player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203463,Ben McLemore,Ben,1610612758,SAC,23.0,68,28,40,0.412,21.2,104.6,1.7,0.076,0.11,0.8,0.199,0.1,0.063,8.9,5.4,6.7,18.7,0.063,191,237,378,324,213,257,331,426,433,153,208,342,370,343,255,323,258,217
2406,Caron Butler,Caron,1610612758,SAC,36.0,17,2,15,0.118,10.3,106.2,1.0,0.098,0.155,0.5,0.265,0.1,0.091,4.2,2.9,3.2,9.5,0.025,419,449,114,461,395,325,416,330,311,255,79,410,316,105,93,102,89,400
201954,Darren Collison,Darren,1610612758,SAC,28.0,74,29,45,0.392,30.0,107.5,1.9,0.062,0.094,1.0,0.182,0.1,0.02,10.2,8.5,8.5,27.1,0.06,135,215,419,345,93,369,309,460,460,77,253,415,433,396,414,400,396,231
202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,25.0,65,29,36,0.446,34.6,104.9,9.1,0.249,0.357,1.6,0.233,1.4,0.43,13.2,9.4,10.5,30.5,0.098,221,215,331,285,27,269,3,19,18,24,128,22,59,468,456,460,447,74
1626251,Duje Dukan,Duje,1610612758,SAC,24.0,1,0,1,0.0,24.2,101.9,2.0,0.069,0.118,1.0,0.2,0.0,0.0,6.0,9.0,12.0,30.0,0.092,474,469,7,469,172,135,288,449,410,82,197,444,444,199,436,475,442,93
203961,Eric Moreland,Eric,1610612758,SAC,24.0,8,1,7,0.125,5.9,101.0,1.0,0.136,0.222,0.0,0.0,0.5,0.571,1.6,3.3,2.1,4.8,0.025,443,459,49,457,448,102,416,204,158,461,461,124,22,13,109,51,25,399
202341,James Anderson,James,1610612758,SAC,27.0,51,19,32,0.373,14.1,105.7,1.4,0.091,0.143,0.4,0.158,0.3,0.165,5.5,5.0,4.5,12.7,0.037,306,311,282,363,344,303,367,363,339,316,315,236,213,177,227,176,143,342
201585,Kosta Koufos,Kosta,1610612758,SAC,27.0,78,32,46,0.41,19.0,107.8,3.3,0.17,0.251,0.5,0.154,0.9,0.511,7.5,4.9,5.8,16.8,0.037,81,183,423,325,254,380,144,127,125,262,328,53,35,278,216,273,223,344
201158,Marco Belinelli,Marco,1610612758,SAC,30.0,68,27,41,0.397,24.6,106.7,1.6,0.064,0.096,0.5,0.124,0.0,0.016,9.3,6.7,7.4,23.4,0.055,191,247,391,341,165,339,349,458,459,251,401,431,436,355,332,343,335,256
201956,Omri Casspi,Omri,1610612758,SAC,28.0,69,27,42,0.391,27.3,104.6,5.1,0.176,0.261,0.8,0.165,0.2,0.109,10.5,7.9,8.1,24.6,0.08,185,247,403,346,132,259,54,112,112,137,298,260,289,410,386,378,352,137
203112,Quincy Acy,Quincy,1610612758,SAC,25.0,59,21,38,0.356,14.8,105.2,2.1,0.139,0.21,0.5,0.163,0.4,0.289,6.1,4.3,4.8,13.0,0.041,260,293,353,376,321,281,277,189,181,272,304,166,120,203,193,209,149,329
200765,Rajon Rondo,Rajon,1610612758,SAC,30.0,72,29,43,0.403,35.2,107.7,5.0,0.136,0.201,2.0,0.298,0.1,0.042,14.5,9.9,11.3,32.1,0.07,157,215,409,333,19,372,60,202,202,8,44,350,402,473,465,471,463,173
200752,Rudy Gay,Rudy,1610612758,SAC,29.0,70,29,41,0.414,34.0,107.0,5.0,0.145,0.211,1.4,0.231,0.7,0.226,13.1,9.2,10.8,31.3,0.074,177,215,391,321,33,350,58,174,175,34,131,78,164,466,443,465,456,157
203552,Seth Curry,Seth,1610612758,SAC,25.0,44,17,27,0.386,15.7,107.0,1.2,0.071,0.111,0.5,0.175,0.1,0.05,5.6,4.8,5.3,13.5,0.034,330,325,229,355,309,355,399,440,431,264,270,398,389,181,213,240,161,366
1626161,Willie Cauley-Stein,Willie,1610612758,SAC,22.0,66,26,40,0.394,21.4,106.8,3.3,0.15,0.228,0.7,0.18,1.0,0.482,8.3,6.4,7.0,19.3,0.048,207,258,378,342,206,340,139,159,154,184,257,48,47,316,316,333,271,282
