group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,101112,Channing Frye,,1610612739,CLE,34.0,2,2,0,1.0,4.831666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,0,0,1,3,8,7.2,0,0,7.0,90,36,1,1,85,43,69,1,17,41,1,53,57,53,40,39,50,55,41,9,21,1,1,34,54,21,56,33,4,56
,101114,Deron Williams,,1610612739,CLE,33.0,4,3,1,0.75,5.435,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,3,0,0,0,0,0,1,2,18,6.5,0,0,5.0,32,14,26,27,79,76,90,76,40,65,40,20,30,1,40,74,86,4,41,33,21,1,1,34,62,6,59,33,4,66
,202697,Iman Shumpert,,1610612739,CLE,27.0,5,3,2,0.6,4.805,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,4,0.0,0,0,0.0,11,14,69,50,86,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,1,60,64,92,38,107,33,4,109
,2747,JR Smith,,1610612739,CLE,31.0,5,3,2,0.6,21.835,2,3,0.667,2,3,0.667,2,4,0.5,2,3,5,2,2,1,0,0,2,2,8,-7,18.0,0,0,19.0,11,14,69,50,13,25,38,25,5,19,12,20,16,43,6,14,7,12,3,9,21,1,95,21,23,102,19,33,4,16
,201567,Kevin Love,,1610612739,CLE,28.0,6,4,2,0.667,19.78333333333333,1,4,0.25,0,3,0.0,2,2,1.0,3,4,7,0,2,0,0,0,0,1,4,2,10.4,2,0,11.0,7,7,69,38,17,43,30,69,40,19,40,20,30,1,2,4,2,55,3,33,21,1,1,34,42,51,45,8,4,36
,2594,Kyle Korver,,1610612739,CLE,36.0,5,4,1,0.8,12.176666666666666,1,2,0.5,1,2,0.5,3,3,1.0,0,2,2,0,0,1,0,0,2,2,6,22,11.4,0,0,11.0,11,7,26,26,47,43,50,36,17,27,18,17,24,1,40,20,34,55,41,9,21,1,95,21,33,5,40,33,4,36
,202681,Kyrie Irving,,1610612739,CLE,25.0,6,4,2,0.667,21.736666666666668,4,15,0.267,0,5,0.0,2,2,1.0,2,2,4,0,1,2,1,1,2,1,10,-5,22.8,0,0,20.0,7,7,69,38,14,12,3,67,40,6,40,20,30,1,6,20,13,55,17,2,3,122,95,34,15,96,13,33,4,13
,2544,LeBron James,,1610612739,CLE,32.0,7,5,2,0.714,26.721666666666668,5,19,0.263,2,7,0.286,6,11,0.545,1,4,5,3,2,1,0,3,0,6,18,8,29.5,5,1,30.0,1,1,69,32,3,9,1,68,5,2,33,4,3,42,17,4,7,4,3,9,21,136,1,3,6,21,5,1,2,5
,2210,Richard Jefferson,,1610612739,CLE,37.0,2,2,0,1.0,1.3166666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,90,36,1,1,119,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,1,60,64,92,73,107,33,4,109
,202684,Tristan Thompson,,1610612739,CLE,26.0,7,5,2,0.714,14.966666666666669,0,0,0.0,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,0,0,1,1,-9,4.6,1,0,4.0,1,1,69,32,35,76,90,76,40,65,40,40,30,43,6,39,21,55,41,33,21,1,1,34,86,110,72,14,4,69
