season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.53,79,0.216,1.316,0.696,0.204,0.092,0.197,0.034,0.677,0.696,294,387,151,217,66,SAC
22022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.676,75,0.087,1.386,0.704,0.193,0.068,0.17,0.068,0.682,0.704,88,122,50,71,21,SAC
22022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.541,80,0.099,1.322,0.662,0.138,0.057,0.138,0.046,0.655,0.662,87,115,49,74,25,SAC
22022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.892,66,0.245,1.514,0.759,0.157,0.029,0.157,0.014,0.771,0.759,70,106,44,58,14,SAC
22022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.506,82,0.072,1.303,0.685,0.224,0.092,0.224,0.026,0.671,0.685,76,99,37,54,17,SAC
22022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.602,77,0.047,1.354,0.667,0.125,0.021,0.104,0.021,0.667,0.667,48,65,28,42,14,SAC
22022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.975,74,0.061,1.719,0.826,0.344,0.031,0.344,0.094,0.844,0.826,32,55,19,23,4,SAC
22022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.173,73,0.013,1.091,0.556,0.091,0.091,0.091,0.0,0.545,0.556,22,24,10,18,8,SAC
22022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.358,80,0.027,1.231,0.667,0.0,0.077,0.0,0.0,0.615,0.667,13,16,8,12,4,SAC
22022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.237,64,0.028,1.167,0.6,0.083,0.083,0.083,0.0,0.583,0.6,12,14,6,10,4,SAC
