season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.616,7,0.208,1.111,0.48,0.037,0.037,0.037,0.0,0.481,0.58,27,30,12,25,13,SAC
42022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.776,7,0.24,1.278,0.5,0.222,0.0,0.222,0.0,0.611,0.607,18,23,7,14,7,SAC
42022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.384,7,0.108,0.957,0.316,0.087,0.087,0.043,0.0,0.348,0.474,23,22,6,19,13,SAC
42022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.445,7,0.389,1.0,0.4,0.0,0.048,0.0,0.0,0.381,0.525,21,21,8,20,12,SAC
42022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.445,7,0.123,1.0,0.533,0.0,0.118,0.0,0.0,0.471,0.567,17,17,8,15,7,SAC
42022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.325,7,0.213,0.882,0.353,0.0,0.0,0.0,0.0,0.353,0.441,17,15,6,17,11,SAC
42022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.216,7,0.422,0.789,0.278,0.0,0.053,0.0,0.0,0.263,0.417,19,15,5,18,13,SAC
42022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.164,7,0.185,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.375,12,9,3,12,9,SAC
42022,1628408,PJ Dozier,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.0,3,0.571,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,4,6,2,4,2,SAC
42022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.0,4,0.348,0.375,0.143,0.0,0.125,0.0,0.0,0.125,0.214,8,3,1,7,6,SAC
