season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,PRBallHandler,Defensive,0.0,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,SAC
42022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,PRBallHandler,Defensive,0.0,7,0.061,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2,1,0,1,1,SAC
42022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,PRBallHandler,Defensive,0.0,7,0.069,0.5,0.33,0.0,0.25,0.0,0.0,0.25,0.33,4,2,1,3,2,SAC
42022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,PRBallHandler,Defensive,0.0,7,0.136,0.667,0.29,0.11,0.11,0.11,0.0,0.33,0.29,9,6,2,7,5,SAC
42022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,PRBallHandler,Defensive,0.0,7,0.141,0.778,0.4,0.11,0.33,0.11,0.0,0.33,0.5,9,7,2,5,3,SAC
42022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,PRBallHandler,Defensive,0.0,7,0.076,1.333,0.6,0.0,0.17,0.0,0.0,0.5,0.8,6,8,3,5,2,SAC
42022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,PRBallHandler,Defensive,0.753,4,0.295,0.769,0.33,0.0,0.08,0.0,0.0,0.31,0.42,13,10,4,12,8,SAC
42022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,PRBallHandler,Defensive,0.079,7,0.156,1.3,0.5,0.2,0.0,0.2,0.0,0.6,0.62,10,13,4,8,4,SAC
42022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,PRBallHandler,Defensive,0.124,7,0.368,1.2,0.47,0.2,0.12,0.16,0.0,0.52,0.59,25,30,8,17,9,SAC
42022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,PRBallHandler,Defensive,0.382,7,0.308,0.97,0.46,0.03,0.12,0.03,0.0,0.42,0.55,33,32,13,28,15,SAC
