group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,team
Players,1626171,Bobby Portis,Bobby,1610612749,MIL,29.0,1,0,1,0.0,10.2,113.4,111.8,111.8,101.8,125.0,125.0,11.5,-13.2,-13.2,0.0,0.0,0.0,0.0,0.125,0.083,0.0,0.0,1.5,1.5,0.056,0.06,85.37,77.39,64.5,77.39,0.196,17,1,1,1.0,1.0,1.0,87,79,15,79,1,58,61,61,34,72,72,42,72,72,51,29,51,48,41,42,1,1,1,1,75,77,105,116,116,18,41,63,15,37,1,MIL
Players,203114,Khris Middleton,Khris,1610612749,MIL,32.0,1,0,1,0.0,10.2,113.4,111.8,111.8,101.8,125.0,125.0,11.5,-13.2,-13.2,1.0,1.0,8.3,0.0,0.188,0.125,8.3,8.4,0.667,0.709,0.611,0.649,85.37,77.39,64.5,77.39,0.393,17,5,9,5.0,9.0,0.556,87,79,15,79,1,58,61,61,34,72,72,42,72,72,1,12,45,48,23,23,88,88,29,32,2,2,105,116,116,4,11,16,1,1,27,MIL
Players,201976,Patrick Beverley,Patrick,1610612749,MIL,35.0,1,0,1,0.0,10.1,108.4,100.0,100.0,101.8,125.0,125.0,6.6,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.92,76.2,63.5,76.2,-0.12,16,0,0,0.0,0.0,0.0,87,79,15,79,5,74,80,80,34,72,72,47,81,81,51,29,51,48,66,77,1,1,65,72,87,88,112,118,118,115,65,83,65,83,65,MIL
Players,1626192,Pat Connaughton,Pat,1610612749,MIL,31.0,1,0,1,0.0,0.2,150.0,150.0,150.0,208.3,300.0,300.0,-58.3,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,300.0,250.0,300.0,0.0,2,0,0,0.0,0.0,0.0,87,79,15,79,107,21,13,13,110,118,118,96,109,109,51,29,51,48,66,77,1,1,65,72,87,88,8,9,9,73,65,83,65,83,65,MIL
Players,203081,Damian Lillard,Damian,1610612749,MIL,33.0,1,0,1,0.0,10.1,113.4,111.8,111.8,98.8,106.3,106.3,14.5,5.5,5.5,0.167,0.0,25.0,0.0,0.067,0.043,0.0,0.0,0.0,0.347,0.167,0.172,80.5,78.22,65.19,78.22,0.074,17,0,2,0.0,2.0,0.0,87,79,15,79,4,58,61,61,27,43,43,34,38,38,24,29,18,48,55,71,1,1,65,64,43,44,116,114,114,52,65,46,65,17,65,MIL
Players,201572,Brook Lopez,Brook,1610612749,MIL,36.0,1,0,1,0.0,10.1,113.4,111.8,111.8,93.4,106.3,106.3,20.0,5.5,5.5,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.119,82.68,78.04,65.04,78.04,-0.038,17,0,2,0.0,2.0,0.0,87,79,15,79,3,58,61,61,24,43,43,29,38,38,24,29,7,48,66,77,1,1,65,72,54,55,110,115,115,106,65,46,65,17,65,MIL
Players,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,22.0,1,0,1,0.0,0.1,0.0,0.0,0.0,123.0,150.0,150.0,-123.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.55,443.08,369.23,443.08,0.0,0,0,0,0.0,0.0,0.0,87,79,15,79,113,104,104,104,63,92,92,108,109,109,51,29,51,48,66,77,1,1,65,72,87,88,3,8,8,73,65,83,65,83,65,MIL
