player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,25.0,82,44,38,0.537,48.8,6.2,15.0,0.416,2.6,7.3,0.361,2.4,3.3,0.737,2.0,8.4,10.4,2.9,2.5,1.5,1.1,0.7,3.6,2.9,17.5,1.2,39.6,8,0,38.6,1,72,111,184,274,303,270,317,101,105,139,292,300,275,192,126,157,267,247,225,158,310,326,308,267,156,237,74,25,213
203459,Allen Crabbe,Allen,1610612757,POR,24.0,81,43,38,0.531,48.5,7.2,15.6,0.459,2.6,6.6,0.393,2.3,2.6,0.867,0.6,4.4,5.0,2.3,1.5,1.5,0.4,0.3,4.4,1.9,19.2,1.0,32.5,0,0,32.6,19,81,111,192,311,216,235,170,108,139,67,310,364,54,413,379,403,345,421,241,334,426,217,420,214,162,385,233,25,359
203148,Brian Roberts,Brian,1610612757,POR,30.0,51,26,25,0.51,48.7,7.7,17.1,0.448,1.6,4.4,0.357,4.4,4.9,0.894,0.6,3.6,4.2,5.6,2.4,1.0,0.2,0.7,3.6,5.1,21.2,-6.5,36.1,0,0,35.1,306,258,261,215,287,173,180,206,223,253,151,108,166,32,412,437,450,112,274,374,403,313,317,110,143,366,315,233,25,301
203468,CJ McCollum,CJ,1610612757,POR,24.0,80,44,36,0.55,48.8,11.3,25.1,0.448,3.5,8.3,0.417,3.3,4.0,0.827,0.8,3.7,4.6,6.0,3.4,1.7,0.4,1.6,3.3,3.6,29.3,2.8,46.6,2,0,47.5,44,72,135,168,272,25,19,209,37,66,34,191,233,116,355,429,429,97,114,158,322,67,363,224,32,111,118,148,25,71
2549,Chris Kaman,Chris,1610612757,POR,34.0,16,11,5,0.688,49.5,8.8,19.0,0.465,0.4,1.8,0.25,1.3,1.3,1.0,3.1,7.5,10.6,4.9,3.5,0.4,0.4,0.9,6.6,1.3,19.5,-13.7,38.6,0,0,37.2,424,377,439,63,179,102,112,159,340,338,324,416,439,1,137,165,145,135,102,455,312,253,49,449,205,439,257,233,25,252
1626146,Cliff Alexander,Cliff,1610612757,POR,20.0,8,3,5,0.375,45.5,6.3,12.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.1,7.6,0.0,1.3,1.3,2.5,1.3,1.3,0.0,12.7,-16.5,31.9,0,0,27.8,443,441,439,362,464,288,360,100,382,434,382,462,463,462,158,315,248,463,441,292,44,133,472,465,414,450,396,233,25,437
203081,Damian Lillard,Damian,1610612757,POR,25.0,75,40,35,0.533,48.7,11.2,26.8,0.419,4.2,11.1,0.375,7.5,8.4,0.892,0.8,4.7,5.5,9.3,4.4,1.2,0.5,1.7,3.0,7.0,34.2,1.7,55.4,15,0,56.6,126,108,147,186,292,26,7,307,16,18,110,15,34,36,356,354,364,30,42,321,290,54,407,27,8,146,40,43,25,17
202334,Ed Davis,Ed,1610612757,POR,27.0,81,43,38,0.531,49.5,6.1,9.9,0.611,0.0,0.0,0.0,3.3,6.0,0.559,6.6,11.0,17.6,2.6,1.9,1.7,2.1,0.7,5.9,4.6,15.5,0.6,49.9,9,0,43.2,19,81,111,192,171,321,442,12,382,434,382,181,100,418,12,35,19,305,367,168,64,306,88,139,345,174,86,67,25,122
201945,Gerald Henderson,Gerald,1610612757,POR,28.0,72,39,33,0.542,49.2,8.0,18.2,0.439,1.7,4.7,0.353,3.9,5.0,0.767,1.0,6.2,7.3,2.6,2.3,1.3,0.7,0.6,3.0,4.6,21.5,0.9,37.7,0,0,36.9,157,123,171,180,211,149,134,238,213,240,161,134,154,210,311,228,262,306,283,272,248,353,408,136,141,164,278,233,25,257
1626242,Luis Montero,Luis,1610612757,POR,23.0,12,6,6,0.5,50.0,6.0,22.6,0.263,1.2,10.7,0.111,3.6,4.8,0.75,0.0,4.8,4.8,1.2,4.8,0.0,0.0,2.4,1.2,3.6,16.7,-46.4,19.4,0,0,23.8,431,416,429,224,102,330,42,467,268,21,375,157,176,243,461,341,419,440,25,461,444,13,474,235,297,471,473,233,25,461
