player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,4,2,2,0.5,6.958333333333333,0.0,0.0,0.0,0.0,13.8,34.5,0.0,69.0,0.0,0.0,13.8,0.0,24.1,348,333,67,185,359,228,242,184,308,216,419,1,18,200,1,408,327,316
201980,Danny Green,Danny,1610612759,SAS,30.0,30,21,9,0.7,98.10666666666668,6.8,2.4,2.9,2.0,10.3,9.3,10.3,32.3,1.5,1.5,5.9,1.5,34.9,108,30,215,42,95,33,162,78,280,134,118,287,291,102,330,253,303,217
101135,David Lee,David,1610612759,SAS,34.0,21,13,8,0.619,43.135,0.0,2.2,2.2,6.7,22.3,15.6,7.8,24.5,1.1,0.0,5.6,1.1,35.4,179,133,202,90,210,228,170,102,172,384,274,193,361,119,1,236,317,213
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,7,4,3,0.571,9.975,0.0,9.6,0.0,19.2,4.8,4.8,0.0,28.9,0.0,0.0,4.8,0.0,25.0,310,280,96,132,325,228,20,184,24,69,82,1,330,200,1,192,327,310
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,14,7,7,0.5,27.63833333333333,0.0,0.0,3.5,6.9,17.4,10.4,3.5,31.3,0.0,3.5,3.5,3.5,48.3,248,228,185,185,256,228,242,62,168,320,142,90,306,200,409,124,215,98
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,7,3,4,0.429,10.916666666666666,0.0,0.0,13.2,0.0,13.2,13.2,0.0,26.4,0.0,0.0,4.4,8.8,80.0,310,302,116,281,315,228,242,3,308,204,214,1,353,200,1,167,51,20
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,24,15,9,0.625,37.87,5.1,2.5,2.5,15.2,15.2,13.9,11.4,43.1,0.0,0.0,3.8,3.8,25.7,156,98,215,79,222,59,153,92,45,264,241,325,111,200,1,146,197,302
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,37,26,11,0.703,137.62,12.6,3.5,7.7,10.5,13.6,11.5,11.5,28.6,1.7,0.3,2.1,13.3,84.3,45,7,254,41,39,12,117,16,108,214,170,330,332,80,240,84,15,14
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,23,14,9,0.609,25.52,3.8,3.8,0.0,3.8,13.2,13.2,3.8,52.7,0.0,1.9,3.8,5.6,36.3,166,117,215,97,259,95,106,184,231,203,213,95,52,200,367,144,130,205
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,31.0,32,23,9,0.719,129.08166666666668,3.0,6.3,0.7,10.4,11.9,10.8,10.8,27.5,2.2,0.4,3.0,9.7,43.8,87,16,215,38,49,127,50,168,109,167,151,303,344,54,242,105,39,133
1938,Manu Ginobili,Manu,1610612759,SAS,39.0,25,16,9,0.64,60.545,0.8,1.6,2.4,1.6,18.2,15.1,9.5,34.9,0.0,0.8,7.1,7.1,48.0,149,79,215,73,173,221,203,99,289,342,265,264,248,200,283,308,82,102
201988,Patty Mills,Patty,1610612759,SAS,28.0,29,23,6,0.793,101.08166666666666,5.7,2.8,2.8,1.9,11.4,11.4,11.9,28.5,0.0,0.0,3.3,3.8,37.7,121,16,163,32,90,48,138,83,281,153,167,342,335,200,1,120,199,188
2200,Pau Gasol,Pau,1610612759,SAS,36.0,29,20,9,0.69,73.585,0.0,1.3,0.0,2.6,11.1,10.4,14.4,35.2,0.0,0.0,4.6,4.6,35.9,121,42,215,44,151,228,211,184,264,146,143,379,237,200,1,185,165,209
2225,Tony Parker,Tony,1610612759,SAS,35.0,20,13,7,0.65,52.333333333333336,4.6,0.0,3.7,1.8,17.4,11.9,11.9,33.0,0.0,0.9,3.7,8.3,37.2,190,133,185,66,193,68,242,55,285,321,177,344,276,200,294,138,61,194
