season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612745,HOU,Houston Rockets,42400157,2025-05-04,HOU vs. GSW,L,48.0,0.44,0.25,0.124,0.315,0.585,0.11,0.079,0.114,0,0,0,0,11,140,87,48,66,122,2,151,1,1,2024,2025,True,HOU,GSW,MAY
2024-25,1610612745,HOU,Houston Rockets,42400156,2025-05-02,HOU @ GSW,W,48.0,0.526,0.59,0.131,0.333,0.494,0.244,0.173,0.321,0,0,0,0,11,78,1,62,47,54,63,29,97,1,2024,2025,False,GSW,HOU,MAY
2024-25,1610612745,HOU,Houston Rockets,42400155,2025-04-30,HOU vs. GSW,W,48.0,0.635,0.487,0.131,0.297,0.49,0.214,0.143,0.469,0,0,0,0,11,11,4,62,84,47,44,77,154,1,2024,2025,True,HOU,GSW,APR
2024-25,1610612745,HOU,Houston Rockets,42400154,2025-04-28,HOU @ GSW,L,48.0,0.565,0.403,0.146,0.395,0.517,0.256,0.114,0.353,0,0,0,0,11,50,18,85,15,70,73,118,117,1,2024,2025,False,GSW,HOU,APR
2024-25,1610612745,HOU,Houston Rockets,42400153,2025-04-26,HOU @ GSW,L,48.0,0.459,0.279,0.161,0.345,0.511,0.167,0.106,0.278,0,0,0,0,11,133,70,114,43,68,19,130,53,1,2024,2025,False,GSW,HOU,APR
2024-25,1610612745,HOU,Houston Rockets,42400152,2025-04-23,HOU vs. GSW,W,48.0,0.541,0.233,0.137,0.333,0.519,0.225,0.156,0.18,0,0,0,0,11,65,98,68,47,74,51,53,8,1,2024,2025,True,HOU,GSW,APR
2024-25,1610612745,HOU,Houston Rockets,42400151,2025-04-20,HOU vs. GSW,L,48.0,0.425,0.23,0.191,0.466,0.553,0.184,0.157,0.25,0,0,0,0,11,148,103,135,4,99,32,51,29,1,2024,2025,True,HOU,GSW,APR
