player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,29.0,73,73,1.0,837,1370,0.611,0.623,0.909,803,1246,0.644,0.091,34,124,0.274
203081,Damian Lillard,1610612749,MIL,33.0,73,73,1.0,540,1275,0.424,0.51,0.513,320,654,0.489,0.487,220,621,0.354
1626171,Bobby Portis,1610612749,MIL,29.0,82,82,1.0,466,918,0.508,0.562,0.732,366,672,0.545,0.268,100,246,0.407
201572,Brook Lopez,1610612749,MIL,36.0,79,79,1.0,366,755,0.485,0.583,0.465,218,351,0.621,0.535,148,404,0.366
1627736,Malik Beasley,1610612749,MIL,27.0,79,79,1.0,320,722,0.443,0.598,0.249,96,180,0.533,0.751,224,542,0.413
203114,Khris Middleton,1610612749,MIL,32.0,55,55,1.0,317,643,0.493,0.566,0.616,223,396,0.563,0.384,94,247,0.381
201976,Patrick Beverley,1610612749,MIL,35.0,73,73,1.0,158,379,0.417,0.497,0.522,97,198,0.49,0.478,61,181,0.337
1626192,Pat Connaughton,1610612749,MIL,31.0,76,74,1.0,150,346,0.434,0.552,0.312,68,108,0.63,0.688,82,238,0.345
203109,Jae Crowder,1610612749,MIL,33.0,50,49,1.0,114,270,0.422,0.53,0.385,56,104,0.538,0.615,58,166,0.349
1631260,AJ Green,1610612749,MIL,24.0,56,50,1.0,83,196,0.423,0.599,0.138,14,27,0.519,0.862,69,169,0.408
201568,Danilo Gallinari,1610612749,MIL,35.0,49,46,1.0,83,190,0.437,0.516,0.511,53,97,0.546,0.489,30,93,0.323
1630699,MarJon Beauchamp,1610612749,MIL,23.0,48,40,1.0,81,166,0.488,0.578,0.548,51,91,0.56,0.452,30,75,0.4
1641748,Andre Jackson Jr.,1610612749,MIL,22.0,57,39,1.0,50,100,0.5,0.585,0.54,33,54,0.611,0.46,17,46,0.37
203648,Thanasis Antetokounmpo,1610612749,MIL,31.0,34,15,1.0,16,30,0.533,0.533,0.967,16,29,0.552,0.033,0,1,0.0
1631157,Ryan Rollins,1610612749,MIL,21.0,13,11,1.0,14,27,0.519,0.574,0.852,11,23,0.478,0.148,3,4,0.75
1641753,Chris Livingston,1610612749,MIL,20.0,21,13,1.0,11,22,0.5,0.523,0.773,10,17,0.588,0.227,1,5,0.2
1631102,TyTy Washington Jr.,1610612749,MIL,22.0,11,10,1.0,6,20,0.3,0.35,0.7,4,14,0.286,0.3,2,6,0.333
201577,Robin Lopez,1610612749,MIL,36.0,16,9,1.0,7,19,0.368,0.421,0.579,5,11,0.455,0.421,2,8,0.25
1629623,Lindell Wigginton,1610612749,MIL,26.0,3,2,1.0,2,5,0.4,0.4,0.6,2,3,0.667,0.4,0,2,0.0
