group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,202687,Bismack Biyombo,,1610612766,CHA,26.0,9,3,6,0.333,11.576666666666666,0.0,0.0,0.0,0.0,0.0,6.2,6.2,31.1,6.2,0.0,12.4,6.2,36.7,282,301,179,354,315,229,235,182,315,1,109,270,231,11,1,426,63,114
,203469,Cody Zeller,,1610612766,CHA,26.0,25,7,18,0.28,65.40666666666667,1.1,0.0,0.0,3.3,5.0,7.7,7.2,29.7,1.1,0.6,8.8,1.7,17.2,135,223,405,384,155,200,235,182,242,92,153,323,273,105,280,398,279,346
,1628984,Devonte' Graham,,1610612766,CHA,24.0,7,3,4,0.429,18.85833333333333,3.8,0.0,3.8,3.8,3.8,3.8,1.9,45.8,0.0,0.0,5.7,3.8,14.1,312,301,129,284,282,65,235,31,226,85,73,105,52,217,1,341,166,369
,1628407,Dwayne Bacon,,1610612766,CHA,23.0,12,8,4,0.667,42.181666666666665,1.7,0.0,0.0,6.8,11.9,6.8,1.7,22.2,0.0,1.7,2.6,1.7,23.6,259,204,129,50,214,163,235,182,150,281,127,102,391,217,390,142,278,259
,1626163,Frank Kaminsky,,1610612766,CHA,26.0,11,6,5,0.545,26.008333333333333,0.0,0.0,0.0,2.8,9.7,4.2,2.8,30.5,1.4,0.0,13.8,2.8,21.5,267,240,156,151,262,229,235,182,262,211,75,125,254,83,1,431,224,295
,203087,Jeremy Lamb,,1610612766,CHA,27.0,30,13,17,0.433,92.55,3.9,2.3,0.0,4.7,5.8,8.9,7.0,31.1,0.8,1.2,1.2,3.9,32.9,90,117,386,278,105,61,129,182,201,104,185,312,229,143,346,97,158,145
,202689,Kemba Walker,,1610612766,CHA,29.0,39,18,21,0.462,156.05833333333334,3.0,3.2,1.6,9.7,6.9,7.8,6.5,31.4,0.9,3.2,3.2,10.4,61.4,24,60,425,250,12,94,89,105,91,130,160,285,225,126,433,193,14,20
,1628370,Malik Monk,,1610612766,CHA,21.0,13,6,7,0.462,43.23833333333334,2.5,0.0,0.8,3.3,10.0,5.8,5.0,36.6,0.0,0.0,0.8,2.5,20.1,250,240,203,250,210,118,235,145,241,218,100,199,124,217,1,93,239,311
,101107,Marvin Williams,,1610612766,CHA,33.0,30,13,17,0.433,106.305,1.7,3.0,0.0,4.1,5.4,6.1,7.1,33.9,1.4,0.3,2.4,3.4,29.0,90,117,386,278,69,164,94,182,220,101,107,318,164,86,241,132,188,192
,203077,Michael Kidd-Gilchrist,,1610612766,CHA,25.0,20,7,13,0.35,38.153333333333336,0.0,1.9,2.8,3.8,8.5,14.2,11.3,37.7,0.9,0.9,5.7,2.8,19.2,177,223,315,350,223,229,156,52,228,172,330,409,108,125,325,334,220,331
,1628970,Miles Bridges,,1610612766,CHA,21.0,17,8,9,0.471,47.19,0.0,1.5,0.0,3.1,9.9,12.2,2.3,25.9,0.8,0.0,3.1,1.5,20.5,207,204,242,243,199,229,173,182,256,215,296,115,356,146,1,179,286,307
,201587,Nicolas Batum,,1610612766,CHA,30.0,31,13,18,0.419,102.64666666666666,0.0,1.1,0.7,1.4,5.6,8.8,8.8,34.4,0.7,0.0,1.8,0.7,23.3,82,117,405,299,79,229,202,159,304,103,180,367,157,157,1,110,320,264
,202714,Shelvin Mack,,1610612766,CHA,29.0,22,8,14,0.364,70.22333333333333,0.5,0.5,0.5,3.1,13.8,8.2,6.2,34.9,0.0,2.6,3.1,3.1,19.1,161,204,341,337,141,222,230,171,253,333,169,263,149,217,420,183,208,332
,2225,Tony Parker,,1610612766,CHA,37.0,14,7,7,0.5,28.326666666666668,3.8,8.9,0.0,5.1,8.9,3.8,8.9,28.0,0.0,1.3,2.5,2.5,24.1,240,223,203,178,255,66,14,182,192,182,72,368,314,217,360,141,233,247
,1626195,Willy Hernangomez,,1610612766,CHA,25.0,9,6,3,0.667,14.233333333333333,0.0,5.1,7.6,5.1,0.0,0.0,0.0,25.3,0.0,0.0,7.6,2.5,47.0,282,240,109,50,302,229,47,9,194,1,1,1,370,217,1,377,235,59
