player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612754,IND,24.0,66,30,36,0.455,45.9,3.0,1.3,3.4,6.6,15.1,15.8,13.2,50.1,0.5,1.3,3.7,2.9,34.3,70,143,490,318,464,253,431,86,333,143,493,370,102,351,399,221,308,407
1628578,Amida Brimah,Amida,1610612754,IND,27.0,5,2,3,0.4,43.7,0.0,4.5,6.0,14.9,10.4,20.9,6.0,32.8,7.5,0.0,6.0,4.5,52.4,512,501,27,382,528,508,57,9,61,10,532,9,526,1,1,478,130,83
1628968,Brian Bowen II,Brian,1610612754,IND,22.0,6,1,5,0.167,46.5,0.0,0.0,0.0,6.3,25.0,18.8,12.5,56.3,0.0,0.0,3.1,3.1,20.6,506,515,50,520,413,508,510,498,349,529,524,292,15,495,1,144,271,527
1627747,Caris LeVert,Caris,1610612754,IND,26.0,47,24,23,0.511,46.0,5.0,1.8,4.5,14.2,16.1,15.4,14.0,55.6,0.9,1.1,3.2,4.5,54.4,256,223,297,247,456,29,332,32,76,246,479,442,21,216,361,163,128,63
1630199,Cassius Stanley,Cassius,1610612754,IND,21.0,24,10,14,0.417,46.7,1.0,2.5,7.0,10.0,13.0,17.0,11.5,44.0,1.0,4.5,7.0,3.0,34.8,417,411,151,373,385,490,214,4,183,32,512,185,391,197,539,509,292,394
1627734,Domantas Sabonis,Domantas,1610612754,IND,25.0,62,29,33,0.468,47.0,4.0,3.7,2.4,17.0,16.0,13.6,13.4,51.7,0.7,1.1,4.3,6.3,60.8,116,158,454,302,329,99,102,215,28,240,366,406,60,283,359,338,48,29
203926,Doug McDermott,Doug,1610612754,IND,29.0,66,32,34,0.485,46.2,3.8,4.0,3.5,13.5,16.1,14.3,13.4,51.6,0.2,1.4,3.3,2.1,37.6,70,115,470,277,435,126,80,80,83,249,434,396,64,474,438,181,408,334
1628410,Edmond Sumner,Edmond,1610612754,IND,25.0,53,23,30,0.434,45.6,4.7,1.7,6.5,11.6,15.4,16.2,13.1,55.7,0.5,0.8,4.7,3.3,35.1,208,234,413,343,488,44,341,6,129,168,500,367,19,345,249,381,257,385
1629048,Goga Bitadze,Goga,1610612754,IND,21.0,45,19,26,0.422,45.7,2.7,5.1,1.9,9.3,15.6,16.2,15.9,50.7,4.9,1.2,7.7,4.3,53.5,279,298,341,366,481,319,41,295,211,205,501,504,84,5,388,517,141,72
203960,JaKarr Sampson,JaKarr,1610612754,IND,28.0,29,14,15,0.483,46.1,2.3,4.7,1.6,14.3,16.9,15.6,14.6,46.1,2.0,1.0,7.6,3.5,38.7,395,357,163,281,445,384,53,344,72,344,483,468,293,72,320,516,223,310
1629665,Jalen Lecque,Jalen,1610612754,IND,21.0,4,2,2,0.5,44.9,0.0,0.0,0.0,7.4,18.5,22.2,14.8,51.9,0.0,3.7,0.0,7.4,51.9,519,501,15,251,511,508,510,498,292,464,535,476,58,495,534,1,20,88
203087,Jeremy Lamb,Jeremy,1610612754,IND,29.0,36,16,20,0.444,47.0,3.0,3.3,2.3,6.5,15.1,18.1,13.3,54.0,1.4,0.7,4.4,4.5,46.0,346,331,236,330,324,258,121,226,338,144,521,388,28,129,187,351,125,159
203200,Justin Holiday,Justin,1610612754,IND,32.0,72,34,38,0.472,46.6,2.9,1.8,2.7,2.9,15.2,13.7,13.1,51.5,0.9,0.3,2.9,1.6,32.7,1,100,505,297,388,269,327,168,483,158,380,364,66,229,67,109,479,443
1629103,Kelan Martin,Kelan,1610612754,IND,25.0,35,16,19,0.457,47.1,6.6,3.1,8.6,8.8,15.6,18.2,11.8,49.1,1.5,1.2,5.1,1.9,46.7,354,331,213,314,318,7,144,1,234,209,522,222,148,121,365,419,438,143
1627763,Malcolm Brogdon,Malcolm,1610612754,IND,28.0,56,27,29,0.482,47.6,3.7,1.8,3.9,11.2,15.0,13.7,12.8,51.5,0.4,1.6,2.7,3.7,52.0,180,189,399,282,232,142,324,51,144,136,368,325,67,400,491,85,206,86
1626167,Myles Turner,Myles,1610612754,IND,25.0,47,22,25,0.468,47.8,2.9,2.4,1.4,8.7,15.4,13.5,11.4,48.4,5.2,0.6,5.4,3.7,51.2,256,252,326,301,206,267,247,379,243,170,348,174,176,3,136,439,202,95
1629052,Oshae Brissett,Oshae,1610612754,IND,23.0,21,10,11,0.476,45.0,3.5,2.9,3.8,6.9,15.4,15.1,16.6,57.9,1.7,0.5,2.8,4.1,43.4,429,411,111,289,508,177,169,55,320,178,474,512,10,94,120,89,160,209
204456,T.J. McConnell,T.J.,1610612754,IND,29.0,69,33,36,0.478,46.4,2.6,0.9,1.7,10.9,15.6,15.9,12.2,50.7,0.6,0.8,2.9,1.9,49.2,32,107,490,286,416,346,477,330,154,212,495,267,86,323,235,114,450,115
203933,T.J. Warren,T.J.,1610612754,IND,27.0,4,3,1,0.75,47.3,3.2,1.6,7.7,16.9,17.7,10.5,16.9,46.8,0.0,0.8,6.5,4.8,35.6,519,482,6,18,276,207,366,2,29,412,58,516,246,495,238,492,106,374
