player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628988,Aaron Holiday,Aaron,1610612754,IND,24.0,66,30,36,0.455,45.9,110.3,2.9,0.06,0.093,1.8,0.211,0.5,0.079,15.1,15.8,13.2,50.1,0.141,70,143,490,318,464,287,523,525,518,141,206,351,400,143,493,370,439,296
1628578,Amida Brimah,Amida,1610612754,IND,27.0,5,2,3,0.4,43.7,82.1,9.0,0.15,0.207,0.0,0.0,7.5,0.556,10.4,20.9,6.0,32.8,0.528,512,501,27,382,528,4,101,196,221,511,511,1,28,10,532,9,14,5
1628968,Brian Bowen II,Brian,1610612754,IND,22.0,6,1,5,0.167,46.5,84.4,9.4,0.158,0.273,0.0,0.0,0.0,0.0,25.0,18.8,12.5,56.3,0.497,506,515,50,520,413,7,83,163,86,511,511,495,495,529,524,292,526,6
1627747,Caris LeVert,Caris,1610612754,IND,26.0,47,24,23,0.511,46.0,112.1,5.6,0.111,0.173,2.0,0.26,0.9,0.161,16.1,15.4,14.0,55.6,0.117,256,223,297,247,456,384,317,334,296,96,100,216,258,246,479,442,520,389
1630199,Cassius Stanley,Cassius,1610612754,IND,21.0,24,10,14,0.417,46.7,88.1,6.0,0.11,0.156,0.5,0.063,1.0,0.087,13.0,17.0,11.5,44.0,0.448,417,411,151,373,385,8,280,336,347,499,502,197,389,32,512,185,150,10
1627734,Domantas Sabonis,Domantas,1610612754,IND,25.0,62,29,33,0.468,47.0,111.5,12.5,0.259,0.382,1.6,0.192,0.7,0.133,16.0,13.6,13.4,51.7,0.126,116,158,454,302,329,347,24,21,17,196,252,283,310,240,366,406,481,361
203926,Doug McDermott,Doug,1610612754,IND,29.0,66,32,34,0.485,46.2,112.3,4.6,0.096,0.144,0.6,0.072,0.2,0.033,16.1,14.3,13.4,51.6,0.114,70,115,470,277,435,390,416,402,389,493,496,474,479,249,434,396,477,398
1628410,Edmond Sumner,Edmond,1610612754,IND,25.0,53,23,30,0.434,45.6,112.2,4.0,0.083,0.13,1.7,0.201,0.5,0.089,15.4,16.2,13.1,55.7,0.116,208,234,413,343,488,387,460,462,434,151,231,345,386,168,500,367,522,390
1629048,Goga Bitadze,Goga,1610612754,IND,21.0,45,19,26,0.422,45.7,109.3,7.3,0.148,0.231,0.7,0.1,4.9,0.6,15.6,16.2,15.9,50.7,0.156,279,298,341,366,481,242,191,207,158,476,479,5,20,205,501,504,457,252
203960,JaKarr Sampson,JaKarr,1610612754,IND,28.0,29,14,15,0.483,46.1,108.9,7.3,0.145,0.224,0.3,0.044,2.0,0.35,16.9,15.6,14.6,46.1,0.162,395,357,163,281,445,215,194,212,178,509,510,72,97,344,483,468,248,226
1629665,Jalen Lecque,Jalen,1610612754,IND,21.0,4,2,2,0.5,44.9,92.6,11.1,0.2,0.3,0.0,0.0,0.0,0.0,18.5,22.2,14.8,51.9,0.384,519,501,15,251,511,16,43,68,58,511,511,495,495,464,535,476,483,17
203087,Jeremy Lamb,Jeremy,1610612754,IND,29.0,36,16,20,0.444,47.0,113.3,6.5,0.137,0.221,2.1,0.241,1.4,0.204,15.1,18.1,13.3,54.0,0.101,346,331,236,330,324,427,248,237,185,89,126,129,211,144,521,388,513,431
203200,Justin Holiday,Justin,1610612754,IND,32.0,72,34,38,0.472,46.6,111.2,4.8,0.098,0.146,1.6,0.195,0.9,0.146,15.2,13.7,13.1,51.5,0.13,1,100,505,297,388,334,395,394,381,207,243,229,279,158,380,364,475,338
1629103,Kelan Martin,Kelan,1610612754,IND,25.0,35,16,19,0.457,47.1,99.7,8.8,0.159,0.251,1.5,0.156,1.5,0.159,15.6,18.2,11.8,49.1,0.292,354,331,213,314,318,32,105,158,115,244,368,121,261,209,522,222,393,33
1627763,Malcolm Brogdon,Malcolm,1610612754,IND,28.0,56,27,29,0.482,47.6,111.1,5.8,0.118,0.175,1.2,0.155,0.4,0.063,15.0,13.7,12.8,51.5,0.131,180,189,399,282,232,330,301,298,293,344,373,400,435,136,368,325,474,332
1626167,Myles Turner,Myles,1610612754,IND,25.0,47,22,25,0.468,47.8,107.9,8.0,0.159,0.233,1.3,0.167,5.2,0.746,15.4,13.5,11.4,48.4,0.175,256,252,326,301,206,170,153,160,153,297,329,3,6,170,348,174,365,189
1629052,Oshae Brissett,Oshae,1610612754,IND,23.0,21,10,11,0.476,45.0,111.0,7.5,0.149,0.229,1.6,0.194,1.7,0.294,15.4,15.1,16.6,57.9,0.133,429,411,111,289,508,326,185,201,168,184,247,94,133,178,474,512,531,328
204456,T.J. McConnell,T.J.,1610612754,IND,29.0,69,33,36,0.478,46.4,110.0,5.2,0.106,0.164,3.3,0.387,0.6,0.092,15.6,15.9,12.2,50.7,0.147,32,107,490,286,416,268,358,361,329,10,9,323,378,212,495,267,455,276
203933,T.J. Warren,T.J.,1610612754,IND,27.0,4,3,1,0.75,47.3,108.7,4.8,0.106,0.146,0.8,0.095,0.0,0.0,17.7,10.5,16.9,46.8,0.167,519,482,6,18,276,203,389,358,379,467,482,495,495,412,58,516,295,209
