player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612754,IND,24.0,66,30,36,0.455,45.9,6.6,17.0,0.39,2.6,7.1,0.368,2.7,3.2,0.819,0.6,2.9,3.5,4.8,2.6,1.8,0.5,1.3,3.7,2.9,18.6,0.1,34.3,1,0,34.1,70,143,45,318,464,314,215,431,210,239,187,272,302,171,479,523,528,172,209,141,351,142,320,308,292,229,407,178,29,396
1628578,Amida Brimah,Amida,1610612754,IND,27.0,5,2,3,0.4,43.7,7.5,11.9,0.625,0.0,0.0,0.0,4.5,4.5,1.0,3.0,9.0,11.9,1.5,6.0,0.0,7.5,0.0,6.0,4.5,19.4,32.8,52.4,0,0,47.8,512,501,502,382,528,228,433,25,480,522,480,86,182,1,127,101,103,498,10,511,1,503,63,130,264,3,83,245,29,103
1628968,Brian Bowen II,Brian,1610612754,IND,22.0,6,1,5,0.167,46.5,3.1,12.5,0.25,0.0,3.1,0.0,3.1,3.1,1.0,0.0,9.4,9.4,0.0,0.0,0.0,0.0,0.0,3.1,3.1,9.4,9.4,20.6,0,0,18.8,506,515,481,520,413,512,413,517,480,427,480,205,314,1,518,83,203,531,530,511,495,503,397,271,506,29,527,245,29,528
1627747,Caris LeVert,Caris,1610612754,IND,26.0,47,24,23,0.511,46.0,11.1,25.2,0.441,2.6,8.0,0.326,4.5,5.6,0.811,1.0,5.6,6.6,7.6,3.2,2.0,0.9,1.1,3.2,4.5,29.3,-0.2,54.4,6,0,52.1,256,223,233,247,456,39,29,272,213,185,307,84,102,200,359,317,335,67,122,96,216,180,378,128,42,239,63,77,29,61
1630199,Cassius Stanley,Cassius,1610612754,IND,21.0,24,10,14,0.417,46.7,6.5,21.5,0.302,1.5,6.5,0.231,3.5,4.5,0.778,4.0,6.0,10.0,0.5,0.5,0.5,1.0,4.5,7.0,3.0,18.0,9.0,34.8,0,0,33.0,417,411,379,373,385,324,77,511,352,270,432,167,178,254,76,280,175,528,527,499,197,2,32,292,310,35,394,245,29,420
1627734,Domantas Sabonis,Domantas,1610612754,IND,25.0,62,29,33,0.468,47.0,10.2,19.0,0.535,1.1,3.4,0.321,5.1,6.9,0.732,3.2,12.5,15.6,8.7,4.5,1.6,0.7,1.1,4.3,6.3,26.5,-1.9,60.8,48,9,56.6,116,158,72,302,329,72,142,75,391,419,315,59,59,333,113,24,41,39,35,196,283,182,203,48,77,287,29,5,5,33
203926,Doug McDermott,Doug,1610612754,IND,29.0,66,32,34,0.485,46.2,10.1,19.0,0.532,3.2,8.2,0.388,2.3,2.8,0.816,1.7,4.6,6.3,2.4,1.5,0.6,0.2,1.4,3.3,2.1,25.6,-1.4,37.6,0,0,39.0,70,115,61,277,435,75,147,79,143,175,134,322,351,185,240,416,361,397,438,493,474,103,360,408,88,274,334,245,29,259
1628410,Edmond Sumner,Edmond,1610612754,IND,25.0,53,23,30,0.434,45.6,7.8,14.9,0.525,1.9,4.7,0.398,3.6,4.4,0.819,1.0,4.0,5.0,2.6,2.7,1.7,0.5,0.8,4.7,3.3,21.1,-1.7,35.1,0,0,35.1,208,234,115,343,488,195,296,82,316,379,106,157,192,171,373,460,455,370,187,151,345,292,160,257,193,283,385,245,29,367
1629048,Goga Bitadze,Goga,1610612754,IND,21.0,45,19,26,0.422,45.7,6.8,15.8,0.428,1.6,6.4,0.253,3.7,5.0,0.738,4.9,7.3,12.2,3.0,1.4,0.7,4.9,1.2,7.7,4.3,18.8,-1.5,53.5,0,0,46.9,279,298,181,366,481,298,257,325,338,278,409,150,135,324,51,191,93,315,457,476,5,153,24,141,284,277,72,245,29,110
203960,JaKarr Sampson,JaKarr,1610612754,IND,28.0,29,14,15,0.483,46.1,8.2,16.5,0.496,0.4,2.2,0.2,2.8,4.2,0.655,3.9,7.3,11.2,0.6,2.2,0.3,2.0,1.0,7.6,3.5,19.5,0.6,38.7,0,0,36.4,395,357,372,281,445,178,234,136,438,450,443,250,204,419,78,194,124,526,299,509,72,221,25,223,257,212,310,245,29,328
1629665,Jalen Lecque,Jalen,1610612754,IND,21.0,4,2,2,0.5,44.9,3.7,33.3,0.111,0.0,3.7,0.0,11.1,11.1,1.0,7.4,11.1,18.5,7.4,0.0,0.0,0.0,3.7,0.0,7.4,18.5,-14.8,51.9,0,0,44.4,519,501,515,251,511,501,1,532,480,408,480,2,9,1,8,43,13,77,530,511,495,7,534,20,293,498,88,245,29,147
203087,Jeremy Lamb,Jeremy,1610612754,IND,29.0,36,16,20,0.444,47.0,7.4,17.0,0.435,3.2,7.9,0.406,4.4,4.6,0.947,1.5,6.5,8.1,3.3,1.4,2.1,1.4,0.7,4.4,4.5,22.3,-0.9,46.0,0,0,43.8,346,331,284,330,324,232,218,301,137,195,78,96,167,25,261,248,261,286,463,89,129,354,190,125,162,259,159,245,29,160
203200,Justin Holiday,Justin,1610612754,IND,32.0,72,34,38,0.472,46.6,5.5,13.3,0.413,3.7,9.7,0.382,1.4,1.8,0.788,0.7,4.8,5.5,2.5,1.2,1.6,0.9,0.3,2.9,1.6,16.1,-1.0,32.7,0,0,32.7,1,100,32,297,388,410,369,375,91,99,151,429,445,241,451,395,423,377,493,207,229,474,432,479,371,261,443,245,29,427
1629103,Kelan Martin,Kelan,1610612754,IND,25.0,35,16,19,0.457,47.1,9.1,20.1,0.449,3.5,8.8,0.4,1.3,1.5,0.9,2.6,8.8,11.4,2.5,2.3,1.5,1.5,1.2,5.1,1.9,22.9,13.7,46.7,0,0,46.1,354,331,306,314,318,124,109,248,106,143,93,442,477,49,150,105,119,390,264,244,121,176,122,438,145,14,143,245,29,121
