season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,Cut,Offensive,0.545,6,0.213,1.2,0.714,0.2,0.2,0.2,0.1,0.6,0.714,1.7,2.0,0.8,1.2,0.3
42015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,Cut,Offensive,0.0,3,0.2,2.0,1.0,0.25,0.0,0.25,0.0,1.0,1.0,1.3,2.7,1.0,1.0,0.0
42015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,Cut,Offensive,0.0,6,0.094,1.2,0.75,0.0,0.2,0.0,0.0,0.6,0.75,0.8,1.0,0.5,0.7,0.2
42015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,Cut,Offensive,0.0,6,0.1,1.2,0.6,0.0,0.0,0.0,0.0,0.6,0.6,0.8,1.0,0.5,0.8,0.3
42015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,Cut,Offensive,0.0,6,0.02,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.667,0.5,0.7,0.3,0.5,0.2
42015,202323,Evan Turner,1610612738,BOS,Boston Celtics,Cut,Offensive,0.0,6,0.055,0.667,0.4,0.0,0.167,0.0,0.0,0.333,0.4,1.0,0.7,0.3,0.8,0.5
42015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,Cut,Offensive,0.0,6,0.071,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.333,1.0,0.7,0.3,1.0,0.7
42015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Cut,Offensive,0.0,6,0.012,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2,0.3,0.0,0.0,0.0
42015,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,Cut,Offensive,0.0,2,0.25,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.5,0.0
42015,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Cut,Offensive,0.0,4,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5
