player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
1629717,Armoni Brooks,Armoni,1610612761,TOR,24.0,54,20,34,0.37,843.755,45,30,24,44,303,238,241,848,11,4,74,23,594.6,259,295,484,446,309,306,339,325,410,306,304,319,299,308,164,311,392,328,TOR
1628449,Chris Boucher,Chris,1610612761,TOR,29.0,80,48,32,0.6,1690.111666666667,111,193,102,386,507,480,366,1450,75,43,174,173,1714.3,10,22,460,175,147,141,17,108,105,429,474,417,418,23,530,547,82,116,TOR
1628391,D.J. Wilson,D.J.,1610612761,TOR,26.0,4,2,2,0.5,54.075,8,2,6,16,25,25,17,58,1,1,6,5,72.7,535,512,48,306,523,461,510,447,471,91,103,88,88,478,70,87,489,494,TOR
1630625,Dalano Banton,Dalano,1610612761,TOR,22.0,64,37,27,0.578,695.6866666666666,36,40,32,122,220,184,153,566,10,17,68,40,563.3,176,120,379,216,339,334,289,292,304,256,261,247,251,321,329,290,333,334,TOR
1630187,Daniel Oturu,Daniel,1610612761,TOR,22.0,3,1,2,0.333,27.281666666666663,2,2,0,6,18,6,3,18,2,2,1,3,21.0,547,544,48,467,546,522,510,522,511,77,51,29,46,457,110,23,515,543,TOR
1630525,David Johnson,David,1610612761,TOR,21.0,2,2,0,1.0,1.985,0,0,0,0,0,0,3,0,0,0,0,0,0.0,566,512,1,1,597,544,536,522,565,1,1,29,1,520,1,1,564,596,TOR
1627832,Fred VanVleet,Fred,1610612761,TOR,28.0,65,39,26,0.6,2462.0216666666665,170,161,181,236,735,693,584,2282,35,51,162,195,2585.8,160,103,362,175,21,49,41,27,186,553,583,548,564,102,563,524,62,30,TOR
1629018,Gary Trent Jr.,Gary,1610612761,TOR,23.0,70,44,26,0.629,2447.901666666666,254,107,185,280,662,709,604,2402,19,44,144,152,2073.7,101,51,362,147,23,11,92,26,150,513,590,564,575,208,535,487,111,70,TOR
1629067,Isaac Bonga,Isaac,1610612761,TOR,22.0,15,9,6,0.6,68.65666666666667,3,2,1,4,16,27,11,58,2,2,10,5,54.4,462,437,119,175,512,511,510,519,523,73,109,72,88,457,110,117,489,507,TOR
1630551,Justin Champagnie,Justin,1610612761,TOR,21.0,36,21,15,0.583,280.83166666666665,18,30,9,42,85,77,71,250,4,4,32,11,211.9,373,280,206,207,429,405,339,424,413,169,178,173,169,420,164,190,450,431,TOR
203920,Khem Birch,Khem,1610612761,TOR,29.0,55,34,21,0.618,991.1683333333332,48,73,19,186,312,255,258,892,26,12,104,63,756.8,247,155,266,155,275,297,178,356,228,310,314,335,309,141,271,395,268,298,TOR
1630201,Malachi Flynn,Malachi,1610612761,TOR,24.0,44,25,19,0.568,537.0566666666666,26,28,21,58,150,190,129,524,4,10,45,31,428.6,334,243,250,231,369,365,353,342,393,213,267,229,241,420,246,224,365,367,TOR
1628384,OG Anunoby,OG,1610612761,TOR,24.0,48,31,17,0.646,1728.3133333333333,177,105,128,328,499,455,424,1650,25,49,131,110,1534.3,303,188,226,124,141,43,96,62,124,421,455,460,463,151,559,461,154,137,TOR
1627783,Pascal Siakam,Pascal,1610612761,TOR,28.0,68,40,28,0.588,2577.853333333333,289,173,230,888,717,662,632,2426,42,61,225,341,2987.0,121,90,399,195,13,4,27,10,5,544,574,574,580,76,579,598,11,13,TOR
1630173,Precious Achiuwa,Precious,1610612761,TOR,22.0,73,46,27,0.63,1724.6533333333334,126,116,104,388,483,512,392,1590,41,51,151,113,1504.6,68,32,379,146,142,100,81,105,104,412,492,431,447,81,563,502,149,143,TOR
1626155,Sam Dekker,Sam,1610612761,TOR,28.0,1,1,0,1.0,0.9066666666666666,0,0,0,0,0,2,3,2,0,0,0,0,0.0,589,544,1,1,603,544,536,522,565,1,21,29,5,520,1,1,564,596,TOR
1630567,Scottie Barnes,Scottie,1610612761,TOR,20.0,74,43,31,0.581,2617.2883333333334,180,198,181,678,774,763,627,2504,55,38,192,217,2455.4,57,65,447,210,11,40,15,27,27,569,600,571,590,46,504,578,50,37,TOR
1629004,Svi Mykhailiuk,Svi,1610612761,TOR,25.0,56,29,27,0.518,716.1216666666667,55,37,55,86,232,248,170,652,4,11,54,27,490.9,234,204,379,291,331,280,300,214,352,262,309,260,265,420,261,248,378,355,TOR
201152,Thaddeus Young,Thaddeus,1610612761,TOR,34.0,52,27,25,0.519,845.2083333333334,29,86,27,238,271,219,226,790,18,20,81,51,891.6,273,223,347,290,308,357,137,314,182,288,290,302,288,217,372,326,305,264,TOR
1629139,Yuta Watanabe,Yuta,1610612761,TOR,27.0,38,21,17,0.553,445.4616666666666,22,26,22,44,149,170,111,428,16,7,38,36,366.9,363,280,226,243,386,387,359,334,410,211,253,213,215,243,215,208,346,381,TOR
