player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1629717,Armoni Brooks,Armoni,1610612761,TOR,24.0,54,20,34,0.37,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,259,295,484,446,133,68,38,88,19,159,94,56,387,93,328,202,57,17,222,TOR
1628449,Chris Boucher,Chris,1610612761,TOR,29.0,80,48,32,0.6,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,3.0,2.0,2.0,0.0,3.0,10,22,460,175,106,11,38,88,19,44,94,56,204,93,103,64,1,17,88,TOR
1628391,D.J. Wilson,D.J.,1610612761,TOR,26.0,4,2,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,512,48,306,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,TOR
1630625,Dalano Banton,Dalano,1610612761,TOR,22.0,64,37,27,0.578,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,176,120,379,216,221,68,1,88,19,44,94,9,139,93,74,202,57,17,341,TOR
1630187,Daniel Oturu,Daniel,1610612761,TOR,22.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,544,48,467,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,TOR
1630525,David Johnson,David,1610612761,TOR,21.0,2,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,512,1,1,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,TOR
1627832,Fred VanVleet,Fred,1610612761,TOR,28.0,65,39,26,0.6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,1.0,160,103,362,175,221,11,38,88,19,159,94,56,139,93,155,202,57,17,222,TOR
1629018,Gary Trent Jr.,Gary,1610612761,TOR,23.0,70,44,26,0.629,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,5.0,1.0,0.0,0.0,2.0,101,51,362,147,283,11,38,88,19,44,94,56,77,207,53,112,57,17,131,TOR
1629067,Isaac Bonga,Isaac,1610612761,TOR,22.0,15,9,6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,437,119,175,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,TOR
1630551,Justin Champagnie,Justin,1610612761,TOR,21.0,36,21,15,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,373,280,206,207,397,68,38,88,19,159,94,56,387,207,227,112,57,17,341,TOR
203920,Khem Birch,Khem,1610612761,TOR,29.0,55,34,21,0.618,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,2.0,0.0,0.0,2.0,247,155,266,155,221,68,38,88,19,159,94,56,124,207,103,64,57,17,131,TOR
1630201,Malachi Flynn,Malachi,1610612761,TOR,24.0,44,25,19,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,334,243,250,231,397,68,38,88,19,159,94,56,348,207,155,202,57,17,341,TOR
1628384,OG Anunoby,OG,1610612761,TOR,24.0,48,31,17,0.646,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,11.0,3.0,5.0,0.0,0.0,0.0,0.0,303,188,226,124,283,2,38,88,19,14,94,9,124,27,53,202,57,17,341,TOR
1627783,Pascal Siakam,Pascal,1610612761,TOR,28.0,68,40,28,0.588,8.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,27.0,2.0,16.0,0.0,0.0,0.0,7.0,121,90,399,195,38,11,38,88,19,44,24,9,18,45,2,202,57,17,15,TOR
1630173,Precious Achiuwa,Precious,1610612761,TOR,22.0,73,46,27,0.63,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,24.0,2.0,11.0,2.0,1.0,0.0,6.0,68,32,379,146,38,11,38,48,19,44,94,56,26,45,8,64,9,17,18,TOR
1626155,Sam Dekker,Sam,1610612761,TOR,28.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,544,1,1,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,TOR
1630567,Scottie Barnes,Scottie,1610612761,TOR,20.0,74,43,31,0.581,11.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,12.0,2.0,5.0,8.0,0.0,0.0,8.0,57,65,447,210,15,68,7,88,19,4,94,56,114,45,53,6,57,17,9,TOR
1629004,Svi Mykhailiuk,Svi,1610612761,TOR,25.0,56,29,27,0.518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,234,204,379,291,283,68,38,88,19,159,94,56,312,207,155,202,57,17,341,TOR
201152,Thaddeus Young,Thaddeus,1610612761,TOR,34.0,52,27,25,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,273,223,347,290,397,68,38,88,19,159,94,56,312,207,328,202,57,17,131,TOR
1629139,Yuta Watanabe,Yuta,1610612761,TOR,27.0,38,21,17,0.553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,363,280,226,243,283,68,38,88,19,159,94,56,348,207,227,202,57,17,341,TOR
