player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628935,Aaron Jackson,Aaron,1610612745,HOU,32.0,7,5,2,0.714,46.1,0.0,5.4,0.0,10.8,21.6,21.6,0.0,27.0,0.0,0.0,5.4,5.4,29.2,85,43,24,23,174,164,13,154,64,187,199,1,202,143,1,153,46,157
1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,21.0,1,1,0,1.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,81.4,198,137,1,1,173,164,153,154,186,1,1,1,207,143,1,205,183,2
101108,Chris Paul,Chris,1610612745,HOU,33.0,15,11,4,0.733,49.0,3.3,1.7,1.6,10.8,11.4,8.8,12.4,45.7,0.4,0.4,4.5,6.6,59.6,33,16,58,20,91,66,104,103,67,37,44,109,101,126,65,116,23,24
203991,Clint Capela,Clint,1610612745,HOU,24.0,17,11,6,0.647,49.4,1.6,3.8,2.0,18.1,13.4,8.9,13.0,47.4,3.4,0.9,3.6,4.2,59.0,23,16,166,32,75,140,41,88,13,63,46,124,78,8,115,72,80,25
201569,Eric Gordon,Eric,1610612745,HOU,29.0,17,11,6,0.647,48.2,1.9,1.6,1.6,6.5,14.0,10.4,11.9,46.9,0.7,1.3,2.5,4.2,34.1,23,16,166,32,116,130,118,105,120,76,77,99,88,98,160,31,79,132
101123,Gerald Green,Gerald,1610612745,HOU,32.0,17,11,6,0.647,48.0,2.1,4.4,2.3,3.2,13.6,11.5,11.0,46.3,1.2,0.4,4.8,0.7,33.8,23,16,166,32,125,118,29,81,164,69,99,80,91,56,61,130,182,133
201935,James Harden,James,1610612745,HOU,28.0,17,11,6,0.647,50.0,6.5,2.3,3.3,15.6,14.4,9.5,14.0,48.0,0.9,1.9,3.7,7.4,68.4,23,16,166,32,61,13,76,51,26,83,54,141,69,80,186,77,16,9
2207,Joe Johnson,Joe,1610612745,HOU,37.0,8,5,3,0.625,48.1,0.0,0.0,0.0,8.9,18.8,23.2,4.5,53.6,0.9,0.0,3.6,0.0,25.4,80,43,40,40,120,164,153,154,90,160,202,24,26,78,1,70,183,184
201601,Luc Mbah a Moute,Luc,1610612745,HOU,31.0,9,5,4,0.556,46.2,2.5,0.6,1.5,3.7,18.0,11.5,11.5,50.8,1.2,1.9,2.5,2.5,24.7,69,43,58,49,172,104,148,110,157,144,97,90,37,55,185,30,137,185
2403,Nene,ene,1610612745,HOU,35.0,11,8,3,0.727,47.9,3.6,2.2,1.8,10.7,10.3,12.9,9.4,50.9,2.2,0.9,8.0,3.6,38.0,41,37,40,22,126,58,78,97,69,26,128,54,36,22,120,189,97,106
200782,P.J. Tucker,P.J.,1610612745,HOU,33.0,17,11,6,0.647,50.3,1.9,2.6,1.3,3.0,14.5,9.6,13.6,44.5,1.1,0.4,4.1,1.9,33.1,23,16,166,32,52,129,64,120,166,84,57,133,115,59,61,96,157,139
201583,Ryan Anderson,Ryan,1610612745,HOU,30.0,11,5,6,0.455,46.5,0.0,1.0,0.0,1.0,19.5,11.2,17.1,56.6,0.5,1.0,4.9,1.0,25.7,41,43,166,87,171,164,132,154,182,170,93,178,22,115,133,136,179,181
204028,Tarik Black,Tarik,1610612745,HOU,26.0,7,5,2,0.714,44.8,0.0,4.8,0.0,4.8,35.7,28.6,9.5,61.9,2.4,2.4,11.9,2.4,33.8,85,43,24,23,192,164,24,154,146,207,206,56,14,18,199,203,145,134
2772,Trevor Ariza,Trevor,1610612745,HOU,33.0,17,11,6,0.647,50.4,3.5,2.2,2.9,4.2,13.9,9.8,13.8,46.2,0.2,0.4,3.8,2.7,27.1,23,16,166,32,50,63,81,64,153,74,64,138,92,139,71,85,130,169
1627753,Zhou Qi,hou Qi,1610612745,HOU,22.0,3,2,1,0.667,48.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,177,111,10,28,118,164,153,154,19,1,1,1,207,143,1,1,183,171
