season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203961,Eric Moreland,Eric,1610612758,SAC,Sacramento Kings,21501224,2016-04-13T00:00:00,SAC @ HOU,L,4.5,0.0,0.0,0.0,0.0,2.0,5.0,2.0,6.0,0.0,1.0,1.0,0.0,5.1,1,13074,13074,13074,24561,12059,10158,9917,18861,2619,11469,4025,22724,8004,17214,4972,18762,22478,1.0,4:27,2015,2016
2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501224,2016-04-13T00:00:00,SAC @ HOU,L,33.4,4.0,4.0,2.0,12.0,23.0,4.0,18.0,46.0,2.0,1.0,3.0,0.0,35.7,1,13074,13074,13074,4798,2460,1596,4675,988,25803,8458,25228,298,932,17214,17641,18762,3578,1.0,33:25,2015,2016
2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501224,2016-04-13T00:00:00,SAC @ HOU,L,31.3,0.0,2.0,2.0,6.0,27.0,8.0,27.0,52.0,1.0,1.0,5.0,1.0,27.1,1,13074,13074,13074,6439,12059,4731,4675,5299,26014,17345,26031,59,2692,17214,24686,12373,7339,1.0,31:20,2015,2016
2015-16,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21501224,2016-04-13T00:00:00,SAC @ HOU,L,29.3,2.0,2.0,0.0,2.0,6.0,11.0,13.0,32.0,1.0,0.0,0.0,5.0,30.6,1,13074,13074,13074,8133,6026,4731,9917,12984,10028,21814,23048,3535,2692,1,1,1539,5574,1.0,29:17,2015,2016
2015-16,1626251,Duje Dukan,Duje,1610612758,SAC,Sacramento Kings,21501224,2016-04-13T00:00:00,SAC @ HOU,L,24.2,3.0,0.0,0.0,0.0,6.0,9.0,12.0,30.0,0.0,0.0,2.0,0.0,15.3,1,13074,13074,13074,12360,4307,10158,9917,18861,10028,19144,22259,4541,8004,1,11390,18762,15150,1.0,24:14,2015,2016
2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501224,2016-04-13T00:00:00,SAC @ HOU,L,39.9,7.0,2.0,7.0,10.0,27.0,8.0,30.0,58.0,0.0,2.0,2.0,2.0,37.5,1,13074,13074,13074,767,548,4731,454,1840,26014,17345,26060,14,8004,23588,11390,7786,3050,1.0,39:52,2015,2016
2015-16,202341,James Anderson,James,1610612758,SAC,Sacramento Kings,21501224,2016-04-13T00:00:00,SAC @ HOU,L,37.2,5.0,0.0,6.0,8.0,25.0,9.0,18.0,50.0,0.0,1.0,3.0,5.0,28.3,1,13074,13074,13074,1962,1603,10158,740,3109,25944,19144,25228,107,8004,17214,17641,1539,6720,1.0,37:12,2015,2016
2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501224,2016-04-13T00:00:00,SAC @ HOU,L,40.2,0.0,0.0,0.0,0.0,29.0,11.0,30.0,56.0,0.0,1.0,1.0,2.0,19.7,1,13074,13074,13074,672,12059,10158,9917,18861,26052,21814,26060,21,8004,17214,4972,7786,11962,1.0,40:13,2015,2016
2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,17.3,0.0,0.0,3.0,0.0,10.0,6.0,6.0,20.0,1.0,0.0,0.0,1.0,13.9,1,1,1,1,18046,12059,10158,3302,18861,17370,13237,13388,11929,2692,1,1,12373,16232,1.0,17:18,2015,2016
2015-16,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,16.1,0.0,3.0,0.0,4.0,10.0,6.0,4.0,18.0,2.0,0.0,2.0,4.0,17.7,1,1,1,1,18996,12059,3104,9917,8599,17370,13237,8806,13577,932,1,11390,2748,13380,1.0,16:03,2015,2016
