player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612754,IND,22.0,3,0,3,0.0,46.5,6.9,0.0,6.9,6.9,17.2,13.8,6.9,48.3,0.0,0.0,10.3,0.0,13.8,180,173,38,173,146,11,158,11,111,157,134,22,60,141,1,207,191,208
202711,Bojan Bogdanović,Bojan,1610612754,IND,30.0,4,0,4,0.0,49.2,5.7,0.0,7.3,10.7,13.7,12.3,17.7,35.3,0.0,1.7,2.3,5.7,44.7,151,173,69,173,47,22,158,9,63,82,107,166,169,141,177,25,51,73
202709,Cory Joseph,Cory,1610612754,IND,27.0,4,0,4,0.0,50.9,1.2,4.2,0.0,8.4,16.2,12.0,18.0,31.1,0.0,0.6,4.2,2.4,32.0,151,173,69,173,16,154,36,157,96,135,100,168,191,141,87,102,154,153
201954,Darren Collison,Darren,1610612754,IND,31.0,4,0,4,0.0,48.7,3.3,0.8,7.1,6.7,15.0,11.3,17.5,34.2,0.0,0.0,4.6,2.5,34.3,151,173,69,173,66,68,148,10,113,105,83,163,174,141,1,122,147,141
1627734,Domantas Sabonis,Domantas,1610612754,IND,23.0,4,0,4,0.0,50.8,2.1,3.7,0.0,8.5,13.2,15.3,15.9,28.6,0.5,0.5,6.3,5.8,52.8,151,173,69,173,17,120,48,157,94,76,166,144,197,110,78,170,48,36
203926,Doug McDermott,Doug,1610612754,IND,27.0,3,0,3,0.0,49.5,0.0,0.0,0.0,6.8,10.2,16.9,16.9,30.5,1.7,0.0,3.4,5.1,35.6,180,173,38,173,42,167,158,157,112,42,186,157,193,34,1,57,62,132
1628410,Edmond Sumner,Edmond,1610612754,IND,23.0,1,0,1,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,209,173,1,173,206,167,158,157,191,1,1,1,210,141,1,1,191,16
203124,Kyle O'Quinn,Kyle,1610612754,IND,29.0,1,0,1,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,209,173,1,173,206,167,158,157,191,1,1,1,210,141,1,1,191,212
1626167,Myles Turner,Myles,1610612754,IND,23.0,4,0,4,0.0,49.0,0.8,3.1,0.0,4.7,17.1,8.9,20.2,33.5,2.7,0.0,5.4,3.9,37.4,151,173,69,173,56,163,61,157,151,156,43,187,181,13,1,148,97,123
1628388,T.J. Leaf,T.J.,1610612754,IND,22.0,1,0,1,0.0,48.9,0.0,10.0,0.0,0.0,0.0,15.0,25.0,10.0,0.0,5.0,0.0,5.0,28.0,209,173,1,173,62,167,5,157,191,1,160,202,207,141,211,1,64,167
201152,Thaddeus Young,Thaddeus,1610612754,IND,31.0,4,0,4,0.0,50.2,3.1,1.5,2.3,10.8,15.0,9.2,18.1,34.6,1.2,0.4,3.8,3.1,52.0,151,173,69,173,26,79,127,84,61,105,51,169,173,61,71,80,122,39
201936,Tyreke Evans,Tyreke,1610612754,IND,29.0,4,0,4,0.0,48.8,8.7,2.9,6.4,11.6,16.3,12.8,14.0,30.2,0.6,1.7,4.7,7.0,53.4,151,173,69,173,64,6,70,14,50,137,113,116,194,103,178,124,28,32
202083,Wesley Matthews,Wesley,1610612754,IND,32.0,4,0,4,0.0,50.0,4.2,1.3,2.1,1.7,16.5,11.0,19.0,35.4,0.4,0.0,2.5,2.5,23.6,151,173,69,173,28,46,140,94,179,146,74,179,167,114,1,29,145,185
