season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42019,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.516,6,0.175,0.611,1.0,0.33,0.61,0.056,0.056,0.333,0.0125,3.0,1.8,0.3,0.3,0.0,2019-20,2019,2020
42019,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.0,6,0.065,1.25,1.0,0.5,0.25,0.0,0.0,0.75,0.01,0.7,0.8,0.2,0.2,0.0,2019-20,2019,2020
42019,1626209,Mario Hezonja,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.0,6,0.125,0.75,0.5,0.25,0.25,0.0,0.0,0.5,0.005,0.7,0.5,0.2,0.3,0.2,2019-20,2019,2020
42019,1629121,Jaylen Adams,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.0,3,0.111,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.3,0.7,0.3,0.3,0.0,2019-20,2019,2020
42019,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.0,6,0.028,0.667,0.0,0.33,0.33,0.0,0.0,0.333,0.0,0.5,0.3,0.0,0.2,0.2,2019-20,2019,2020
42019,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.0,6,0.027,0.5,1.0,0.0,0.75,0.0,0.0,0.25,0.01,0.7,0.3,0.2,0.2,0.0,2019-20,2019,2020
42019,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.0,5,0.045,0.4,1.0,0.0,0.8,0.0,0.0,0.2,0.01,1.0,0.4,0.2,0.2,0.0,2019-20,2019,2020
42019,202355,Hassan Whiteside,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.0,6,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2019-20,2019,2020
42019,1629117,Wenyen Gabriel,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.0,5,0.087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,2019-20,2019,2020
42019,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.0,4,0.094,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.5,0.5,2019-20,2019,2020
