player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,team
203076,Anthony Davis,Anthony,1610612747,LAL,31.0,5,1,4,0.2,41.6,112.3,111.6,111.6,112.6,114.8,114.8,-0.3,-3.2,-3.2,0.155,1.82,14.9,0.078,0.297,0.193,8.2,8.1,0.634,0.665,0.246,0.255,98.01,97.42,81.18,97.42,0.178,424,59,93,11.8,18.6,0.634,122,136,84,157,5,62,67,67,126,158,158,97,113,113,73,83,113,39,11,11,99,98,24,20,36,36,27,54,54,12,39,52,1,16,16,LAL
1630559,Austin Reaves,Austin,1610612747,LAL,26.0,5,1,4,0.2,34.8,113.3,112.8,112.8,114.0,116.3,116.3,-0.7,-3.5,-3.5,0.137,4.5,19.4,0.03,0.078,0.055,4.3,4.3,0.532,0.589,0.193,0.2,97.4,96.62,80.52,96.62,0.101,352,30,63,6.0,12.6,0.476,122,136,84,157,50,52,61,61,141,167,167,100,116,116,89,9,71,99,167,162,47,47,85,64,77,81,38,77,77,73,70,74,38,38,71,LAL
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,28.0,5,1,4,0.2,36.9,113.6,112.3,112.3,106.0,107.6,107.6,7.6,4.7,4.7,0.157,2.33,20.2,0.006,0.065,0.038,8.7,8.7,0.479,0.481,0.205,0.21,96.62,96.44,80.36,96.44,0.062,373,28,73,5.6,14.6,0.384,122,136,84,157,32,50,64,64,73,83,83,54,70,70,72,49,59,173,191,198,114,116,134,146,66,69,59,84,84,140,73,66,46,31,145,LAL
1629216,Gabe Vincent,Gabe,1610612747,LAL,28.0,5,1,4,0.2,13.8,103.4,100.7,100.7,110.8,111.3,111.3,-7.4,-10.6,-10.6,0.058,1.0,16.7,0.015,0.103,0.06,16.7,16.7,0.292,0.292,0.093,0.098,99.41,100.55,83.79,100.55,-0.002,148,3,12,0.6,2.4,0.25,122,136,84,157,126,133,141,141,111,121,121,135,156,156,161,126,91,152,138,148,191,191,186,190,195,193,13,18,18,207,156,143,168,146,181,LAL
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,24.0,4,1,3,0.25,6.0,112.1,115.2,115.2,102.9,100.0,100.0,9.2,15.2,15.2,0.056,0.5,16.7,0.13,0.346,0.245,33.3,34.0,0.0,0.174,0.093,0.092,92.61,92.61,77.18,92.61,0.006,46,0,2,0.0,0.5,0.0,141,136,53,147,162,65,41,41,58,55,55,48,26,26,163,156,91,11,8,5,206,210,193,196,195,197,167,179,179,199,193,191,193,200,193,LAL
2544,LeBron James,LeBron,1610612747,LAL,39.0,5,1,4,0.2,40.8,110.6,108.9,108.9,110.7,113.2,113.2,0.0,-4.3,-4.3,0.358,2.32,25.9,0.021,0.144,0.084,11.2,11.0,0.616,0.637,0.277,0.291,97.35,97.0,80.84,97.0,0.171,415,56,99,11.2,19.8,0.566,122,136,84,157,9,75,86,86,107,136,136,96,124,124,7,53,30,129,81,98,156,154,30,33,21,18,40,63,63,15,42,48,3,12,29,LAL
1629060,Rui Hachimura,Rui,1610612747,LAL,26.0,5,1,4,0.2,30.5,108.8,107.6,107.6,113.5,115.2,115.2,-4.7,-7.6,-7.6,0.034,2.0,8.3,0.041,0.081,0.062,4.2,4.2,0.461,0.47,0.134,0.136,95.09,94.9,79.08,94.9,0.032,301,15,38,3.0,7.6,0.395,122,136,84,157,67,90,97,97,138,162,162,124,142,142,180,64,168,84,163,142,46,46,146,153,144,152,102,118,118,181,108,106,84,75,140,LAL
203915,Spencer Dinwiddie,Spencer,1610612747,LAL,31.0,5,1,4,0.2,14.6,100.9,97.4,97.4,110.4,109.8,109.8,-9.5,-12.4,-12.4,0.157,8.0,30.8,0.013,0.076,0.045,3.8,3.9,0.429,0.451,0.105,0.109,98.6,100.62,83.85,100.62,0.041,153,5,14,1.0,2.8,0.357,122,136,84,157,125,150,162,162,104,99,99,147,166,166,70,2,18,159,173,184,45,45,158,159,185,185,19,17,17,172,142,140,139,142,154,LAL
1627752,Taurean Prince,Taurean,1610612747,LAL,30.0,5,1,4,0.2,22.2,107.9,105.2,105.2,107.1,108.3,108.3,0.7,-3.2,-3.2,0.039,3.0,8.1,0.01,0.094,0.055,2.7,2.7,0.5,0.569,0.132,0.137,98.86,99.56,82.97,99.56,0.061,232,12,29,2.4,5.8,0.414,122,136,84,157,89,97,113,113,81,88,88,93,112,112,177,27,170,167,152,163,41,41,106,81,148,148,16,22,22,141,113,115,95,93,124,LAL
