group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203079,Dion Waiters,,1610612748,MIA,25.0,20,10,10,0.5,3.2,0.6,1.7,0.353,0.4,1.0,0.368,0.1,0.1,1.0,0.2,0.3,0.4,0.3,0.3,0.1,0.0,0.0,0.3,0.2,1.6,-0.4,2.5,0,0,2.8,190,175,182,185,151,74,49,250,17,22,96,287,302,1,142,240,215,100,60,113,200,200,249,241,92,246,146,177,16,106
,201609,Goran Dragic,,1610612748,MIA,31.0,38,21,17,0.553,3.8,0.7,1.7,0.391,0.2,0.4,0.429,0.7,0.9,0.75,0.1,0.4,0.5,0.4,0.3,0.1,0.0,0.1,0.4,0.6,2.2,0.1,3.5,3,0,3.5,35,30,66,150,64,66,50,220,83,132,68,46,43,168,241,142,183,51,37,74,200,60,146,45,49,190,73,88,16,59
,202355,Hassan Whiteside,,1610612748,MIA,28.0,40,17,23,0.425,3.5,0.5,0.9,0.556,0.0,0.0,0.0,0.3,0.5,0.65,0.5,0.8,1.3,0.0,0.2,0.1,0.1,0.1,0.5,0.4,1.3,-0.6,3.3,34,0,3.0,26,69,15,291,94,100,156,73,222,295,222,126,109,223,19,37,22,291,118,152,60,118,94,106,128,266,83,3,16,94
,201949,James Johnson,,1610612748,MIA,30.0,31,16,15,0.516,3.1,0.3,1.2,0.27,0.1,0.5,0.235,0.2,0.2,0.833,0.2,0.4,0.6,0.4,0.4,0.1,0.0,0.0,0.5,0.2,0.9,-0.9,2.3,3,0,2.3,96,79,96,178,162,185,92,309,106,69,180,219,233,121,106,163,137,67,26,80,178,179,54,237,195,311,170,88,16,153
,201177,Josh McRoberts,,1610612748,MIA,30.0,4,1,3,0.25,1.0,0.0,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.1,0,0,0.3,348,361,320,391,390,355,262,355,222,180,222,300,307,300,277,240,291,291,60,234,200,14,249,327,368,178,395,177,16,389
,1626196,Josh Richardson,,1610612748,MIA,23.0,25,9,16,0.36,3.7,0.2,0.7,0.333,0.0,0.2,0.167,0.2,0.3,0.857,0.1,0.3,0.4,0.4,0.1,0.1,0.0,0.0,0.5,0.2,0.8,-1.8,2.1,0,0,1.8,149,191,80,333,75,237,194,254,209,191,208,163,193,110,200,226,233,66,164,93,159,200,80,203,232,393,187,177,16,208
,1626159,Justise Winslow,,1610612748,MIA,21.0,12,2,10,0.167,4.2,0.6,1.8,0.333,0.0,0.3,0.0,0.3,0.6,0.571,0.3,0.8,1.0,0.5,0.1,0.3,0.0,0.2,0.8,0.5,1.5,-2.8,4.1,1,0,3.5,260,333,182,402,26,81,43,254,222,145,222,119,97,244,76,37,37,30,212,24,200,35,14,60,99,417,49,131,16,59
,202337,Luke Babbitt,,1610612748,MIA,28.0,7,2,5,0.286,0.6,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,-0.3,0.2,0,0,0.1,310,333,273,381,405,355,377,355,222,235,222,300,307,300,277,308,335,291,286,234,200,200,324,327,368,239,390,177,16,396
,1627855,Okaro White,,1610612748,MIA,24.0,5,4,1,0.8,1.7,0.4,0.4,1.0,0.2,0.2,1.0,0.4,0.4,1.0,0.2,0.2,0.4,0.0,0.4,0.2,0.2,0.0,0.2,0.4,1.4,3.0,2.7,0,0,2.8,333,280,369,29,335,139,295,1,60,206,1,95,136,1,98,270,215,291,24,37,27,200,288,97,115,9,129,177,16,106
,203585,Rodney McGruder,,1610612748,MIA,25.0,17,8,9,0.471,2.3,0.3,0.6,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.1,0.1,0.0,0.0,0.0,0.2,0.0,0.6,-0.3,1.1,0,0,1.1,222,211,199,245,267,202,236,91,222,247,222,300,307,300,86,291,212,254,250,234,200,200,272,327,272,242,312,177,16,310
,204020,Tyler Johnson,,1610612748,MIA,25.0,38,17,21,0.447,3.4,0.6,1.3,0.449,0.2,0.5,0.45,0.4,0.5,0.7,0.0,0.5,0.5,0.1,0.1,0.1,0.1,0.1,0.5,0.3,1.8,-0.7,2.9,0,0,2.9,35,69,27,267,113,82,80,149,49,78,59,109,107,200,273,120,153,187,151,195,77,86,50,117,75,288,110,177,16,97
,2617,Udonis Haslem,,1610612748,MIA,37.0,2,1,1,0.5,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,0.0,0,0,0.0,378,361,369,185,345,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,5,327,368,401,396,177,16,398
