season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,47.5,5.1,20.5,0.25,2.6,5.1,0.5,5.1,5.1,1.0,7.7,2.6,10.3,5.1,5.1,2.6,2.6,2.6,2.6,5.1,17.9,-53.8,48.2,0,0,46.2,1,873,1,873,1197,1064,479,1265,535,843,240,441,578,1,113,1274,581,548,281,381,237,215,1122,520,873,1635,580,135,10,561,1,18:32,2016,2017
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,46.9,14.7,29.4,0.5,2.9,7.4,0.4,1.5,1.5,1.0,1.5,4.4,5.9,1.5,2.9,0.0,0.0,1.5,1.5,1.5,33.8,-47.1,40.1,0,0,44.1,1,873,1,873,1291,139,108,539,465,584,456,826,902,1,700,1030,1048,1093,578,745,514,412,1302,1124,262,1598,859,135,10,628,1,31:52,2016,2017
2016-17,203923,James Young,James,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,53.9,11.1,22.2,0.5,11.1,22.2,0.5,0.0,0.0,0.0,0.0,16.7,16.7,5.6,0.0,0.0,0.0,0.0,0.0,5.6,33.3,11.1,61.7,0,0,66.7,1,873,1,873,230,354,375,539,20,15,240,869,920,869,832,70,174,490,1008,745,514,542,1361,463,264,553,273,135,10,147,1,9:42,2016,2017
2016-17,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,48.4,5.6,18.3,0.308,0.0,7.0,0.0,2.8,4.2,0.667,1.4,4.2,5.6,9.9,1.4,2.8,0.0,1.4,4.2,4.2,14.1,-21.1,42.7,0,0,35.2,1,873,1,873,1052,1006,631,1196,825,621,825,684,657,593,725,1057,1082,189,944,329,514,438,787,664,1061,1311,769,135,10,984,1,34:23,2016,2017
2016-17,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,54.5,9.1,13.6,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.5,9.1,13.6,9.1,4.5,0.0,4.5,4.5,4.5,4.5,18.2,9.1,57.3,0,0,50.0,1,873,1,873,191,564,1013,218,825,1219,825,869,920,869,266,450,314,221,339,745,92,55,712,611,857,594,363,135,10,448,1,12:00,2016,2017
2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,51.8,9.8,19.5,0.5,7.3,14.6,0.5,7.3,7.3,1.0,0.0,4.9,4.9,0.0,2.4,4.9,2.4,0.0,7.3,4.9,34.1,-4.9,59.5,0,0,61.0,1,873,1,873,480,499,551,539,87,94,240,269,396,1,832,965,1169,1151,711,111,258,542,347,563,255,970,316,135,10,232,1,21:15,2016,2017
2016-17,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,48.0,7.1,14.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.8,5.4,1.8,5.4,0.0,0.0,0.0,5.4,0.0,14.3,-53.6,18.0,0,0,21.4,1,873,1,873,1122,805,938,539,825,1219,825,869,920,869,364,1356,1115,1044,261,745,514,542,583,1177,1035,1634,1494,135,10,1407,1,26:53,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,43.9,5.3,10.5,0.5,5.3,10.5,0.5,0.0,0.0,0.0,0.0,10.5,10.5,0.0,10.5,5.3,0.0,0.0,10.5,0.0,15.8,-47.4,33.7,0,0,42.1,1,873,1,873,1581,1052,1277,539,187,273,240,869,920,869,832,336,553,1151,35,95,514,542,164,1177,972,1600,1074,135,10,707,1,8:20,2016,2017
2016-17,1626175,Jordan Mickey,Jordan,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,58.5,7.1,14.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,14.3,0.0,14.3,28.6,35.7,0,0,28.6,1,873,1,873,31,805,938,539,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,33,542,74,1177,1035,252,996,135,10,1184,1,8:11,2016,2017
2016-17,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,42.7,10.0,15.0,0.667,0.0,0.0,0.0,15.0,25.0,0.6,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,15.0,35.0,-65.0,37.5,0,0,40.0,1,873,1,873,1631,467,889,218,825,1219,825,40,22,648,832,1413,1492,573,291,745,514,542,1361,25,231,1665,942,135,10,776,1,8:33,2016,2017
