season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,2561,David West,David,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,47.8,0.0,9.1,0.0,9.1,22.7,9.1,18.2,27.3,4.5,4.5,4.5,0.0,43.6,1,1,1,1,1153,702,114,580,640,1330,676,1243,1492,92,1677,1001,1177,729,1,10:31,2016,2017
2016-17,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,52.0,0.0,0.0,0.0,0.0,73.7,21.1,21.1,105.3,0.0,0.0,21.1,5.3,16.3,1,1,1,1,446,702,629,580,1173,1725,1446,1369,8,514,1,1714,505,1525,1,9:53,2016,2017
2016-17,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,48.0,14.1,3.5,11.8,18.8,27.1,22.4,24.7,63.5,0.0,0.0,3.5,9.4,72.0,1,1,1,1,1125,42,464,70,171,1499,1501,1473,184,514,1,782,167,134,1,40:48,2016,2017
2016-17,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,41.8,0.0,0.0,0.0,8.3,12.5,37.5,33.3,33.3,0.0,0.0,8.3,4.2,20.8,1,1,1,1,1667,702,629,580,701,692,1696,1627,1296,514,1,1466,668,1426,1,10:02,2016,2017
2016-17,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,49.7,0.0,3.7,2.5,14.8,27.2,16.0,21.0,66.7,0.0,1.2,3.7,9.9,65.1,1,1,1,1,838,702,438,538,305,1503,1203,1368,125,514,1224,805,145,214,1,40:15,2016,2017
2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,48.0,0.0,2.2,2.2,2.2,22.0,19.8,19.8,63.7,0.0,2.2,4.4,2.2,41.6,1,1,1,1,1114,702,609,563,1170,1291,1390,1323,179,514,1467,978,992,804,1,43:43,2016,2017
2016-17,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,42.7,14.8,7.4,7.4,14.8,18.5,18.5,33.3,51.9,0.0,0.0,7.4,3.7,48.5,1,1,1,1,1632,36,182,179,305,1078,1331,1627,455,514,1,1394,743,574,1,11:32,2016,2017
2016-17,2440,Matt Barnes,Matt,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,35.6,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1711,702,629,580,1173,1735,1,1729,1657,514,1,1,1177,1646,1,1:04,2016,2017
2016-17,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,47.1,2.5,0.0,2.5,17.3,13.6,19.8,25.9,51.9,0.0,0.0,1.2,0.0,34.9,1,1,1,1,1260,659,629,538,229,771,1385,1514,455,514,1,389,1177,1020,1,38:07,2016,2017
2016-17,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,48.7,4.3,4.3,0.0,0.0,27.1,20.0,28.6,77.1,1.4,1.4,5.7,1.4,37.1,1,1,1,1,1012,454,377,580,1173,1502,1392,1555,65,421,1301,1202,1137,953,1,34:05,2016,2017
2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,46.2,27.3,18.2,27.3,0.0,18.2,0.0,0.0,18.2,0.0,0.0,9.1,0.0,45.5,1,873,873,873,1362,11,23,8,1173,1050,1,1,1614,514,1,1504,1177,666,1,5:05,2016,2017
2016-17,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,49.8,3.8,2.5,5.1,12.7,20.3,26.6,10.1,40.5,2.5,2.5,3.8,10.1,64.3,1,873,873,873,825,500,577,298,419,1196,1600,784,1000,247,1516,841,128,229,1,39:19,2016,2017
