group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,101106,Andrew Bogut,,1610612739,CLE,32.0,7,3,4,0.429,20.37333333333333,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,8.8,15.9,0.0,1.8,3.5,0.0,0.0,0.0,0.0,0.0,-5.3,27.9,0,0,23.0,310,302,300,281,285,355,366,355,222,295,222,300,307,300,16,40,19,291,145,21,200,200,371,327,368,251,195,177,16,244
,101112,Channing Frye,,1610612739,CLE,34.0,18,12,6,0.667,22.16,3.2,9.7,0.333,3.2,8.1,0.4,0.0,0.0,0.0,3.2,0.0,3.2,3.2,0.0,0.0,1.6,0.0,3.2,0.0,9.7,6.5,23.4,0,0,22.7,210,150,251,49,279,250,204,254,45,51,76,300,307,300,88,353,312,113,286,234,56,200,272,327,255,157,249,177,16,247
,101114,Deron Williams,,1610612739,CLE,33.0,21,7,14,0.333,75.78166666666667,5.2,12.8,0.407,1.4,5.7,0.25,2.4,3.3,0.714,0.5,2.9,3.3,5.2,4.3,0.5,0.0,0.5,3.3,2.9,14.3,-12.4,23.2,2,0,25.2,179,228,113,343,147,133,135,193,124,102,164,208,209,194,256,276,307,40,37,213,200,171,264,198,162,313,251,107,16,214
,202682,Derrick Williams,,1610612739,CLE,26.0,6,2,4,0.333,10.281666666666666,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,7.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,-2.8,0,0,3.5,322,333,300,343,319,355,367,355,222,185,222,300,307,300,277,244,302,291,14,234,200,200,26,327,368,195,430,177,16,396
,202697,Iman Shumpert,,1610612739,CLE,27.0,27,17,10,0.63,63.25,1.1,4.0,0.286,1.1,3.4,0.333,0.6,1.1,0.5,1.1,2.3,3.4,1.1,1.1,1.7,0.6,0.0,3.4,1.7,4.0,6.8,15.5,0,0,14.2,138,69,182,78,172,343,359,302,154,189,109,294,293,250,194,313,305,228,213,72,143,200,252,267,355,154,351,177,16,353
,2747,JR Smith,,1610612739,CLE,31.0,15,10,5,0.667,56.435,6.4,10.2,0.625,5.7,7.7,0.75,0.0,0.0,0.0,0.6,1.3,1.9,1.3,0.0,1.3,0.0,0.0,3.8,1.3,18.5,26.8,26.5,0,0,30.0,235,175,273,49,180,102,192,56,6,63,18,300,307,300,244,344,359,216,286,108,200,200,224,292,108,40,214,177,16,140
,203895,Jordan McRae,,1610612739,CLE,26.0,1,1,0,1.0,0.5333333333333333,67.5,67.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,135.0,135.0,135.0,0,0,135.0,406,361,411,1,417,2,2,1,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,1,2,7,2,177,16,2
,1627770,Kay Felder,,1610612739,CLE,22.0,1,1,0,1.0,2.7,13.3,13.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,13.3,0.0,0.0,0.0,0.0,0.0,13.3,0.0,26.7,26.7,42.7,0,0,40.0,406,361,411,1,400,13,129,1,222,295,222,300,307,300,277,7,33,291,286,234,200,200,15,327,44,41,61,177,16,65
,201567,Kevin Love,,1610612739,CLE,28.0,22,15,7,0.682,95.68666666666668,4.9,11.7,0.419,2.3,7.1,0.316,6.0,7.9,0.762,3.4,7.9,11.3,4.1,2.3,0.8,0.4,0.8,2.6,4.5,18.1,16.9,38.9,18,0,38.0,171,98,234,47,103,154,159,180,75,74,132,85,87,166,79,56,57,77,108,179,175,134,309,116,111,78,83,16,16,77
,2594,Kyle Korver,,1610612739,CLE,36.0,28,14,14,0.5,84.19833333333334,3.8,9.4,0.409,3.4,8.6,0.4,1.7,1.7,1.0,0.4,3.8,4.3,2.1,0.4,0.4,0.0,0.0,3.0,1.3,12.8,18.0,22.0,0,0,23.5,127,117,113,185,132,208,213,191,41,45,76,240,273,1,263,225,265,157,280,217,200,200,283,290,189,74,271,177,16,235
