player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628378,Donovan Mitchell,1610612762,UTA,24.0,10,10,1.0,105,235,0.447,0.553,0.511,55,120,0.458,0.489,50,115,0.435
203903,Jordan Clarkson,1610612762,UTA,29.0,11,11,1.0,67,165,0.406,0.509,0.412,33,68,0.485,0.588,34,97,0.351
202711,Bojan Bogdanović,1610612762,UTA,32.0,11,11,1.0,64,136,0.471,0.599,0.441,29,60,0.483,0.559,35,76,0.461
1626220,Royce O'Neale,1610612762,UTA,28.0,11,11,1.0,43,85,0.506,0.671,0.294,15,25,0.6,0.706,28,60,0.467
203497,Rudy Gobert,1610612762,UTA,29.0,11,11,1.0,60,81,0.741,0.741,0.988,60,80,0.75,0.012,0,1,0.0
204060,Joe Ingles,1610612762,UTA,33.0,11,11,1.0,39,79,0.494,0.646,0.266,15,21,0.714,0.734,24,58,0.414
201144,Mike Conley,1610612762,UTA,33.0,6,6,1.0,29,68,0.426,0.559,0.456,11,31,0.355,0.544,18,37,0.486
1627777,Georges Niang,1610612762,UTA,28.0,11,10,1.0,11,39,0.282,0.397,0.231,2,9,0.222,0.769,9,30,0.3
202324,Derrick Favors,1610612762,UTA,29.0,11,10,1.0,16,23,0.696,0.696,1.0,16,23,0.696,0.0,0,0,
1629671,Miye Oni,1610612762,UTA,23.0,8,4,1.0,0,5,0.0,0.0,0.0,0,0,,1.0,0,5,0.0
1630235,Trent Forrest,1610612762,UTA,23.0,4,3,1.0,2,4,0.5,0.5,1.0,2,4,0.5,0.0,0,0,
101141,Ersan Ilyasova,1610612762,UTA,34.0,1,1,1.0,1,2,0.5,0.5,0.5,1,1,1.0,0.5,0,1,0.0
1629744,Matt Thomas,1610612762,UTA,26.0,3,1,1.0,0,2,0.0,0.0,1.0,0,2,0.0,0.0,0,0,
1629714,Jarrell Brantley,1610612762,UTA,25.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
