player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,64,37,27,0.578,48.4,114.4,5.5,0.109,0.164,0.8,0.135,0.4,0.07,13.0,15.8,12.4,45.8,0.088,89,73,361,169,110,466,327,342,328,471,426,410,418,33,494,283,222,464
1629604,CJ Elleby,CJ,1610612757,POR,21.0,30,19,11,0.633,44.8,107.6,4.9,0.089,0.127,1.4,0.25,0.7,0.143,14.9,16.1,16.8,38.7,0.181,385,298,111,124,514,159,385,440,444,259,110,279,284,126,499,514,38,164
203468,CJ McCollum,CJ,1610612757,POR,29.0,47,28,19,0.596,48.0,112.8,4.7,0.099,0.139,1.3,0.175,0.6,0.127,12.8,12.6,13.1,46.5,0.111,256,177,213,151,176,410,406,391,410,288,299,305,319,28,247,369,277,408
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,69,39,30,0.565,48.4,115.8,5.2,0.107,0.16,1.3,0.197,1.1,0.212,13.8,14.7,11.7,48.6,0.069,32,56,413,184,99,502,355,351,341,293,242,181,197,61,459,204,375,502
203081,Damian Lillard,Damian,1610612757,POR,30.0,67,39,28,0.582,47.8,115.6,5.0,0.104,0.149,1.2,0.174,0.3,0.07,14.9,12.9,13.8,47.4,0.072,58,56,379,164,193,497,378,364,369,323,303,418,417,127,282,432,327,493
1627884,Derrick Jones Jr.,Derrick,1610612757,POR,24.0,58,32,26,0.552,48.6,114.0,4.7,0.094,0.136,1.4,0.202,2.0,0.34,14.0,13.9,14.3,49.5,0.095,157,115,341,199,77,455,402,416,416,270,226,73,104,72,389,457,415,452
202683,Enes Freedom,Enes,1610612757,POR,29.0,72,42,30,0.583,48.7,114.8,14.2,0.281,0.404,0.9,0.149,1.3,0.279,13.6,13.6,13.5,49.8,0.083,1,36,413,162,64,478,10,15,12,439,385,141,144,50,354,416,430,476
1628385,Harry Giles III,Harry,1610612757,POR,23.0,38,23,15,0.605,46.5,111.5,13.6,0.254,0.372,1.1,0.182,1.7,0.394,17.1,16.7,14.4,40.9,0.129,335,234,163,141,414,348,15,23,21,391,279,93,72,367,508,463,57,345
203994,Jusuf Nurkić,Jusuf,1610612757,POR,26.0,37,22,15,0.595,47.0,108.2,13.1,0.283,0.386,2.0,0.23,2.1,0.429,14.3,12.0,14.1,42.6,0.177,338,252,163,152,331,183,20,13,15,98,152,66,61,88,185,449,100,186
1629833,Keljin Blevins,Keljin,1610612757,POR,25.0,17,11,6,0.647,42.6,107.5,4.0,0.071,0.1,1.1,0.167,0.0,0.0,19.3,18.8,21.6,30.7,0.184,452,398,61,110,535,157,461,497,508,375,333,495,495,490,524,531,10,156
1629642,Nassir Little,Nassir,1610612757,POR,21.0,48,27,21,0.563,48.6,118.4,7.3,0.144,0.217,0.4,0.07,1.0,0.188,14.0,17.7,15.2,47.1,0.032,251,189,258,189,71,525,193,217,197,505,500,201,226,75,519,491,310,524
1626181,Norman Powell,Norman,1610612757,POR,28.0,69,32,37,0.464,47.5,112.5,3.7,0.079,0.115,1.8,0.224,0.4,0.072,15.9,13.6,13.3,45.2,0.116,32,115,497,305,243,397,481,481,478,147,165,396,415,231,360,387,189,393
203496,Robert Covington,Robert,1610612757,POR,30.0,70,42,28,0.6,48.2,113.8,8.7,0.183,0.259,2.2,0.289,1.8,0.341,14.4,12.6,14.0,47.2,0.097,21,36,379,143,125,448,106,97,103,75,61,86,103,94,248,439,321,443
1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,26.0,11,6,5,0.545,48.1,112.8,6.7,0.14,0.195,0.9,0.154,1.8,0.333,8.5,10.3,19.3,45.7,0.113,479,456,50,206,151,408,228,228,247,442,374,90,107,3,56,529,217,402
1628388,T.J. Leaf,T.J.,1610612757,POR,24.0,7,6,1,0.857,41.7,110.7,5.9,0.106,0.139,2.4,0.5,1.2,0.2,17.6,16.5,25.9,35.3,0.139,501,456,6,7,537,310,293,355,405,46,2,166,214,410,504,539,22,309
