player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,64,37,27,0.578,48.4,1.8,1.2,1.9,2.7,13.0,15.8,12.4,45.8,0.4,0.7,4.2,1.8,36.7,89,73,361,169,110,445,435,288,488,33,494,283,319,410,209,325,464,351
1629604,CJ Elleby,CJ,1610612757,POR,21.0,30,19,11,0.633,44.8,2.6,3.3,0.9,6.1,14.9,16.1,16.8,38.7,0.7,0.5,6.3,3.0,33.4,385,298,111,124,514,344,128,435,360,126,499,514,503,279,99,488,285,427
203468,CJ McCollum,CJ,1610612757,POR,29.0,47,28,19,0.596,48.0,3.9,2.4,3.5,8.6,12.8,12.6,13.1,46.5,0.6,0.9,2.6,3.5,53.2,256,177,213,151,176,113,244,84,248,28,247,369,264,305,272,69,221,76
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,69,39,30,0.565,48.4,3.2,2.4,2.7,2.9,13.8,14.7,11.7,48.6,1.1,0.5,4.1,3.7,43.7,32,56,413,184,99,206,225,163,482,61,459,204,166,181,128,306,207,203
203081,Damian Lillard,Damian,1610612757,POR,30.0,67,39,28,0.582,47.8,4.6,2.7,3.2,10.2,14.9,12.9,13.8,47.4,0.3,1.3,2.0,8.4,61.0,58,56,379,164,193,46,188,105,172,127,282,432,214,418,425,26,7,27
1627884,Derrick Jones Jr.,Derrick,1610612757,POR,24.0,58,32,26,0.552,48.6,3.1,2.4,2.1,7.7,14.0,13.9,14.3,49.5,2.0,0.6,4.7,2.7,35.1,157,115,341,199,77,225,248,271,280,72,389,457,126,73,152,383,343,383
202683,Enes Freedom,Enes,1610612757,POR,29.0,72,42,30,0.583,48.7,2.4,9.0,0.9,18.7,13.6,13.6,13.5,49.8,1.3,1.9,4.7,4.0,56.9,1,36,413,162,64,375,3,439,15,50,354,416,111,141,508,380,169,53
1628385,Harry Giles III,Harry,1610612757,POR,23.0,38,23,15,0.605,46.5,1.9,2.7,1.9,7.7,17.1,16.7,14.4,40.9,1.7,1.1,7.2,3.1,47.3,335,234,163,141,414,440,194,299,275,367,508,463,484,93,341,512,280,137
203994,Jusuf Nurkić,Jusuf,1610612757,POR,26.0,37,22,15,0.595,47.0,2.7,3.8,1.1,16.7,14.3,12.0,14.1,42.6,2.1,1.6,5.5,6.4,62.4,338,252,163,152,331,313,93,419,33,88,185,449,441,66,483,451,45,22
1629833,Keljin Blevins,Keljin,1610612757,POR,25.0,17,11,6,0.647,42.6,0.0,2.8,2.3,3.4,19.3,18.8,21.6,30.7,0.0,2.3,4.5,0.0,17.6,452,398,61,110,535,508,173,239,465,490,524,531,531,495,521,367,527,531
1629642,Nassir Little,Nassir,1610612757,POR,21.0,48,27,21,0.563,48.6,1.4,2.1,2.0,6.7,14.0,17.7,15.2,47.1,1.0,0.6,3.9,2.7,33.7,251,189,258,189,71,472,275,284,331,75,519,491,231,201,159,269,342,418
1626181,Norman Powell,Norman,1610612757,POR,28.0,69,32,37,0.464,47.5,4.5,2.2,4.5,10.2,15.9,13.6,13.3,45.2,0.4,1.5,3.4,5.2,41.3,32,115,497,305,243,54,271,29,173,231,360,387,352,396,462,192,79,253
203496,Robert Covington,Robert,1610612757,POR,30.0,70,42,28,0.6,48.2,2.1,1.6,1.2,2.7,14.4,12.6,14.0,47.2,1.8,0.3,4.2,1.4,39.1,21,36,379,143,125,413,375,407,490,94,248,439,220,86,72,323,486,300
1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,26.0,11,6,5,0.545,48.1,4.0,4.0,3.6,7.2,8.5,10.3,19.3,45.7,1.8,0.9,6.7,4.9,42.0,479,456,50,206,151,100,79,72,308,3,56,529,324,90,270,501,101,235
1628388,T.J. Leaf,T.J.,1610612757,POR,24.0,7,6,1,0.857,41.7,4.7,0.0,2.4,11.8,17.6,16.5,25.9,35.3,1.2,2.4,1.2,1.2,31.2,501,456,6,7,537,42,510,222,125,410,504,539,519,166,524,11,505,467
