player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,20.0,72,72,1.0,7.63,17.28,0.441,0.528,0.516,4.64,8.92,0.52,0.484,2.99,8.36,0.357
1626157,Karl-Anthony Towns,1610612750,MIN,26.0,74,74,1.0,8.66,16.38,0.529,0.591,0.697,6.64,11.42,0.581,0.303,2.03,4.96,0.409
1626156,D'Angelo Russell,1610612750,MIN,26.0,65,65,1.0,6.17,15.0,0.411,0.502,0.469,3.46,7.03,0.492,0.531,2.71,7.97,0.34
1627736,Malik Beasley,1610612750,MIN,25.0,79,79,1.0,4.2,10.76,0.391,0.532,0.251,1.16,2.7,0.432,0.749,3.04,8.06,0.377
1630183,Jaden McDaniels,1610612750,MIN,21.0,70,70,1.0,3.64,7.93,0.459,0.532,0.546,2.5,4.33,0.578,0.454,1.14,3.6,0.317
201976,Patrick Beverley,1610612750,MIN,33.0,58,58,1.0,3.05,7.52,0.406,0.501,0.445,1.62,3.34,0.485,0.555,1.43,4.17,0.343
1629669,Jaylen Nowell,1610612750,MIN,22.0,62,60,1.0,3.16,6.66,0.475,0.551,0.613,2.15,4.08,0.526,0.387,1.02,2.58,0.394
1629675,Naz Reid,1610612750,MIN,22.0,77,77,1.0,3.03,6.19,0.488,0.548,0.652,2.29,4.04,0.566,0.348,0.74,2.16,0.343
1627752,Taurean Prince,1610612750,MIN,28.0,69,68,1.0,2.57,5.67,0.453,0.563,0.414,1.32,2.35,0.562,0.586,1.25,3.32,0.376
1629020,Jarred Vanderbilt,1610612750,MIN,23.0,74,72,1.0,2.86,4.88,0.587,0.59,0.961,2.84,4.69,0.605,0.039,0.03,0.19,0.143
202328,Greg Monroe,1610612750,MIN,32.0,14,14,1.0,2.29,4.07,0.561,0.561,1.0,2.29,4.07,0.561,0.0,0.0,0.0,
1629162,Jordan McLaughlin,1610612750,MIN,26.0,62,54,1.0,1.42,3.23,0.44,0.508,0.575,0.98,1.85,0.53,0.425,0.44,1.37,0.318
1630233,Nathan Knight,1610612750,MIN,24.0,37,24,1.0,1.22,2.38,0.511,0.534,0.852,1.11,2.03,0.547,0.148,0.11,0.35,0.308
1627774,Jake Layman,1610612750,MIN,28.0,34,25,1.0,0.88,2.15,0.411,0.466,0.521,0.65,1.12,0.579,0.479,0.24,1.03,0.229
1629006,Josh Okogie,1610612750,MIN,23.0,49,36,1.0,0.86,2.12,0.404,0.471,0.548,0.57,1.16,0.491,0.452,0.29,0.96,0.298
1630195,Leandro Bolmaro,1610612750,MIN,21.0,35,24,1.0,0.49,1.54,0.315,0.361,0.667,0.34,1.03,0.333,0.333,0.14,0.51,0.278
1630593,McKinley Wright IV,1610612750,MIN,23.0,5,2,1.0,0.4,0.6,0.667,0.833,0.333,0.2,0.2,1.0,0.667,0.2,0.4,0.5
