player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626150,Andrew Harrison,Andrew,1610612763,MEM,22.0,72,38,34,0.528,51.1,4.1,12.5,0.325,1.5,5.4,0.276,5.1,6.7,0.763,0.8,3.9,4.7,6.9,2.9,1.8,0.7,1.0,6.7,5.5,14.7,-0.9,35.4,0,0,32.9,158,120,158,175,34,451,378,452,274,236,328,65,69,243,377,416,421,77,169,127,232,186,46,65,358,225,341,222,24,358
201148,Brandan Wright,Brandan,1610612763,MEM,29.0,28,14,14,0.5,51.2,9.5,15.5,0.615,0.0,0.1,0.0,2.6,4.0,0.657,3.6,5.4,8.9,1.7,1.1,1.3,2.3,1.3,4.8,4.1,21.7,4.0,44.5,0,0,39.4,390,371,379,214,29,73,254,18,401,423,401,257,219,369,117,302,203,417,453,287,44,120,155,162,145,82,143,222,24,194
202718,Chandler Parsons,Chandler,1610612763,MEM,28.0,34,18,16,0.529,50.8,5.6,16.7,0.338,1.9,7.0,0.269,2.6,3.2,0.814,0.5,5.9,6.3,4.1,1.8,1.5,0.4,1.1,3.9,2.8,15.8,-3.5,33.5,0,0,31.9,369,327,360,171,43,341,213,448,216,149,336,259,295,141,443,266,312,188,369,218,342,152,270,324,317,316,369,222,24,384
1627738,Deyonta Davis,Deyonta,1610612763,MEM,20.0,36,23,13,0.639,49.8,5.0,9.8,0.511,0.0,0.0,0.0,2.1,3.8,0.556,4.2,8.4,12.6,0.4,1.7,0.6,3.6,0.2,8.4,3.6,12.1,-8.8,38.7,0,0,33.5,359,287,386,83,106,399,440,91,401,451,401,326,238,431,77,119,90,475,394,449,12,446,14,228,432,408,263,222,24,351
203210,JaMychal Green,JaMychal,1610612763,MEM,27.0,77,40,37,0.519,51.5,6.1,12.3,0.5,1.3,3.6,0.379,3.3,4.1,0.802,4.1,9.2,13.3,2.1,2.3,1.2,0.8,1.0,6.1,3.8,16.9,-0.7,39.6,10,0,37.6,85,92,121,188,17,303,387,102,283,326,99,180,212,163,80,77,80,377,282,337,203,188,72,210,286,220,235,60,24,240
203516,James Ennis III,James,1610612763,MEM,26.0,64,32,32,0.5,50.7,4.9,10.8,0.455,1.7,4.6,0.372,2.9,3.7,0.782,2.3,6.4,8.7,2.2,2.0,1.6,0.6,1.0,5.6,2.9,14.5,1.5,32.8,1,0,31.5,231,188,183,214,45,409,420,197,242,274,117,220,247,202,178,226,213,363,334,204,262,204,98,300,376,144,390,168,24,394
1626185,Jarell Martin,Jarell,1610612763,MEM,23.0,42,23,19,0.548,49.3,5.1,13.3,0.384,0.8,2.2,0.36,3.5,4.4,0.8,3.7,10.6,14.3,0.7,2.5,1.5,0.8,1.9,8.0,3.3,14.6,-6.2,37.2,1,0,35.0,334,287,327,155,182,389,343,396,344,372,158,161,198,167,103,50,63,474,250,222,213,27,19,258,367,366,291,168,24,313
201188,Marc Gasol,Marc,1610612763,MEM,32.0,74,40,34,0.541,51.4,10.8,23.6,0.459,2.1,5.4,0.388,5.6,6.7,0.837,1.2,8.2,9.4,6.9,3.4,1.4,2.0,0.5,3.5,6.4,29.4,1.3,57.7,11,2,54.5,126,92,158,162,21,44,37,184,188,233,84,55,68,110,282,127,188,76,114,260,62,386,336,33,41,154,33,48,9,37
201144,Mike Conley,Mike,1610612763,MEM,29.0,69,35,34,0.507,50.9,10.3,22.4,0.46,3.8,9.3,0.408,7.0,8.2,0.859,0.7,4.7,5.4,9.6,3.5,2.0,0.4,0.8,2.8,6.5,31.5,4.2,56.3,8,0,55.2,183,151,158,206,38,51,54,181,34,52,48,30,33,70,398,352,375,26,103,91,323,273,423,30,29,78,43,71,24,32
201962,Toney Douglas,Toney,1610612763,MEM,31.0,24,15,9,0.625,48.9,5.3,14.5,0.368,0.9,5.2,0.167,3.0,3.6,0.828,1.6,6.0,7.6,6.9,2.6,2.2,0.6,1.1,6.2,4.0,14.5,1.4,40.0,0,0,35.6,399,357,419,96,261,363,295,421,337,245,384,206,258,124,238,262,256,74,229,69,269,158,64,179,371,151,227,222,24,292
