player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201166,Aaron Brooks,Aaron,1610612754,IND,32.0,1,0,1,0.0,7.283333333333333,0,0,3,2,2,0,2,18,0,0,0,0,6.7,208,178,6,178,206,172,161,123,176,11,1,9,32,152,1,1,195,202
101139,CJ Miles,CJ,1610612754,IND,30.0,4,0,4,0.0,81.97166666666666,2,4,2,8,23,19,10,76,1,0,12,2,47.1,153,178,72,178,141,148,117,136,140,69,72,51,75,109,1,102,158,146
203922,Glenn Robinson III,Glenn,1610612754,IND,23.0,3,0,3,0.0,31.04833333333333,1,3,0,6,8,4,3,16,0,0,2,2,20.1,176,178,59,178,168,166,129,160,153,44,27,18,31,152,1,29,158,174
201952,Jeff Teague,Jeff,1610612754,IND,29.0,4,0,4,0.0,142.41666666666666,5,6,4,22,38,41,11,112,3,6,12,13,134.1,153,178,72,178,108,118,100,108,90,95,120,55,102,65,169,102,80,90
202338,Kevin Seraphin,Kevin,1610612754,IND,27.0,4,0,4,0.0,58.91666666666666,4,9,2,20,18,15,11,58,2,3,10,4,53.8,153,178,72,178,155,124,76,136,95,61,61,55,65,83,124,88,141,140
202362,Lance Stephenson,Lance,1610612754,IND,26.0,4,0,4,0.0,107.17166666666668,7,4,4,26,30,22,9,86,0,1,11,4,107.7,153,178,72,178,126,103,117,108,84,77,84,48,82,152,54,95,141,109
202730,Lavoy Allen,Lavoy,1610612754,IND,28.0,3,0,3,0.0,10.966666666666669,0,0,0,0,0,1,0,6,0,0,0,0,1.4,176,178,59,178,196,172,161,160,192,1,15,1,8,152,1,1,195,212
101145,Monta Ellis,Monta,1610612754,IND,31.0,4,0,4,0.0,75.50333333333333,2,0,2,8,20,22,8,62,1,1,5,5,44.1,153,178,72,178,145,148,161,136,140,62,84,42,68,109,54,57,133,148
1626167,Myles Turner,Myles,1610612754,IND,21.0,4,0,4,0.0,133.08333333333334,6,4,2,22,35,35,7,98,5,4,15,7,109.9,153,178,72,178,114,110,117,136,90,89,111,38,92,40,143,124,119,106
202331,Paul George,Paul,1610612754,IND,27.0,4,0,4,0.0,171.63,23,12,8,16,53,50,18,144,2,6,13,23,211.5,153,178,72,178,92,31,55,70,111,122,144,75,122,83,169,109,44,51
201152,Thaddeus Young,Thaddeus,1610612754,IND,29.0,4,0,4,0.0,140.00833333333333,12,7,5,38,38,41,11,104,1,4,11,13,127.2,153,178,72,178,112,66,89,98,64,95,120,55,96,109,143,95,80,94
