player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
201166,Aaron Brooks,Aaron,1610612754,IND,32.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,178,6,178,54,7,6,16,1,7,6,2,6,18,54,25,1,3,40
101139,CJ Miles,CJ,1610612754,IND,30.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,153,178,72,178,54,7,6,16,1,7,6,2,6,5,54,25,1,3,40
203922,Glenn Robinson III,Glenn,1610612754,IND,23.0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,178,59,178,54,7,6,16,1,7,6,2,6,18,54,25,1,3,40
201952,Jeff Teague,Jeff,1610612754,IND,29.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153,178,72,178,54,7,6,16,1,7,6,2,6,18,54,25,1,3,13
202338,Kevin Seraphin,Kevin,1610612754,IND,27.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,153,178,72,178,54,7,6,16,1,7,6,2,6,18,20,25,1,3,40
202362,Lance Stephenson,Lance,1610612754,IND,26.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,153,178,72,178,54,7,6,16,1,7,6,2,6,18,20,25,1,3,40
202730,Lavoy Allen,Lavoy,1610612754,IND,28.0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,178,59,178,54,7,6,16,1,7,6,2,6,18,54,25,1,3,40
101145,Monta Ellis,Monta,1610612754,IND,31.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,153,178,72,178,54,7,6,16,1,7,6,2,6,18,20,25,1,3,40
1626167,Myles Turner,Myles,1610612754,IND,21.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,153,178,72,178,54,7,6,16,1,7,6,2,6,2,20,9,1,3,40
202331,Paul George,Paul,1610612754,IND,27.0,4,0,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153,178,72,178,17,7,6,16,1,7,6,2,6,18,54,25,1,3,13
201152,Thaddeus Young,Thaddeus,1610612754,IND,29.0,4,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,178,72,178,54,7,6,2,1,7,6,2,6,18,54,25,1,3,40
