player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201166,Aaron Brooks,Aaron,1610612754,IND,32.0,1,0,1,0.0,7.283333333333333,171.4,1,0.5,0.5,0,0.0,0,0.0,2,0,2,18,-0.11,208,178,6,178,206,215,197,1,2,173,173,152,152,11,1,9,32,198
101139,CJ Miles,CJ,1610612754,IND,30.0,4,0,4,0.0,81.97166666666666,125.3,4,0.052,0.078,2,0.182,1,0.143,23,19,10,76,-0.2,153,178,72,178,141,202,166,202,202,117,92,109,96,69,72,51,75,206
203922,Glenn Robinson III,Glenn,1610612754,IND,23.0,3,0,3,0.0,31.04833333333333,111.3,3,0.088,0.125,0,0.0,0,0.0,8,4,3,16,0.07,176,178,59,178,168,132,174,161,166,173,173,152,152,44,27,18,31,159
201952,Jeff Teague,Jeff,1610612754,IND,29.0,4,0,4,0.0,142.41666666666666,113.9,13,0.09,0.144,4,0.133,3,0.25,38,41,11,112,0.16,153,178,72,178,108,166,120,159,148,91,133,65,68,95,120,55,102,136
202338,Kevin Seraphin,Kevin,1610612754,IND,27.0,4,0,4,0.0,58.91666666666666,122.1,6,0.097,0.146,0,0.0,2,0.667,18,15,11,58,-0.08,153,178,72,178,155,195,149,149,145,173,173,83,13,61,61,55,65,194
202362,Lance Stephenson,Lance,1610612754,IND,26.0,4,0,4,0.0,107.17166666666668,118.5,20,0.187,0.286,2,0.182,0,0.0,30,22,9,86,-0.03,153,178,72,178,126,185,88,45,35,117,92,152,152,77,84,48,82,187
202730,Lavoy Allen,Lavoy,1610612754,IND,28.0,3,0,3,0.0,10.966666666666669,95.7,2,0.167,0.2,0,0.0,0,0.0,0,1,0,6,0.08,176,178,59,178,196,19,184,64,90,173,173,152,152,1,15,1,8,156
101145,Monta Ellis,Monta,1610612754,IND,31.0,4,0,4,0.0,75.50333333333333,119.4,7,0.103,0.149,2,0.133,1,0.167,20,22,8,62,-0.04,153,178,72,178,145,188,142,138,144,117,133,109,88,62,84,42,68,188
1626167,Myles Turner,Myles,1610612754,IND,21.0,4,0,4,0.0,133.08333333333334,114.0,21,0.168,0.263,7,0.25,5,0.417,35,35,7,98,0.15,153,178,72,178,114,167,86,63,48,59,56,40,30,89,111,38,92,138
202331,Paul George,Paul,1610612754,IND,27.0,4,0,4,0.0,171.63,120.5,30,0.182,0.286,7,0.259,2,0.143,53,50,18,144,-0.15,153,178,72,178,92,191,58,48,35,59,52,83,96,122,144,75,122,202
201152,Thaddeus Young,Thaddeus,1610612754,IND,29.0,4,0,4,0.0,140.00833333333333,110.9,14,0.101,0.165,8,0.296,1,0.1,38,41,11,104,0.28,153,178,72,178,112,129,117,139,127,51,34,109,121,95,120,55,96,117
