season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612758,SAC,Sacramento Kings,22301047,2024-03-26,SAC vs. DAL,L,48.0,94.7,95.0,129.8,129.4,-35.1,-34.4,0.771,1.93,19.1,0.224,0.833,0.48,0.139,0.45,0.488,101.5,101.5,84.58,101,0.346,1,1231,1231,1231,119,2337,2214,2415,150,1281,1163,1906,114,1592,1310,2279,2301,657,2383,1,2023,2024,True,SAC,DAL,MAR
2023-24,1610612758,SAC,Sacramento Kings,22301042,2024-03-25,SAC vs. PHI,W,48.0,113.3,121.3,105.7,107.9,7.6,13.5,0.658,3.13,18.7,0.377,0.625,0.495,0.09,0.5,0.549,93.1,89.0,74.17,89,0.592,1,1,1,1,119,700,698,465,992,280,1315,237,2198,1298,240,1870,1712,2429,320,1,2023,2024,True,SAC,PHI,MAR
2023-24,1610612758,SAC,Sacramento Kings,22301020,2024-03-23,SAC @ ORL,W,48.0,112.1,114.7,110.4,112.6,1.7,2.1,0.684,3.71,19.8,0.2,0.74,0.47,0.074,0.523,0.566,97.1,95.0,79.17,95,0.512,1,1,1,1,119,1212,1072,1140,684,124,956,2117,977,1772,94,1564,1451,1995,1124,1,2023,2024,False,ORL,SAC,MAR
2023-24,1610612758,SAC,Sacramento Kings,22301005,2024-03-21,SAC @ WAS,L,48.0,102.7,103.0,107.8,110.1,-5.1,-7.1,0.568,1.4,15.8,0.255,0.698,0.457,0.152,0.494,0.54,100.2,99.0,82.5,99,0.472,1,1231,1231,1231,119,2054,878,1655,1884,2047,2118,1539,1498,1965,1636,1962,1839,1195,1487,1,2023,2024,False,WAS,SAC,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300999,2024-03-20,SAC @ TOR,W,48.0,124.3,124.2,90.0,90.8,34.4,33.4,0.667,2.0,21.1,0.457,0.735,0.6,0.162,0.581,0.609,98.9,98.5,82.08,99,0.697,1,1,1,1,119,505,53,50,839,1161,594,26,1050,67,1840,727,783,1311,23,1,2023,2024,False,TOR,SAC,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300989,2024-03-18,SAC vs. MEM,W,53.0,108.0,111.0,100.7,101.8,7.2,9.2,0.714,1.58,18.9,0.364,0.723,0.558,0.174,0.505,0.56,100.7,98.72,82.26,109,0.564,1,1,1,1,17,1518,330,673,444,1807,1253,310,1194,320,2078,1844,1566,1303,550,1,2023,2024,True,SAC,MEM,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300975,2024-03-16,SAC vs. NYK,L,48.0,93.4,94.8,98.9,102.1,-5.6,-7.3,0.733,1.83,16.8,0.237,0.725,0.464,0.125,0.412,0.472,98.2,96.0,80.0,96,0.434,1,1231,1231,1231,119,2347,367,1670,331,1428,1857,1767,1149,1871,951,2416,2371,1823,1936,1,2023,2024,True,SAC,NYK,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300954,2024-03-13,SAC vs. LAL,W,48.0,122.1,125.0,113.0,109.2,9.1,15.8,0.652,2.14,21.7,0.267,0.833,0.54,0.146,0.631,0.643,96.5,97.0,80.83,96,0.542,1,1,1,1,119,463,803,359,1027,1022,441,1377,114,530,1515,256,386,1661,830,1,2023,2024,True,SAC,LAL,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300945,2024-03-12,SAC vs. MIL,W,48.0,126.4,127.7,93.6,93.1,32.8,34.7,0.694,3.78,23.8,0.178,0.807,0.529,0.089,0.63,0.651,101.2,101.0,84.17,101,0.672,1,1,1,1,119,319,91,45,605,114,148,2282,263,691,228,259,309,739,49,1,2023,2024,True,SAC,MIL,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300929,2024-03-10,SAC vs. HOU,L,48.0,101.8,103.0,109.9,109.8,-8.1,-6.8,0.615,1.85,17.9,0.188,0.83,0.505,0.129,0.488,0.541,102.0,101.5,84.58,101,0.489,1,1231,1231,1231,119,2064,854,1633,1420,1408,1536,2230,131,1134,1043,2017,1833,657,1329,1,2023,2024,True,SAC,HOU,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300908,2024-03-07,SAC vs. SAS,W,48.0,120.3,128.4,125.0,125.2,-4.7,3.2,0.596,2.38,20.1,0.42,0.756,0.579,0.127,0.559,0.596,106.1,102.5,85.42,102,0.496,1,1,1,1,119,285,2000,1080,1603,738,865,82,781,150,1012,1043,979,521,1255,1,2023,2024,True,SAC,SAS,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300901,2024-03-06,SAC @ LAL,W,48.0,121.2,125.0,116.5,114.3,4.7,10.7,0.593,2.29,21.8,0.25,0.902,0.565,0.135,0.619,0.636,105.1,104.5,87.08,104,0.536,1,1,1,1,119,463,1212,592,1652,836,434,1565,10,260,1202,353,472,269,885,1,2023,2024,False,LAL,SAC,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300883,2024-03-04,SAC vs. CHI,L,48.0,111.3,117.2,116.9,122.8,-5.6,-5.6,0.707,1.61,19.6,0.5,0.733,0.608,0.194,0.505,0.545,97.3,92.5,77.08,93,0.471,1,1231,1231,1231,119,1016,1857,1537,496,1763,1022,3,1071,44,2293,1836,1768,2301,1492,1,2023,2024,True,SAC,CHI,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300862,2024-03-01,SAC @ MIN,W,53.0,118.6,121.6,115.3,116.5,3.3,5.1,0.58,3.63,19.5,0.321,0.696,0.49,0.078,0.555,0.561,94.5,92.83,77.36,102,0.487,1,1,1,1,17,681,1388,959,1775,140,1065,701,1527,1386,129,1097,1554,2295,1345,1,2023,2024,False,MIN,SAC,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300847,2024-02-28,SAC @ DEN,L,48.0,96.3,98.0,114.9,118.2,-18.6,-20.2,0.737,2.0,19.4,0.3,0.756,0.485,0.143,0.463,0.477,100.8,98.5,82.08,98,0.378,1,1231,1231,1231,119,2268,1520,2235,306,1161,1071,972,767,1488,1419,2203,2360,1311,2288,1,2023,2024,False,DEN,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300831,2024-02-26,SAC vs. MIA,L,48.0,116.7,113.4,122.2,124.7,-5.5,-11.3,0.667,2.0,21.7,0.256,0.733,0.5,0.155,0.606,0.609,96.6,97.0,80.83,97,0.463,1,1231,1231,1231,119,1331,1974,1908,839,1161,441,1514,1071,1191,1701,466,793,1661,1590,1,2023,2024,True,SAC,MIA,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300827,2024-02-25,SAC @ LAC,W,48.0,127.2,130.9,110.5,115.1,16.7,15.8,0.644,2.9,20.3,0.408,0.667,0.527,0.106,0.577,0.611,96.7,93.5,77.92,94,0.551,1,1,1,1,119,204,1269,360,1114,378,805,107,1834,731,539,798,757,2197,716,1,2023,2024,False,LAC,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300803,2024-02-22,SAC vs. SAS,W,48.0,124.3,124.5,119.6,120.8,4.8,3.7,0.558,2.9,20.6,0.25,0.735,0.505,0.098,0.629,0.64,102.1,101.5,84.58,102,0.503,1,1,1,1,119,494,1710,1059,1970,378,721,1565,1050,1125,370,269,415,657,1211,1,2023,2024,True,SAC,SAS,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300786,2024-02-14,SAC @ DEN,W,48.0,99.6,100.0,99.3,97.0,0.3,3.0,0.538,1.4,15.4,0.255,0.764,0.519,0.147,0.489,0.524,100.5,101.5,84.58,102,0.509,1,1,1,1,119,2180,172,1098,2083,2047,2173,1539,679,893,1538,2007,2015,657,1150,1,2023,2024,False,DEN,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300774,2024-02-13,SAC @ PHX,L,48.0,120.7,120.2,122.8,122.6,-2.1,-2.4,0.551,2.08,18.5,0.313,0.761,0.532,0.125,0.563,0.592,104.7,105.0,87.5,104,0.461,1,1231,1231,1231,119,779,1844,1337,2011,1095,1372,804,709,644,951,977,1037,223,1603,1,2023,2024,False,PHX,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300760,2024-02-11,SAC @ OKC,L,48.0,108.9,113.0,123.4,127.0,-14.5,-14.0,0.727,1.78,21.8,0.313,0.732,0.506,0.18,0.578,0.59,103.3,100.0,83.33,100,0.427,1,1231,1231,1231,119,1358,2101,2026,367,1521,434,804,1089,1113,2137,779,1073,963,1993,1,2023,2024,False,OKC,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300746,2024-02-09,SAC vs. DEN,W,48.0,128.7,131.1,99.7,102.9,29.0,28.2,0.627,2.0,22.5,0.216,0.74,0.517,0.155,0.684,0.711,105.6,103.0,85.83,103,0.625,1,1,1,1,119,193,383,98,1307,1161,299,1979,977,913,1718,55,51,429,160,1,2023,2024,True,SAC,DEN,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300732,2024-02-07,SAC vs. DET,L,48.0,115.7,117.6,132.1,133.0,-16.4,-15.4,0.689,7.75,21.8,0.167,0.811,0.429,0.039,0.553,0.573,102.2,101.0,84.17,102,0.438,1,1231,1231,1231,119,988,2313,2084,648,4,423,2334,235,2255,4,1139,1338,739,1894,1,2023,2024,True,SAC,DET,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300714,2024-02-05,SAC @ CLE,L,48.0,109.7,112.2,136.7,137.4,-27.0,-25.1,0.651,2.33,20.4,0.208,0.795,0.457,0.122,0.554,0.56,99.9,98.5,82.08,98,0.369,1,1231,1231,1231,119,1417,2389,2322,1044,779,751,2056,379,1972,903,1116,1568,1311,2324,1,2023,2024,False,CLE,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300700,2024-02-03,SAC @ CHI,W,48.0,112.1,116.0,108.8,108.5,3.2,7.5,0.786,1.94,22.4,0.178,0.74,0.474,0.16,0.589,0.636,107.7,106.0,88.33,106,0.535,1,1,1,1,119,1111,744,780,107,1259,315,2282,977,1699,1823,624,470,147,896,1,2023,2024,False,CHI,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300691,2024-02-02,SAC @ IND,W,48.0,120.6,120.9,111.4,110.9,9.2,10.0,0.51,1.53,17.6,0.295,0.756,0.518,0.155,0.639,0.65,109.9,110.0,91.67,110,0.535,1,1,1,1,119,738,934,623,2247,1883,1638,1025,767,910,1697,203,324,21,899,1,2023,2024,False,IND,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300678,2024-01-31,SAC @ MIA,L,48.0,108.3,109.3,118.4,118.6,-10.2,-9.3,0.634,2.89,19.0,0.25,0.795,0.49,0.093,0.505,0.525,97.5,97.0,80.83,97,0.419,1,1231,1231,1231,119,1645,1548,1798,1205,393,1217,1565,362,1392,296,1841,2000,1661,2057,1,2023,2024,False,MIA,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300663,2024-01-29,SAC @ MEM,W,48.0,106.8,106.2,96.6,96.9,10.3,9.3,0.558,1.26,17.9,0.295,0.792,0.567,0.196,0.577,0.583,96.9,97.0,80.83,97,0.583,1,1,1,1,119,1859,166,662,1951,2215,1536,1025,395,244,2306,786,1196,1661,384,1,2023,2024,False,MEM,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300651,2024-01-27,SAC @ DAL,W,48.0,118.6,120.0,111.7,115.0,6.8,5.0,0.628,1.93,20.0,0.225,0.679,0.49,0.14,0.606,0.644,102.1,100.0,83.33,100,0.531,1,1,1,1,119,784,1263,964,1281,1281,868,1877,1751,1410,1347,464,381,963,936,1,2023,2024,False,DAL,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300632,2024-01-25,SAC @ GSW,W,48.0,132.2,136.7,129.0,137.1,3.2,-0.4,0.688,3.3,22.6,0.341,0.725,0.524,0.102,0.648,0.674,102.2,97.5,81.25,98,0.508,1,1,1,1,119,82,2383,1242,659,219,289,501,1164,802,443,153,158,1551,1162,1,2023,2024,False,GSW,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300613,2024-01-22,SAC vs. ATL,W,48.0,117.4,118.4,103.0,103.9,14.4,14.6,0.512,2.44,16.1,0.235,0.742,0.513,0.087,0.527,0.582,103.9,103.0,85.83,103,0.589,1,1,1,1,119,918,439,410,2227,673,2062,1783,959,987,213,1509,1209,429,340,1,2023,2024,True,SAC,ATL,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300583,2024-01-18,SAC vs. IND,L,48.0,118.5,121.0,119.6,126.0,-1.1,-5.0,0.614,2.45,19.6,0.265,0.75,0.495,0.11,0.606,0.611,103.7,100.0,83.33,100,0.463,1,1231,1231,1231,119,724,2043,1495,1441,656,1041,1392,828,1328,610,466,761,963,1587,1,2023,2024,True,SAC,IND,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300567,2024-01-16,SAC @ PHX,L,48.0,110.1,113.6,112.5,115.5,-2.4,-1.9,0.739,2.43,23.3,0.18,0.698,0.419,0.136,0.598,0.601,106.0,103.0,85.83,103,0.457,1,1231,1231,1231,119,1315,1308,1305,291,679,198,2269,1498,2316,1236,542,901,429,1648,1,2023,2024,False,PHX,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300552,2024-01-14,SAC @ MIL,L,53.0,124.8,124.6,123.2,126.5,1.6,-2.0,0.618,3.78,21.4,0.216,0.833,0.515,0.079,0.605,0.624,104.1,102.79,85.66,114,0.516,1,1231,1231,1231,17,491,2083,1308,1407,114,523,1983,114,957,133,480,588,517,1089,1,2023,2024,False,MIL,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300532,2024-01-12,SAC @ PHI,L,48.0,92.6,96.9,111.0,116.7,-18.4,-19.8,0.625,1.18,13.8,0.453,0.604,0.521,0.177,0.379,0.437,100.7,96.0,80.0,96,0.371,1,1231,1231,1231,119,2296,1393,2224,1311,2304,2360,30,2315,839,2105,2451,2438,1823,2317,1,2023,2024,False,PHI,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300518,2024-01-10,SAC @ CHA,W,48.0,129.3,129.5,102.0,103.2,27.3,26.3,0.522,2.4,17.8,0.37,0.788,0.592,0.105,0.59,0.62,95.6,95.0,79.17,95,0.648,1,1,1,1,119,243,424,125,2185,712,1574,282,433,96,508,617,636,1995,100,1,2023,2024,False,CHA,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300512,2024-01-09,SAC @ DET,W,48.0,121.1,127.2,107.6,106.8,13.5,20.4,0.722,2.17,25.2,0.333,0.714,0.538,0.175,0.644,0.654,105.2,103.0,85.83,103,0.594,1,1,1,1,119,353,624,219,404,989,52,563,1278,556,2083,178,288,429,305,1,2023,2024,False,DET,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300500,2024-01-07,SAC vs. NOP,L,48.0,102.8,105.3,138.5,138.5,-35.7,-33.3,0.737,3.11,20.9,0.196,0.594,0.341,0.095,0.5,0.519,96.7,95.5,79.58,95,0.343,1,1231,1231,1231,119,1911,2413,2408,306,287,629,2159,2349,2457,319,1870,2069,1903,2388,1,2023,2024,True,SAC,NOP,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300492,2024-01-05,SAC vs. TOR,W,48.0,122.1,129.8,124.0,125.0,-1.9,4.8,0.673,2.33,22.3,0.392,0.738,0.548,0.144,0.625,0.633,107.7,104.0,86.67,104,0.488,1,1,1,1,119,231,1987,985,835,779,355,165,1009,406,1463,296,499,307,1336,1,2023,2024,True,SAC,TOR,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300476,2024-01-03,SAC vs. ORL,W,58.0,113.4,116.9,116.5,116.4,-3.1,0.6,0.706,1.71,20.2,0.407,0.833,0.598,0.178,0.557,0.582,98.3,96.83,80.69,118,0.526,1,1,1,1,1,1047,1381,1216,516,1599,822,110,114,72,2117,1076,1210,1745,1000,1,2023,2024,True,SAC,ORL,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300464,2024-01-02,SAC vs. CHA,L,48.0,98.6,103.0,109.5,109.9,-10.9,-6.9,0.575,1.1,15.9,0.375,0.881,0.592,0.208,0.511,0.523,103.4,101.0,84.17,101,0.409,1,1231,1231,1231,119,2064,862,1644,1803,2362,2110,246,20,96,2380,1767,2035,739,2131,1,2023,2024,True,SAC,CHA,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300449,2023-12-31,SAC @ MEM,W,48.0,118.9,123.0,90.8,92.0,28.1,31.0,0.596,2.15,19.9,0.271,0.911,0.615,0.13,0.598,0.618,102.4,100.0,83.33,100,0.649,1,1,1,1,119,585,73,65,1605,1001,928,1349,5,30,1079,542,667,963,96,1,2023,2024,False,MEM,SAC,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300431,2023-12-29,SAC @ ATL,W,48.0,114.0,117.0,107.8,110.0,6.2,7.0,0.761,2.92,24.5,0.191,0.638,0.438,0.12,0.612,0.612,102.3,100.0,83.33,100,0.537,1,1,1,1,119,1038,868,810,191,362,87,2207,2132,2171,852,408,742,963,875,1,2023,2024,False,ATL,SAC,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300413,2023-12-26,SAC @ POR,L,48.0,111.8,117.7,129.0,134.0,-17.1,-16.3,0.556,2.08,18.2,0.333,0.577,0.46,0.125,0.538,0.565,100.9,96.5,80.42,96,0.452,1,1231,1231,1231,119,979,2338,2121,1972,1079,1432,563,2384,1923,951,1354,1475,1747,1704,1,2023,2024,False,POR,SAC,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300400,2023-12-23,SAC vs. MIN,L,48.0,100.8,102.1,112.1,113.4,-11.3,-11.3,0.622,2.09,18.0,0.176,0.8,0.469,0.115,0.482,0.52,97.7,96.5,80.42,96,0.418,1,1231,1231,1231,119,2091,1124,1906,1364,1065,1528,2290,304,1797,730,2064,2061,1747,2071,1,2023,2024,True,SAC,MIN,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300387,2023-12-22,SAC vs. PHX,W,48.0,118.3,122.4,104.7,106.1,13.6,16.4,0.727,2.29,23.0,0.238,0.623,0.453,0.143,0.602,0.635,100.9,98.5,82.08,98,0.578,1,1,1,1,119,622,583,337,367,836,235,1753,2216,2027,1419,504,476,1311,424,1,2023,2024,True,SAC,PHX,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300373,2023-12-20,SAC vs. BOS,L,48.0,123.8,124.0,147.6,151.6,-23.8,-27.6,0.674,4.14,20.7,0.302,0.651,0.458,0.073,0.588,0.588,96.8,95.5,79.58,96,0.396,1,1231,1231,1231,119,526,2459,2354,785,74,681,964,2017,1951,88,643,1102,1903,2205,1,2023,2024,True,SAC,BOS,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300358,2023-12-18,SAC vs. WAS,W,48.0,130.7,134.9,124.5,124.8,6.1,10.1,0.66,5.0,22.7,0.286,0.857,0.549,0.066,0.615,0.642,107.3,105.5,87.92,106,0.541,1,1,1,1,119,108,1983,611,934,35,276,1148,53,391,52,385,400,171,837,1,2023,2024,True,SAC,WAS,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300342,2023-12-16,SAC vs. UTA,W,48.0,123.0,127.6,104.8,105.1,18.2,22.5,0.783,2.0,24.7,0.293,0.78,0.56,0.184,0.671,0.682,100.4,98.5,82.08,98,0.577,1,1,1,1,119,330,528,175,118,1161,75,1071,517,306,2177,86,118,1311,435,1,2023,2024,True,SAC,UTA,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300324,2023-12-14,SAC vs. OKC,W,48.0,116.1,118.5,109.9,112.8,6.2,5.7,0.681,1.88,20.8,0.306,0.644,0.491,0.157,0.589,0.614,111.1,108.5,90.42,108,0.549,1,1,1,1,119,914,1082,920,725,1361,665,888,2089,1369,1767,621,719,57,739,1,2023,2024,True,SAC,OKC,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300309,2023-12-12,SAC @ LAC,L,48.0,95.6,97.1,114.2,115.5,-18.6,-18.5,0.75,1.93,19.4,0.189,0.78,0.447,0.137,0.477,0.513,103.9,102.5,85.42,102,0.401,1,1231,1231,1231,119,2287,1308,2190,230,1281,1080,2227,511,2099,1274,2112,2136,521,2178,1,2023,2024,False,LAC,SAC,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300303,2023-12-11,SAC vs. BKN,W,48.0,127.0,131.0,117.7,118.0,9.3,13.0,0.792,2.92,24.8,0.313,0.761,0.532,0.13,0.644,0.654,101.7,100.0,83.33,100,0.528,1,1,1,1,119,196,1501,488,92,359,58,804,709,644,1079,178,288,963,970,1,2023,2024,True,SAC,BKN,DEC
2023-24,1610612758,SAC,Sacramento Kings,22301228,2023-12-08,SAC @ PHX,W,48.0,115.4,116.3,110.3,109.3,5.1,7.0,0.595,1.92,18.0,0.314,0.783,0.536,0.133,0.533,0.565,97.5,97.5,81.25,98,0.505,1,1,1,1,119,1086,809,808,1614,1311,1515,789,485,591,1139,1430,1461,1551,1188,1,2023,2024,False,PHX,SAC,DEC
2023-24,1610612758,SAC,Sacramento Kings,22301204,2023-12-04,SAC vs. NOP,L,48.0,114.1,119.4,129.4,127.0,-15.3,-7.6,0.763,2.07,20.1,0.354,0.667,0.5,0.143,0.529,0.588,100.3,99.0,82.5,98,0.447,1,1231,1231,1231,119,831,2101,1687,180,1119,847,386,1834,1191,1419,1485,1112,1195,1783,1,2023,2024,True,SAC,NOP,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300290,2023-12-02,SAC vs. DEN,W,48.0,114.3,115.0,105.6,109.3,8.7,5.6,0.688,3.0,22.0,0.208,0.759,0.486,0.103,0.566,0.582,109.2,107.0,89.17,107,0.507,1,1,1,1,119,1199,817,925,659,316,399,2056,740,1479,459,938,1200,97,1170,1,2023,2024,True,SAC,DEN,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300264,2023-11-29,SAC vs. LAC,L,48.0,117.8,117.0,128.8,133.7,-11.0,-16.7,0.55,1.57,16.1,0.34,0.761,0.548,0.14,0.541,0.595,100.5,99.0,82.5,100,0.432,1,1231,1231,1231,119,1038,2326,2129,2015,1813,2062,512,709,406,1347,1309,994,1195,1947,1,2023,2024,True,SAC,LAC,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300060,2023-11-28,SAC vs. GSW,W,48.0,115.4,118.1,114.7,116.0,0.6,2.1,0.61,2.5,17.4,0.237,0.783,0.476,0.095,0.533,0.566,107.3,105.5,87.92,105,0.49,1,1,1,1,119,943,1347,1143,1485,615,1699,1767,485,1648,329,1426,1450,171,1319,1,2023,2024,True,SAC,GSW,NOV
