group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,200745,Andrea Bargnani,,1610612751,BKN,30.0,7,3,4,0.429,7.023333333333333,6.8,20.5,0.333,0.0,0.0,0.0,34.2,34.2,1.0,6.8,6.8,13.7,0.0,0.0,0.0,0.0,0.0,6.8,27.3,47.8,27.3,64.2,0,0,61.5,301,293,285,269,355,144,96,255,209,275,209,4,5,1,29,162,70,287,282,237,200,206,142,3,13,64,38,190,13,32
,202711,Bojan Bogdanović,,1610612751,BKN,27.0,26,9,17,0.346,71.17333333333333,5.4,12.1,0.444,1.3,7.4,0.182,2.7,4.0,0.667,0.0,7.4,7.4,0.0,2.0,1.3,0.0,0.0,6.1,1.3,14.8,-5.4,25.8,1,0,26.3,144,182,77,327,150,192,215,146,146,105,181,246,250,211,270,146,219,287,155,132,200,206,188,307,211,252,297,125,13,282
,201572,Brook Lopez,,1610612751,BKN,28.0,39,14,25,0.359,121.98833333333332,7.9,16.5,0.476,0.0,0.4,0.0,9.4,13.4,0.706,5.5,7.5,13.0,2.8,4.3,1.6,4.3,0.0,7.9,8.3,25.2,1.2,58.3,14,0,52.7,32,119,7,320,69,110,145,128,209,272,209,72,60,202,50,141,80,160,43,102,24,206,111,73,98,200,57,21,13,70
,202388,Donald Sloan,,1610612751,BKN,28.0,17,5,12,0.294,39.36333333333334,0.0,7.3,0.0,0.0,2.4,0.0,4.9,6.1,0.8,0.0,8.5,8.5,6.1,3.7,0.0,0.0,2.4,8.5,4.9,4.9,-46.3,20.6,1,0,19.5,216,252,157,369,219,342,318,342,209,230,209,179,191,144,270,105,196,52,69,237,200,47,100,168,350,387,337,125,13,338
,101127,Jarrett Jack,,1610612751,BKN,32.0,19,8,11,0.421,58.75,5.7,23.7,0.241,1.6,5.7,0.286,10.6,10.6,1.0,0.0,4.9,4.9,6.5,0.8,0.8,0.0,2.5,7.4,4.9,23.7,-1.6,41.0,5,0,38.4,203,195,174,278,176,179,56,312,128,149,122,54,92,1,270,241,300,48,257,189,200,46,129,166,120,228,166,70,13,168
,203900,Markel Brown,,1610612751,BKN,24.0,14,7,7,0.5,31.545,9.1,15.2,0.6,3.0,6.1,0.5,3.0,3.0,1.0,3.0,10.7,13.7,6.1,1.5,0.0,0.0,0.0,4.6,1.5,24.3,1.5,48.4,0,0,47.2,242,215,234,188,241,81,163,59,55,139,30,238,270,1,119,61,69,54,203,237,200,206,272,302,109,198,106,190,13,96
,1626178,Rondae Hollis-Jefferson,,1610612751,BKN,21.0,9,3,6,0.333,11.298333333333334,0.0,4.2,0.0,0.0,4.2,0.0,0.0,8.5,0.0,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,8.5,4.2,0.0,-110.5,5.1,0,0,4.2,289,293,250,330,319,342,363,342,209,188,209,299,126,299,270,276,324,287,282,237,200,206,101,196,359,414,396,190,13,398
,203930,Sean Kilpatrick,,1610612751,BKN,26.0,7,1,6,0.143,11.211666666666666,4.3,12.8,0.333,0.0,4.3,0.0,0.0,0.0,0.0,0.0,8.6,8.6,4.3,0.0,0.0,0.0,4.3,4.3,0.0,8.6,-154.1,25.3,0,0,21.4,301,362,250,400,320,233,200,255,209,186,209,299,312,299,270,104,194,92,282,237,200,17,287,326,310,425,301,190,13,320
,203508,Sergey Karasev,,1610612751,BKN,22.0,1,1,0,1.0,3.7883333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,12.7,12.7,0.0,0.0,0.0,12.7,0.0,0.0,38.0,36.7,0,0,38.0,404,362,407,1,377,342,379,342,209,275,209,299,312,299,270,4,9,9,2,237,200,206,37,326,359,46,201,190,13,173
,203499,Shane Larkin,,1610612751,BKN,23.0,27,11,16,0.407,65.48666666666666,5.1,12.5,0.412,0.7,1.5,0.5,4.4,5.9,0.75,1.5,8.8,10.3,5.1,5.1,0.7,0.0,0.7,4.4,4.4,15.4,3.7,32.5,0,0,33.0,131,157,97,288,165,208,206,180,182,251,30,191,199,171,193,100,143,76,25,200,200,160,280,188,206,183,240,190,13,214
,201152,Thaddeus Young,,1610612751,BKN,28.0,38,13,25,0.342,122.46,8.2,16.1,0.512,0.4,0.8,0.5,5.1,6.7,0.765,4.3,6.7,11.0,1.2,2.4,2.0,0.8,0.8,5.1,4.7,22.0,-16.9,42.8,14,0,40.0,38,129,7,329,67,96,152,96,200,265,30,167,178,168,78,169,121,255,129,73,151,153,244,177,140,314,150,21,13,152
,203080,Thomas Robinson,,1610612751,BKN,25.0,10,4,6,0.4,6.346666666666667,15.1,22.7,0.667,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,15.1,0.0,0.0,7.6,0.0,0.0,7.6,0.0,30.3,-37.8,71.1,0,0,60.5,277,270,250,291,358,17,69,45,209,275,209,299,312,299,9,356,54,287,282,5,200,206,120,326,67,371,23,190,13,34
,201961,Wayne Ellington,,1610612751,BKN,28.0,25,10,15,0.4,49.125,1.0,6.8,0.143,0.0,2.9,0.0,3.9,5.9,0.667,0.0,1.0,1.0,1.0,1.0,2.9,0.0,1.0,4.9,2.9,5.9,-3.9,16.3,0,0,13.7,151,176,114,291,196,338,323,333,209,220,209,206,200,211,270,354,368,266,246,36,200,133,252,258,342,242,365,190,13,375
,203186,Willie Reed,,1610612751,BKN,26.0,1,0,1,0.0,0.0233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2057.1,0.0,0,0,0.0,404,408,363,408,430,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,435,400,190,13,400
