player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202331,Paul George,1610612746,LAC,31.0,54,53,0.311,3.06,5.48,0.557,0.557,0.311,3.06,5.48,0.557,0.0,0.0,0.0,
202695,Kawhi Leonard,1610612746,LAC,30.0,52,52,0.307,3.63,5.35,0.68,0.68,0.307,3.63,5.35,0.68,0.0,0.0,0.0,
1627826,Ivica Zubac,1610612746,LAC,24.0,72,70,0.97,3.51,5.31,0.662,0.662,0.97,3.51,5.31,0.662,0.0,0.0,0.0,
201586,Serge Ibaka,1610612746,LAC,31.0,41,40,0.531,2.76,4.61,0.598,0.598,0.531,2.76,4.61,0.598,0.0,0.0,0.0,
202326,DeMarcus Cousins,1610612746,LAC,30.0,41,38,0.51,1.93,3.63,0.53,0.53,0.51,1.93,3.63,0.53,0.0,0.0,0.0,
1629611,Terance Mann,1610612746,LAC,24.0,67,56,0.576,1.73,2.96,0.586,0.586,0.576,1.73,2.96,0.586,0.0,0.0,0.0,
202704,Reggie Jackson,1610612746,LAC,31.0,67,58,0.333,1.48,2.88,0.513,0.513,0.333,1.48,2.88,0.513,0.0,0.0,0.0,
1630206,Jay Scrubb,1610612746,LAC,20.0,4,4,0.4,1.25,2.5,0.5,0.5,0.4,1.25,2.5,0.5,0.0,0.0,0.0,
200765,Rajon Rondo,1610612746,LAC,35.0,45,39,0.488,1.13,2.33,0.486,0.486,0.488,1.13,2.33,0.486,0.0,0.0,0.0,
201976,Patrick Beverley,1610612746,LAC,32.0,37,32,0.301,0.84,1.76,0.477,0.477,0.301,0.84,1.76,0.477,0.0,0.0,0.0,
202694,Marcus Morris Sr.,1610612746,LAC,31.0,57,46,0.159,0.74,1.63,0.452,0.452,0.159,0.74,1.63,0.452,0.0,0.0,0.0,
201587,Nicolas Batum,1610612746,LAC,32.0,67,43,0.199,0.84,1.22,0.683,0.683,0.199,0.84,1.22,0.683,0.0,0.0,0.0,
1628379,Luke Kennard,1610612746,LAC,25.0,63,36,0.177,0.65,1.14,0.569,0.569,0.177,0.65,1.14,0.569,0.0,0.0,0.0,
202335,Patrick Patterson,1610612746,LAC,32.0,38,20,0.252,0.63,1.05,0.6,0.6,0.252,0.63,1.05,0.6,0.0,0.0,0.0,
1630187,Daniel Oturu,1610612746,LAC,21.0,30,17,0.689,0.57,1.03,0.548,0.548,0.689,0.57,1.03,0.548,0.0,0.0,0.0,
1629599,Amir Coffey,1610612746,LAC,24.0,44,22,0.359,0.41,0.84,0.486,0.486,0.359,0.41,0.84,0.486,0.0,0.0,0.0,
1627812,Yogi Ferrell,1610612746,LAC,28.0,10,5,0.151,0.3,0.8,0.375,0.375,0.151,0.3,0.8,0.375,0.0,0.0,0.0,
1630238,Malik Fitts,1610612746,LAC,23.0,3,1,0.333,0.0,0.33,0.0,0.0,0.333,0.0,0.33,0.0,0.0,0.0,0.0,
