season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612742,DAL,Dallas Mavericks,42000177,2021-06-06,DAL @ LAC,L,48.0,115.0,118.1,134.7,131.3,-19.6,-13.2,0.489,1.57,16.3,0.38,0.78,0.56,0.149,0.549,0.564,95.0,95.0,79.17,94,0.411,1,86,86,86,7,62,159,137,122,112,90,10,44,14,130,69,91,105,141,1,2020,2021,False,LAC,DAL,JUN
2020-21,1610612742,DAL,Dallas Mavericks,42000176,2021-06-04,DAL vs. LAC,L,48.0,97.8,100.0,106.9,107.2,-9.0,-7.2,0.622,1.92,17.4,0.226,0.795,0.485,0.124,0.478,0.51,98.2,97.0,80.83,97,0.462,1,86,86,86,7,140,55,117,33,75,70,116,33,111,82,138,140,75,109,1,2020,2021,True,DAL,LAC,JUN
2020-21,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02,DAL @ LAC,W,48.0,110.1,114.1,107.5,107.5,2.6,6.6,0.568,2.33,16.5,0.264,0.72,0.485,0.098,0.494,0.539,94.2,92.5,77.08,92,0.49,1,1,1,1,7,86,56,58,82,43,84,92,97,110,40,119,116,145,91,1,2020,2021,False,LAC,DAL,JUN
2020-21,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30,DAL vs. LAC,L,48.0,83.8,86.2,116.5,115.2,-32.7,-29.0,0.484,1.88,12.0,0.254,0.795,0.477,0.085,0.376,0.41,93.8,93.0,77.5,94,0.299,1,86,86,86,7,166,95,164,125,79,156,101,33,124,18,169,170,133,168,1,2020,2021,True,DAL,LAC,MAY
2020-21,1610612742,DAL,Dallas Mavericks,42000173,2021-05-28,DAL vs. LAC,L,48.0,118.8,125.6,134.2,135.6,-15.4,-10.1,0.447,1.7,14.0,0.353,0.688,0.482,0.116,0.558,0.575,89.4,86.5,72.08,86,0.389,1,86,86,86,7,30,164,125,141,96,135,23,126,115,72,61,81,167,155,1,2020,2021,True,DAL,LAC,MAY
2020-21,1610612742,DAL,Dallas Mavericks,42000172,2021-05-25,DAL @ LAC,W,48.0,127.6,128.3,123.7,123.5,3.8,4.8,0.521,2.27,18.9,0.205,0.775,0.494,0.111,0.695,0.686,98.7,98.5,82.08,99,0.52,1,1,1,1,7,24,128,74,109,48,40,132,53,98,61,1,7,53,76,1,2020,2021,False,LAC,DAL,MAY
2020-21,1610612742,DAL,Dallas Mavericks,42000171,2021-05-22,DAL @ LAC,W,48.0,124.9,128.4,119.0,118.4,6.0,10.0,0.579,1.69,17.6,0.349,0.714,0.543,0.148,0.612,0.646,88.5,87.5,72.92,88,0.523,1,1,1,1,7,23,111,47,71,97,68,27,100,27,128,23,24,165,71,1,2020,2021,False,LAC,DAL,MAY
