season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612742,DAL,Dallas Mavericks,42000177,2021-06-06,DAL @ LAC,L,48.0,0.549,0.187,0.149,0.38,0.622,0.293,0.094,0.22,0,0,0,0,7,69,135,130,10,154,110,140,44,1,2020,2021,False,LAC,DAL,JUN
2020-21,1610612742,DAL,Dallas Mavericks,42000176,2021-06-04,DAL vs. LAC,L,48.0,0.478,0.157,0.124,0.226,0.532,0.364,0.144,0.205,0,0,0,0,7,138,149,82,116,84,148,52,33,1,2020,2021,True,DAL,LAC,JUN
2020-21,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02,DAL @ LAC,W,48.0,0.494,0.213,0.098,0.264,0.5,0.313,0.129,0.28,0,0,0,0,7,119,116,40,92,55,123,71,97,1,2020,2021,False,LAC,DAL,JUN
2020-21,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30,DAL vs. LAC,L,48.0,0.376,0.247,0.085,0.254,0.565,0.325,0.13,0.205,0,0,0,0,7,169,85,18,101,115,128,70,33,1,2020,2021,True,DAL,LAC,MAY
2020-21,1610612742,DAL,Dallas Mavericks,42000173,2021-05-28,DAL vs. LAC,L,48.0,0.558,0.209,0.116,0.353,0.664,0.237,0.126,0.313,0,0,0,0,7,61,121,72,23,164,75,83,126,1,2020,2021,True,DAL,LAC,MAY
2020-21,1610612742,DAL,Dallas Mavericks,42000172,2021-05-25,DAL @ LAC,W,48.0,0.695,0.293,0.111,0.205,0.613,0.238,0.143,0.225,0,0,0,0,7,1,59,61,132,150,76,56,53,1,2020,2021,False,LAC,DAL,MAY
2020-21,1610612742,DAL,Dallas Mavericks,42000171,2021-05-22,DAL @ LAC,W,48.0,0.612,0.342,0.148,0.349,0.506,0.286,0.057,0.286,0,0,0,0,7,23,33,128,27,64,107,167,100,1,2020,2021,False,LAC,DAL,MAY
