season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,Isolation,Defensive,0.0,2,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,LAC
42018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Isolation,Defensive,0.0,4,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,LAC
42018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,Isolation,Defensive,0.0,6,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,LAC
42018,202066,Garrett Temple,1610612746,LAC,LA Clippers,Isolation,Defensive,0.0,6,0.071,1.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.3,0.0,0.2,0.2,0.0,LAC
42018,101150,Lou Williams,1610612746,LAC,LA Clippers,Isolation,Defensive,0.0,6,0.047,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.0,0.2,0.3,0.2,LAC
42018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,Isolation,Defensive,0.0,6,0.055,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.7,0.0,0.2,0.7,0.5,LAC
42018,201163,Wilson Chandler,1610612746,LAC,LA Clippers,Isolation,Defensive,0.0,4,0.15,1.667,0.67,0.0,0.0,0.0,0.0,0.67,0.83,0.8,1.0,0.5,0.8,0.3,LAC
42018,203210,JaMychal Green,1610612746,LAC,LA Clippers,Isolation,Defensive,0.0,6,0.1,1.25,0.67,0.0,0.25,0.0,0.0,0.5,0.83,0.7,1.0,0.3,0.5,0.2,LAC
42018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,Isolation,Defensive,0.0,6,0.1,1.5,0.67,0.25,0.25,0.25,0.25,0.5,0.83,0.7,1.0,0.3,0.5,0.2,LAC
42018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,Isolation,Defensive,0.254,6,0.161,1.1,0.5,0.2,0.1,0.2,0.1,0.5,0.5,1.7,2.0,0.7,1.3,0.7,LAC
42018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,Isolation,Defensive,0.364,6,0.2,1.0,0.3,0.18,0.0,0.18,0.09,0.36,0.4,1.8,2.0,0.5,1.7,1.2,LAC
