player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1629634,Brandon Clarke,Brandon,1610612763,MEM,25.0,12,6,6,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49,58,162,69,27,4,2,11,1,15,14,5,55,11,63,20,6,2,45,MEM
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,24.0,10,4,6,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,74,87,162,108,13,4,2,11,1,15,14,5,55,11,24,20,6,2,45,MEM
1630217,Desmond Bane,Desmond,1610612763,MEM,24.0,12,6,6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49,58,162,69,59,4,2,11,1,15,14,5,36,11,63,20,6,2,45,MEM
1628415,Dillon Brooks,Dillon,1610612763,MEM,26.0,11,6,5,0.545,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,72,58,139,59,7,4,2,11,1,15,14,5,55,11,24,20,6,2,45,MEM
1629630,Ja Morant,Ja,1610612763,MEM,22.0,9,5,4,0.556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80,78,52,54,13,4,2,11,1,15,14,5,87,11,63,20,6,2,45,MEM
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,22.0,12,6,6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,2.0,49,58,162,69,59,4,2,11,1,15,14,5,8,11,10,5,6,2,8,MEM
1629633,Jarrett Culver,Jarrett,1610612763,MEM,23.0,3,2,1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,188,102,4,16,59,4,2,11,1,15,14,5,87,11,63,20,6,2,45,MEM
1629723,John Konchar,John,1610612763,MEM,26.0,8,5,3,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,78,34,26,59,4,2,11,1,15,14,5,126,11,63,20,6,2,45,MEM
203937,Kyle Anderson,Kyle,1610612763,MEM,28.0,12,6,6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,49,58,162,69,59,4,2,11,1,15,2,5,55,11,24,20,6,1,45,MEM
203500,Steven Adams,Steven,1610612763,MEM,28.0,7,2,5,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,102,139,151,59,4,2,11,1,15,14,5,126,11,63,20,6,2,45,MEM
1626145,Tyus Jones,Tyus,1610612763,MEM,26.0,12,6,6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49,58,162,69,59,4,2,11,1,15,14,5,87,11,63,20,6,2,45,MEM
1630214,Xavier Tillman,Xavier,1610612763,MEM,23.0,9,6,3,0.667,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,80,58,34,16,13,4,2,2,1,15,14,5,36,2,24,20,6,2,16,MEM
1630533,Ziaire Williams,Ziaire,1610612763,MEM,20.0,10,5,5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74,78,139,69,59,4,2,11,1,15,14,5,87,11,63,20,6,2,45,MEM
