season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,35.15,8.2,21.8,0.375,2.7,8.2,0.333,1.4,2.7,0.5,0.0,1.4,1.4,6.8,6.8,0.0,0.0,1.4,4.1,4.1,20.5,-13.7,25.5,0,0,31.4,1,856,1,856,356,610,364,1003,451,453,476,853,829,665,791,1400,1480,343,133,753,540,460,780,666,695,1183,1265,163,11,1029,1,35:09,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,20.78333333333333,6.9,18.5,0.375,6.9,16.2,0.429,0.0,0.0,0.0,0.0,2.3,2.3,0.0,2.3,0.0,2.3,0.0,2.3,0.0,20.8,-27.7,28.2,0,0,34.6,1,856,1,856,975,773,577,1003,72,61,382,893,951,893,791,1315,1428,1144,706,753,271,583,1206,1191,673,1434,1192,163,11,922,1,20:47,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,6.516666666666667,0.0,7.4,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,22.1,22.1,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,-51.6,26.5,0,0,22.1,1,856,1,856,1469,1410,1417,1410,820,532,820,893,951,893,791,25,66,1144,986,753,540,583,58,1191,1466,1620,1245,163,11,1354,1,6:31,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,31.683333333333334,3.0,7.6,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6,1.5,1.5,3.0,0.0,7.6,0.0,6.1,-9.1,38.6,0,0,30.3,1,856,1,856,538,1270,1406,905,820,1029,820,893,951,893,791,613,854,299,841,567,159,583,266,1191,1388,1061,829,163,11,1073,1,31:41,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,37.31666666666667,9.0,20.6,0.438,1.3,9.0,0.143,3.9,6.4,0.6,2.6,7.7,10.3,7.7,1.3,3.9,1.3,0.0,6.4,6.4,23.2,3.9,61.2,0,0,52.7,1,856,1,856,244,519,424,807,755,374,791,524,414,647,477,598,554,288,931,178,480,583,373,332,552,714,237,163,11,330,1,37:19,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,30.9,6.2,23.3,0.267,0.0,3.1,0.0,4.7,6.2,0.75,0.0,7.8,7.8,7.8,1.6,1.6,0.0,1.6,1.6,3.1,17.1,10.9,41.2,0,0,35.7,1,856,1,856,574,866,292,1251,820,1025,820,441,431,510,791,588,822,280,833,553,540,388,1307,848,871,539,741,163,11,881,1,30:54,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,25.133333333333333,5.7,17.2,0.333,3.8,11.5,0.333,7.6,7.6,1.0,3.8,9.5,13.4,3.8,1.9,1.9,0.0,0.0,1.9,5.7,22.9,11.5,48.5,0,0,47.7,1,856,1,856,802,940,677,1065,308,199,476,225,332,1,304,395,355,656,766,492,540,583,1265,431,567,517,519,163,11,462,1,25:08,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,10.083333333333334,0.0,19.0,0.0,0.0,0.0,0.0,9.5,19.0,0.5,19.0,4.8,23.8,0.0,4.8,0.0,4.8,0.0,14.3,14.3,9.5,-66.6,47.6,0,0,42.8,1,856,1,856,1376,1410,532,1410,820,1187,820,128,33,665,11,977,51,1144,275,753,64,583,63,30,1253,1655,549,163,11,620,1,10:05,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,7.366666666666666,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,19.5,6.5,0.0,-110.8,19.5,0,0,13.0,1,856,1,856,1447,1410,1463,1410,820,1187,820,893,951,893,791,1417,1488,1144,986,753,42,583,35,324,1466,1708,1427,163,11,1540,1,7:22,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,16.3,5.9,5.9,1.0,0.0,0.0,0.0,0.0,5.9,0.0,5.9,5.9,11.8,0.0,0.0,0.0,0.0,0.0,5.9,5.9,11.8,-32.4,25.9,0,0,23.6,1,856,1,856,1160,916,1497,1,820,1187,820,893,467,893,164,830,441,1144,986,753,540,583,461,401,1162,1488,1259,163,11,1319,1,16:18,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,18.766666666666666,17.9,28.1,0.636,5.1,10.2,0.5,0.0,2.6,0.0,0.0,2.6,2.6,2.6,0.0,2.6,0.0,0.0,15.3,2.6,40.9,-10.2,55.5,0,0,56.3,1,856,1,856,1058,53,128,288,167,288,211,893,858,893,791,1280,1399,878,986,362,540,583,54,962,85,1090,348,163,11,255,1,18:46,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,25.95,18.5,40.7,0.455,0.0,0.0,0.0,9.2,11.1,0.833,1.8,3.7,5.5,1.8,3.7,5.5,0.0,0.0,5.5,11.1,46.2,-9.2,68.6,0,0,64.7,1,856,1,856,780,45,21,750,820,1187,820,138,155,443,576,1128,1072,1001,419,79,540,583,510,63,58,1063,142,163,11,126,1,25:57,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,16.233333333333334,3.0,8.9,0.333,0.0,0.0,0.0,0.0,5.9,0.0,8.9,5.9,14.8,0.0,3.0,0.0,3.0,0.0,8.9,5.9,5.9,-17.7,29.6,0,0,26.6,1,856,1,856,1163,1283,1329,1065,820,1187,820,893,464,893,76,827,270,1144,551,753,171,583,180,397,1393,1263,1133,163,11,1208,1,16:14,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,35.03333333333333,5.5,15.1,0.364,1.4,4.1,0.333,1.4,2.7,0.5,4.1,2.7,6.9,9.6,0.0,9.6,1.4,0.0,5.5,4.1,13.7,8.2,69.2,0,0,53.4,1,856,1,856,365,975,854,1031,729,906,476,852,826,665,278,1258,948,171,986,20,451,583,517,660,1051,596,137,163,11,314,1,35:02,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,8.983333333333333,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,16.0,5.3,0.0,-16.0,16.0,0,0,10.7,1,856,1,856,1404,1410,1516,1410,820,1187,820,893,951,893,791,1417,1488,1144,986,81,540,583,50,486,1466,1230,1506,163,11,1578,1,8:59,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,26.098333333333333,11.0,16.6,0.667,0.0,0.0,0.0,1.8,5.5,0.333,3.7,20.2,23.9,0.0,7.4,0.0,1.8,1.8,7.4,3.7,23.9,11.0,50.8,1,0,51.5,1,856,1,856,772,321,723,198,820,1187,820,781,506,856,317,35,48,1144,113,753,338,341,283,745,525,534,458,1,11,364,1,26:06,2017,2018
