season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,Handoff,Defensive,0.919,82,0.01,0.615,0.2,0.15,0.077,0.15,0.0,0.308,0.25,13,8,2,10,8,LAC
22018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,Handoff,Defensive,0.719,62,0.064,0.8,0.31,0.13,0.067,0.13,0.07,0.333,0.38,15,12,4,13,9,LAC
22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,Handoff,Defensive,0.878,26,0.107,0.65,0.36,0.05,0.3,0.05,0.05,0.25,0.43,20,13,5,14,9,LAC
22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,Handoff,Defensive,0.82,25,0.092,0.714,0.37,0.0,0.095,0.0,0.0,0.333,0.39,21,15,7,19,12,LAC
22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,Handoff,Defensive,0.679,68,0.033,0.826,0.32,0.09,0.087,0.04,0.0,0.348,0.45,23,19,6,19,13,LAC
22018,202699,Tobias Harris,1610612746,LAC,LA Clippers,Handoff,Defensive,0.445,55,0.07,0.951,0.37,0.05,0.024,0.05,0.0,0.39,0.45,41,39,14,38,24,LAC
22018,101150,Lou Williams,1610612746,LAC,LA Clippers,Handoff,Defensive,0.188,75,0.115,1.115,0.48,0.07,0.082,0.07,0.03,0.459,0.58,61,68,26,54,28,LAC
22018,202340,Avery Bradley,1610612746,LAC,LA Clippers,Handoff,Defensive,0.351,49,0.13,1.0,0.46,0.11,0.141,0.11,0.04,0.437,0.55,71,71,26,56,30,LAC
22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,Handoff,Defensive,0.592,82,0.098,0.866,0.41,0.1,0.085,0.1,0.02,0.415,0.45,82,71,28,69,41,LAC
22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,Handoff,Defensive,0.405,78,0.11,0.979,0.45,0.06,0.138,0.04,0.01,0.415,0.54,94,92,34,76,42,LAC
