season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,101150,Lou Williams,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.802,75,0.546,0.957,0.442,0.17,0.139,0.133,0.035,0.454,0.472,833,797,266,602,336,LAC
22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.578,82,0.418,0.858,0.472,0.114,0.183,0.099,0.018,0.431,0.475,394,338,134,284,150,LAC
22018,202699,Tobias Harris,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.869,55,0.266,0.993,0.493,0.093,0.118,0.082,0.014,0.471,0.522,280,278,111,225,114,LAC
22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.927,68,0.118,1.029,0.456,0.184,0.169,0.132,0.015,0.471,0.528,136,140,41,90,49,LAC
22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.371,78,0.286,0.774,0.365,0.124,0.181,0.085,0.017,0.367,0.421,177,137,46,126,80,LAC
22018,202340,Avery Bradley,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.292,49,0.197,0.732,0.41,0.021,0.186,0.021,0.01,0.34,0.436,97,71,32,78,46,LAC
22018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.119,62,0.229,0.594,0.347,0.078,0.172,0.078,0.016,0.313,0.347,64,38,17,49,32,LAC
22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.898,25,0.099,1.0,0.375,0.208,0.167,0.167,0.042,0.417,0.531,24,24,6,16,10,LAC
22018,267634,Milos Teodosic,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.28,15,0.453,0.724,0.5,0.069,0.379,0.034,0.0,0.345,0.563,29,21,8,16,8,LAC
22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.327,26,0.119,0.75,0.5,0.0,0.25,0.0,0.0,0.375,0.5,16,12,6,12,6,LAC
22018,203118,Mike Scott,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.295,52,0.057,0.733,0.5,0.0,0.333,0.0,0.0,0.333,0.55,15,11,5,10,5,LAC
22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.04,82,0.017,0.45,0.308,0.1,0.25,0.1,0.0,0.25,0.308,20,9,4,13,9,LAC
