season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,203210,JaMychal Green,1610612746,LAC,LA Clippers,Postup,Defensive,0.0,6,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,LAC
42018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,Postup,Defensive,0.0,6,0.05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,LAC
42018,201163,Wilson Chandler,1610612746,LAC,LA Clippers,Postup,Defensive,0.0,4,0.05,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,LAC
42018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,Postup,Defensive,0.0,6,0.036,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,LAC
42018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Postup,Defensive,0.0,4,0.133,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,LAC
42018,202066,Garrett Temple,1610612746,LAC,LA Clippers,Postup,Defensive,0.0,6,0.036,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,3,1,1,0,LAC
42018,101150,Lou Williams,1610612746,LAC,LA Clippers,Postup,Defensive,0.0,6,0.116,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.4,5,4,2,5,3,LAC
42018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,Postup,Defensive,0.0,6,0.077,1.5,0.67,0.25,0.0,0.0,0.0,0.75,0.67,4,6,2,3,1,LAC
42018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,Postup,Defensive,0.0,6,0.081,1.8,0.8,0.2,0.0,0.2,0.2,0.8,0.8,5,9,4,5,1,LAC
42018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,Postup,Defensive,0.538,6,0.247,0.667,0.33,0.11,0.22,0.06,0.0,0.33,0.33,18,12,4,12,8,LAC
