season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,52.6,0.0,0.0,4.2,0.0,8.3,0.0,0.0,50.0,0.0,0.0,8.3,4.2,27.9,1,1,1,1,1164,12104,10185,6384,19484,5716,1,1,10251,8286,1,22792,9906,19898,1,12:38,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,48.4,0.0,0.0,0.0,3.0,10.4,9.0,10.4,38.8,0.0,0.0,3.0,7.5,31.5,1,1,1,1,8761,12104,10185,10121,18783,7753,9193,11408,18669,8286,1,10569,3857,18150,1,32:25,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,48.0,0.0,2.5,2.5,12.3,8.6,7.4,8.6,39.5,1.2,0.0,2.5,3.7,27.3,1,1,1,1,9955,12104,9611,9586,7488,6085,7281,9414,18242,7887,1,8712,11197,20173,1,38:53,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,48.8,5.3,5.3,0.0,18.7,13.3,12.0,9.3,34.7,0.0,0.0,5.3,4.0,71.7,1,1,1,1,7568,5911,4813,10121,3096,10924,13186,10176,20956,8286,1,17701,10365,1740,1,36:35,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,48.7,1.4,7.0,1.4,5.6,9.9,8.5,9.9,39.4,1.4,0.0,0.0,4.2,53.7,1,1,1,1,7761,12032,3062,10063,15296,7198,8547,10760,18286,7041,1,1,9820,6603,1,34:35,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,47.7,0.0,0.0,0.0,8.7,17.4,13.0,10.1,40.6,1.4,0.0,1.4,1.4,46.1,1,1,1,1,11113,12104,10185,10121,11291,15597,14494,11080,17401,6826,1,5671,18217,10173,1,32:53,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,55.3,0.0,0.0,0.0,7.7,19.2,11.5,0.0,46.2,3.8,0.0,0.0,15.4,58.5,1,1,1,1,308,12104,10185,10121,12505,17548,12567,1,13377,1850,1,1,218,4827,1,14:22,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,51.5,0.0,0.0,0.0,4.9,12.2,7.3,0.0,34.1,0.0,0.0,2.4,4.9,41.2,1,1,1,1,2180,12104,10185,10121,16337,9676,7205,1,21203,8286,1,8559,8301,12846,1,21:07,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,51.7,0.0,9.4,12.5,12.5,15.6,9.4,0.0,37.5,0.0,0.0,0.0,0.0,29.4,1,1,1,1,1942,12104,1625,646,7253,13689,9735,1,19367,8286,1,1,18923,19197,1,16:32,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,50.2,0.0,0.0,0.0,6.3,6.3,9.4,15.6,56.3,3.1,6.3,18.8,12.5,50.0,1,13078,13078,13078,4302,12104,10185,10121,14369,4059,9735,16934,6569,2601,25675,25807,605,8189,1,16:03,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,45.6,0.0,0.0,0.0,0.0,13.0,13.0,4.3,60.9,0.0,0.0,10.9,2.2,16.1,1,13078,13078,13078,17801,12104,10185,10121,19484,10637,14494,4979,4298,8286,1,24534,15824,23803,1,20:60,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,49.3,9.1,4.5,9.1,22.7,9.1,9.1,15.9,68.2,0.0,2.3,11.4,2.3,47.7,1,13078,13078,13078,6131,2024,5814,1620,1633,6393,9262,17204,2125,8286,21835,24766,15566,9374,1,21:42,2018,2019
2018-19,1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,46.8,33.3,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,0.0,16.7,116.7,1,13078,13078,13078,14180,34,10185,10121,258,24508,25314,1,21413,8286,1,1,131,68,1,2:48,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,48.4,3.1,0.0,3.1,12.5,6.3,9.4,15.6,71.9,0.0,0.0,1.6,3.1,47.7,1,13078,13078,13078,8750,9918,10185,8228,7253,4059,9735,16934,1500,8286,1,6091,12872,9414,1,30:58,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,49.4,0.0,0.0,0.0,0.0,9.5,14.3,19.0,61.9,0.0,0.0,0.0,0.0,9.3,1,13078,13078,13078,6016,12104,10185,10121,19484,6817,15801,19892,3942,8286,1,1,18923,24789,1,20:44,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,49.3,0.0,0.0,0.0,0.0,10.0,25.0,0.0,30.0,0.0,0.0,10.0,0.0,27.0,1,13078,13078,13078,6088,12104,10185,10121,19484,7237,23708,1,22962,8286,1,24032,18923,20286,1,9:52,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,48.2,4.6,0.0,4.6,6.2,15.4,16.9,10.8,67.7,1.5,1.5,1.5,1.5,53.1,1,13078,13078,13078,9322,7059,10185,5731,14543,13323,18794,11754,2229,6409,19336,6006,17893,6833,1,31:20,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,48.7,1.4,2.9,2.9,11.4,11.4,12.9,12.9,65.7,0.0,1.4,5.7,4.3,52.3,1,13078,13078,13078,7739,12023,8809,8799,8307,8769,14294,14144,2786,8286,18654,18616,9645,7175,1,34:06,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,50.3,4.7,4.7,0.0,4.7,4.7,14.0,18.6,65.1,2.3,0.0,7.0,9.3,30.9,1,13078,13078,13078,3929,6965,5699,10121,16601,3178,15567,19604,2944,4100,1,21194,2076,18427,1,21:39,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,48.1,0.0,0.0,0.0,16.1,9.7,11.3,6.5,58.1,0.0,0.0,1.6,6.5,55.8,1,13078,13078,13078,9754,12104,10185,10121,4514,6986,12279,6920,5592,8286,1,6276,5298,5725,1,29:48,2018,2019
