season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,48.4,4.5,10.4,0.429,3.0,4.5,0.667,1.5,3.0,0.5,1.5,10.4,11.9,4.5,3.0,0.0,0.0,0.0,3.0,7.5,13.4,25.4,31.5,0,0,32.8,1,1,13025,1,8761,18388,20522,13456,7378,14809,1965,13479,12647,10961,11315,5233,6707,10561,9344,12169,8286,8926,15418,3857,17803,3728,18150,2359,128,16864,1,32:25,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,48.0,6.2,13.6,0.455,0.0,3.7,0.0,4.9,6.2,0.8,2.5,1.2,3.7,1.2,3.7,1.2,1.2,0.0,2.5,3.7,17.3,7.4,27.3,0,0,27.2,1,1,13025,1,9955,15013,16590,12408,13697,16247,13697,6619,7058,7683,8062,22548,20061,19181,7095,11749,7887,8926,17341,11197,14663,9446,20173,2359,128,19850,1,38:53,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,47.7,5.8,14.5,0.4,1.4,5.8,0.25,1.4,2.9,0.5,1.4,11.6,13.0,5.8,1.4,1.4,1.4,0.0,1.4,1.4,14.5,13.0,46.1,0,0,40.6,1,1,13025,1,11113,15810,15279,14646,12564,12305,11030,13589,12825,10961,11533,4073,5592,7950,15393,10465,6826,8926,20348,18217,17021,7327,10173,2359,128,12264,1,32:53,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,48.7,8.5,16.9,0.5,4.2,9.9,0.429,2.8,5.6,0.5,2.8,8.5,11.3,9.9,2.8,0.0,1.4,0.0,0.0,4.2,23.9,22.5,53.7,0,0,52.1,1,1,13025,1,7761,10110,11900,8362,4503,5270,6990,10734,7883,10961,7028,7918,7413,2936,9983,12169,7041,8926,21274,9820,9185,4415,6603,2359,128,6114,1,34:35,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,51.7,9.4,31.3,0.3,3.1,21.9,0.143,0.0,0.0,0.0,0.0,6.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,-28.1,29.4,0,0,31.3,1,1,13025,1,1942,8277,972,19208,6958,229,13417,14182,15041,14182,13019,11988,15219,19301,16665,12169,8286,8926,21274,18923,10859,22030,19197,2359,128,17722,1,16:32,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,51.5,7.3,19.5,0.375,2.4,2.4,1.0,0.0,0.0,0.0,0.0,4.9,4.9,7.3,0.0,2.4,0.0,0.0,2.4,4.9,17.1,-24.4,41.2,0,0,36.6,1,1,13025,1,2180,12537,8596,16046,9086,18450,1,14182,15041,14182,13019,15185,18029,5577,16665,6192,8286,8926,17391,8301,14824,21222,12846,2359,128,14593,1,21:07,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,48.8,17.3,34.7,0.5,1.3,9.3,0.143,2.7,2.7,1.0,4.0,14.7,18.7,2.7,5.3,4.0,0.0,0.0,5.3,4.0,38.7,21.3,71.7,1,0,69.3,1,1,13025,1,7568,791,442,8362,13114,5967,13417,11144,13345,1,4712,1920,2101,15278,3677,2469,8286,8926,8354,10365,1883,4726,1740,1,128,1470,1,36:35,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,55.3,3.8,7.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.7,15.4,23.1,7.7,0.0,0.0,3.8,0.0,0.0,15.4,7.7,-57.7,58.5,0,0,46.2,1,1,13025,1,308,19514,22949,8362,13697,20119,13697,14182,15041,14182,1448,1553,901,5017,16665,12169,1850,8926,21274,218,21538,25081,4827,2359,128,9053,1,14:22,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801228,2019-04-10T00:00:00,DEN vs. MIN,W,52.6,4.2,4.2,1.0,4.2,4.2,1.0,4.2,8.3,0.5,4.2,0.0,4.2,4.2,0.0,0.0,0.0,0.0,8.3,4.2,16.7,-41.7,27.9,0,0,29.2,1,1,13025,1,1164,18887,24641,1,4563,15308,1,7863,4406,10961,4448,22618,19256,11196,16665,12169,8286,8926,3070,9906,15005,23975,19898,2359,128,18825,1,12:38,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,48.7,5.7,10.0,0.571,0.0,0.0,0.0,2.9,7.1,0.4,0.0,11.4,11.4,11.4,1.4,2.9,0.0,1.4,5.7,4.3,14.3,-8.6,52.3,0,0,42.9,1,13078,1,13078,7739,15945,20839,6274,13697,20119,13697,10605,5727,13684,13019,4204,7199,1918,15512,4803,8286,7316,7340,9645,17047,16194,7175,2359,128,10852,1,34:06,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,48.2,13.8,20.0,0.692,7.7,9.2,0.833,3.1,4.6,0.667,0.0,0.0,0.0,1.5,1.5,3.1,1.5,1.5,1.5,1.5,38.5,-3.1,53.1,0,0,56.9,1,13078,1,13078,9322,2525,7745,2922,901,6115,1480,10098,9566,9511,13019,22618,23475,18386,14922,4244,6409,6637,20012,17893,1916,14033,6833,2359,128,4284,1,31:20,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,48.1,12.9,21.0,0.615,3.2,8.1,0.4,6.5,6.5,1.0,0.0,4.8,4.8,6.5,0.0,1.6,0.0,0.0,1.6,6.5,35.5,12.9,55.8,0,0,53.2,1,13078,1,13078,9754,3307,6996,4930,6705,8053,7351,4455,6631,1,13019,15284,18114,6848,16665,9404,8286,8926,19729,5298,2801,7374,5725,2359,128,5671,1,29:48,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,30.0,27.0,0,0,20.0,1,13078,1,13078,6088,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,5626,8831,2751,16665,12169,8286,8926,1858,18923,23456,2792,20286,2359,128,22562,1,9:52,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,49.4,0.0,7.1,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,4.8,4.8,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.7,9.3,0,0,7.1,1,13078,1,13078,6016,22860,23311,22860,13697,18539,13697,14182,15041,14182,13019,15372,18192,16042,16665,12169,8286,8926,21274,18923,23456,23300,24789,2359,128,25035,1,20:44,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,45.6,2.2,4.3,0.5,2.2,4.3,0.5,0.0,0.0,0.0,0.0,4.3,4.3,4.3,2.2,0.0,0.0,0.0,10.9,2.2,6.5,26.1,16.1,0,0,17.4,1,13078,1,13078,17801,22064,24589,8362,9825,14975,3790,14182,15041,14182,13019,16278,18933,10770,12285,12169,8286,8926,1548,15824,22178,3559,23803,2359,128,23426,1,20:60,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,48.4,14.1,32.8,0.429,4.7,9.4,0.5,1.6,3.1,0.5,0.0,7.8,7.8,1.6,3.1,1.6,0.0,0.0,1.6,3.1,34.4,-28.1,47.7,0,0,51.6,1,13078,1,13078,8750,2360,743,13456,3681,5889,3790,13284,12338,10961,13019,9008,12492,18301,8808,9709,8286,8926,19923,12872,3187,22030,9414,2359,128,6363,1,30:58,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,50.2,3.1,18.8,0.167,0.0,0.0,0.0,0.0,6.3,0.0,6.3,9.4,15.6,6.3,3.1,3.1,3.1,6.3,18.8,12.5,6.3,-46.9,50.0,0,0,40.6,1,13078,1,13078,4302,20670,9461,22155,13697,20119,13697,14182,6893,14182,2315,6515,3668,7119,8808,4099,2601,380,279,605,22293,24431,8189,2359,128,12222,1,16:03,2018,2019
2018-19,1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,46.8,16.7,16.7,1.0,0.0,0.0,0.0,33.3,33.3,1.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,16.7,66.7,100.0,116.7,0,0,100.0,1,13078,1,13078,14180,937,11974,1,13697,20119,13697,21,53,1,13019,22618,23475,19301,16665,18,8286,8926,21274,131,67,79,68,2359,128,84,1,2:48,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,49.3,15.9,34.1,0.467,2.3,6.8,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.3,0.0,2.3,11.4,2.3,34.1,-27.3,47.7,0,0,45.5,1,13078,1,13078,6131,1335,488,12018,9556,10279,8453,14182,15041,14182,13019,22618,23475,10333,16665,6742,8286,4158,1322,15566,3305,21861,9374,2359,128,9408,1,21:42,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,50.3,2.3,16.3,0.143,0.0,4.7,0.0,7.0,9.3,0.75,2.3,7.0,9.3,2.3,2.3,0.0,2.3,0.0,7.0,9.3,11.6,-32.6,30.9,0,0,27.9,1,13078,1,13078,3929,21868,12761,22485,13697,14481,13697,3857,3630,8227,8409,10588,10065,16184,11793,12169,4100,8926,4841,2076,19146,22814,18427,2359,128,19485,1,21:39,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,45.3,5.8,11.5,0.5,1.9,3.8,0.5,0.0,0.0,0.0,1.9,5.8,7.7,3.8,0.0,1.9,0.0,1.9,5.8,3.8,13.5,-7.7,34.2,0,0,30.8,1,13078,1,13078,18746,15853,19206,8362,10573,15978,3790,14182,15041,14182,9466,13192,12561,12018,16665,7921,8286,5027,7245,10811,17769,15811,16692,2359,128,17960,1,23:33,2018,2019
2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,44.9,7.5,26.4,0.286,1.9,9.4,0.2,1.9,7.5,0.25,0.0,0.0,0.0,5.7,1.9,3.8,0.0,1.9,5.7,5.7,18.9,-11.3,36.8,0,0,34.0,1,13078,1,13078,19784,12061,2682,19497,10690,5826,12397,12561,5315,14025,13019,22618,23475,8162,13274,2900,8286,5148,7493,6698,13282,17262,15358,2359,128,16167,1,23:48,2018,2019
