group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,2738,Andre Iguodala,,1610612744,GSW,33.0,20,13,7,0.65,47.5,1.1,2.3,0.5,0.0,0.6,0.0,0.0,0.0,0.0,3.4,2.3,5.7,7.4,1.1,1.1,1.1,0.0,4.0,0.6,2.3,14.8,25.9,0,0,19.9,190,133,234,66,190,350,383,91,222,291,222,300,307,300,104,331,248,34,235,162,116,200,277,326,363,124,299,177,16,342
,2561,David West,,1610612744,GSW,36.0,6,1,5,0.167,69.4,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,28.6,0.0,0.0,0.0,14.3,0.0,0.0,-114.3,5.7,0,0,28.6,322,361,273,402,2,355,30,355,222,295,222,300,307,300,277,2,5,291,1,234,200,200,17,327,368,422,389,177,16,252
,203110,Draymond Green,,1610612744,GSW,27.0,23,15,8,0.652,46.6,5.6,13.7,0.407,1.0,5.1,0.2,5.1,7.1,0.714,3.0,6.1,9.1,6.1,4.1,4.1,3.0,2.5,9.6,6.1,17.3,15.7,54.6,6,1,47.7,166,98,221,63,228,182,182,193,187,167,188,137,143,194,117,173,153,57,53,28,33,42,63,106,180,119,67,48,8,85
,203546,Ian Clark,,1610612744,GSW,26.0,7,4,3,0.571,46.4,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,12.5,6.3,0.0,0.0,0.0,12.5,6.3,0.0,0.0,-62.5,24.4,0,0,18.8,310,280,320,132,242,355,97,355,222,295,222,300,307,300,44,167,81,49,286,234,200,4,156,327,368,406,309,177,16,348
,201580,JaVale McGee,,1610612744,GSW,29.0,2,1,1,0.5,43.8,18.2,18.2,1.0,0.0,0.0,0.0,0.0,9.1,0.0,9.1,0.0,9.1,0.0,0.0,0.0,0.0,0.0,9.1,0.0,36.4,18.2,47.3,0,0,45.5,378,361,369,185,331,12,104,1,222,295,222,300,100,300,17,353,154,291,286,234,200,200,70,327,36,98,106,177,16,104
,203949,James Michael McAdoo,,1610612744,GSW,24.0,3,1,2,0.333,55.3,10.0,10.0,1.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.0,-140.0,54.0,0,0,60.0,357,361,340,343,20,64,257,1,3,53,1,300,307,300,277,8,26,291,286,234,200,200,54,327,61,425,69,177,16,37
,201142,Kevin Durant,,1610612744,GSW,28.0,16,11,5,0.688,45.6,11.0,24.8,0.444,1.4,9.0,0.154,9.0,11.0,0.813,0.7,9.7,10.3,1.4,0.7,1.4,2.8,0.7,2.1,6.9,32.4,17.2,58.6,6,0,53.8,230,162,273,45,275,52,45,152,163,70,215,66,77,137,251,66,122,235,270,139,41,164,348,85,50,105,52,48,16,54
,1626172,Kevon Looney,,1610612744,GSW,21.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,406,407,369,407,429,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,370,327,368,195,396,177,16,398
,202691,Klay Thompson,,1610612744,GSW,27.0,24,16,8,0.667,44.7,6.2,17.4,0.355,2.8,10.7,0.263,5.6,6.2,0.909,0.6,3.9,4.5,2.8,1.7,1.1,1.7,0.6,1.7,3.4,20.8,16.9,37.1,0,0,36.5,156,79,221,49,308,159,117,246,78,43,160,122,158,87,261,266,295,157,197,166,81,178,358,215,138,109,182,177,16,163
,2440,Matt Barnes,,1610612744,GSW,37.0,33,17,16,0.515,47.0,5.6,13.6,0.414,1.4,4.7,0.3,2.3,3.7,0.625,5.1,7.0,12.1,4.2,2.3,2.3,2.3,0.9,7.0,2.8,15.0,-1.4,47.5,2,0,42.1,77,69,80,181,206,180,189,185,161,180,140,237,226,229,57,136,91,108,140,68,51,137,119,241,215,221,104,107,16,121
,1627775,Patrick McCaw,,1610612744,GSW,21.0,8,5,3,0.625,45.3,4.3,13.0,0.333,0.0,4.3,0.0,0.0,0.0,0.0,4.3,4.3,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,17.4,19.1,0,0,17.4,298,265,320,79,290,236,195,254,222,189,222,300,307,300,80,246,174,291,286,234,200,200,370,327,313,102,352,177,16,359
,2733,Shaun Livingston,,1610612744,GSW,31.0,15,9,6,0.6,43.1,5.2,6.9,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,12.1,5.2,1.7,0.0,1.7,0.0,5.2,0.0,10.3,31.0,36.0,0,0,31.0,235,191,251,99,343,198,334,34,222,295,222,300,307,300,277,39,92,81,195,234,79,200,213,327,285,45,194,177,16,228
,201939,Stephen Curry,,1610612744,GSW,29.0,23,15,8,0.652,46.9,13.6,30.9,0.441,5.8,14.7,0.393,12.6,13.6,0.923,2.1,6.3,8.4,6.3,3.7,1.0,0.0,1.6,3.1,8.4,45.5,23.6,64.5,2,0,68.1,166,98,221,63,211,24,20,158,12,14,87,28,42,84,163,166,179,48,74,172,200,89,318,57,16,72,36,107,16,24
,2585,Zaza Pachulia,,1610612744,GSW,33.0,9,5,4,0.556,53.2,0.0,6.1,0.0,0.0,0.0,0.0,9.1,12.1,0.75,9.1,0.0,9.1,0.0,0.0,3.0,0.0,3.0,12.1,6.1,9.1,-24.2,29.1,0,0,24.2,285,265,300,145,32,355,349,355,222,295,222,62,58,168,17,353,154,291,286,42,200,32,28,108,303,355,264,177,16,304
