group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,2738,Andre Iguodala,,1610612744,GSW,33.0,20,13,7,0.65,47.5,0.0,1.1,0.0,2.3,12.5,11.4,6.8,31.8,1.1,0.0,4.0,0.6,25.9,190,133,185,66,190,228,220,184,268,193,176,167,273,116,1,158,326,299
,2561,David West,,1610612744,GSW,36.0,6,1,5,0.167,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,14.3,0.0,5.7,322,361,136,402,2,228,242,184,308,1,1,1,326,200,1,415,327,389
,203110,Draymond Green,,1610612744,GSW,27.0,23,15,8,0.652,46.6,3.0,4.1,1.0,9.1,12.7,10.2,6.1,29.4,3.0,2.5,9.6,6.1,54.6,166,98,202,63,228,118,92,157,125,197,147,139,318,33,393,372,106,67
,203546,Ian Clark,,1610612744,GSW,26.0,7,4,3,0.571,46.4,0.0,0.0,0.0,0.0,31.3,12.5,12.5,50.0,0.0,12.5,6.3,0.0,24.4,310,280,96,132,242,228,242,184,308,415,207,362,59,200,431,277,327,309
,201580,JaVale McGee,,1610612744,GSW,29.0,2,1,1,0.5,43.8,0.0,18.2,0.0,36.4,9.1,9.1,27.3,54.5,0.0,0.0,9.1,0.0,47.3,378,361,25,185,331,228,3,184,6,118,125,427,41,200,1,357,327,106
,203949,James Michael McAdoo,,1610612744,GSW,24.0,3,1,2,0.333,55.3,0.0,0.0,0.0,0.0,20.0,20.0,20.0,80.0,0.0,0.0,10.0,0.0,54.0,357,361,67,343,20,228,242,184,308,368,345,415,13,200,1,377,327,69
,201142,Kevin Durant,,1610612744,GSW,28.0,16,11,5,0.688,45.6,2.8,9.0,2.1,12.4,11.0,8.3,6.2,30.3,2.8,0.7,2.1,6.9,58.6,230,162,136,45,275,134,22,107,69,152,113,145,303,41,271,87,85,52
,1626172,Kevon Looney,,1610612744,GSW,21.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,407,25,407,429,228,242,184,308,1,1,1,402,200,1,1,327,396
,202691,Klay Thompson,,1610612744,GSW,27.0,24,16,8,0.667,44.7,3.9,0.6,0.0,1.1,11.8,10.7,6.2,30.3,1.7,0.6,1.7,3.4,37.1,156,79,202,49,308,89,239,184,300,175,160,144,304,81,256,77,215,182
,2440,Matt Barnes,,1610612744,GSW,37.0,33,17,16,0.515,47.0,5.6,3.7,1.4,7.5,15.9,9.3,11.2,22.4,2.3,0.9,7.0,2.8,47.5,77,69,340,181,206,47,97,132,154,294,130,340,366,51,298,316,241,104
,1627775,Patrick McCaw,,1610612744,GSW,21.0,8,5,3,0.625,45.3,0.0,0.0,0.0,8.7,0.0,0.0,17.4,34.8,0.0,0.0,0.0,0.0,19.1,298,265,96,79,290,228,242,184,132,1,1,404,227,200,1,1,327,352
,2733,Shaun Livingston,,1610612744,GSW,31.0,15,9,6,0.6,43.1,6.9,0.0,0.0,10.3,13.8,5.2,10.3,17.2,1.7,0.0,5.2,0.0,36.0,235,191,163,99,343,34,242,184,103,231,86,300,388,79,1,221,327,194
,201939,Stephen Curry,,1610612744,GSW,29.0,23,15,8,0.652,46.9,7.3,6.3,6.3,12.6,11.0,9.9,4.7,26.2,0.0,1.6,3.1,8.4,64.5,166,98,202,63,211,28,48,26,65,151,141,112,348,200,346,117,57,36
,2585,Zaza Pachulia,,1610612744,GSW,33.0,9,5,4,0.556,53.2,3.0,0.0,0.0,0.0,24.2,18.2,9.1,42.4,0.0,3.0,12.1,6.1,29.1,285,265,116,145,32,119,242,184,308,396,324,253,109,200,403,406,108,264
