season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,32.0,3.0,0.0,6.0,4.0,9.0,16.0,2.0,30.0,0.0,0.0,5.0,0.0,28.1,1,11184,11184,11184,4885,3755,8762,589,8033,12971,21646,3324,5582,7040,1,20977,16138,6486,1,31:58,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,32.8,2.0,7.0,0.0,26.0,9.0,18.0,8.0,38.0,1.0,0.0,1.0,6.0,60.7,1,11184,11184,11184,4279,5634,268,8535,11,12971,22044,14453,2038,2205,1,4186,894,234,1,32:49,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,22.9,0.0,2.0,2.0,4.0,5.0,16.0,6.0,30.0,1.0,1.0,4.0,2.0,19.0,1,11184,11184,11184,11830,10480,4352,4500,8033,6617,21646,11172,5582,2205,14867,18631,6771,11492,1,22:53,2019,2020
2019-20,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,34.4,5.0,2.0,0.0,10.0,14.0,24.0,8.0,48.0,0.0,1.0,5.0,2.0,25.6,1,11184,11184,11184,3108,1452,4352,8535,2131,18887,22370,14453,339,7040,14867,20977,6771,7701,1,34:26,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,36.9,2.0,0.0,2.0,2.0,7.0,25.0,8.0,44.0,0.0,0.0,2.0,2.0,33.0,1,11184,11184,11184,1504,5634,8762,4500,11792,9778,22380,14453,760,7040,1,9590,6771,4542,1,36:54,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,37.4,0.0,4.0,0.0,10.0,9.0,23.0,8.0,44.0,3.0,1.0,1.0,8.0,41.2,1,11184,11184,11184,1256,10480,1473,8535,2131,12971,22358,14453,760,268,14867,4186,314,2189,1,37:22,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.2,1,11184,11184,11184,21180,10480,8762,8535,16693,1,1,1,20668,7040,1,1,10668,21321,1,4:13,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,5.6,0.0,0.0,0.0,0.0,5.0,4.0,0.0,10.0,0.0,0.0,2.0,0.0,3.2,1,11184,11184,11184,20683,10480,8762,8535,16693,6617,7036,1,18301,7040,1,9590,16138,20447,1,5:37,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,24.4,0.0,2.0,3.0,2.0,7.0,15.0,0.0,28.0,0.0,1.0,2.0,0.0,23.2,1,11184,11184,11184,10670,10480,4352,2754,11792,9778,21311,1,6778,7040,14867,9590,16138,9035,1,24:26,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,9.4,0.0,0.0,0.0,0.0,5.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,11.0,1,11184,11184,11184,19685,10480,8762,8535,16693,6617,7036,1,16079,7040,1,4186,16138,16329,1,9:24,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,26.9,1.0,2.0,0.0,12.0,14.0,10.0,10.0,24.0,0.0,0.0,2.0,8.0,37.4,1,1,1,1,8733,10046,4352,8535,1342,18887,17442,17112,9345,7040,1,9590,314,3094,1,26:56,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,21.8,2.0,0.0,5.0,2.0,8.0,7.0,2.0,14.0,0.0,1.0,1.0,2.0,25.1,1,1,1,1,12645,5634,8762,1076,11792,11382,12922,3324,16079,7040,14867,4186,6771,7967,1,21:47,2019,2020
