season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,25.183333333333334,2,4,0.5,1,3,0.333,0,0,0.0,1,5,6,4,0,0,0,0,1,1,5,8,18.2,0,0,16.0,1,856,856,856,801,912,1086,508,451,588,476,893,951,893,379,325,364,245,986,753,540,1,331,828,1031,345,809,163,11,853,1,25:11,2017,2018
2017-18,203092,Tyler Zeller,Tyler,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,4.066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-13,0.0,0,0,0.0,1,856,856,856,1557,1410,1582,1410,820,1187,820,893,951,893,791,1417,1488,1144,986,753,540,1,331,1191,1466,1530,1627,163,11,1627,1,4:04,2017,2018
2017-18,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,30.466666666666665,1,8,0.125,0,2,0.0,0,0,0.0,0,3,3,4,1,0,0,1,0,2,2,-7,10.6,0,0,9.0,1,856,856,856,606,1161,680,1401,820,767,820,893,951,893,791,640,797,245,530,753,540,1148,1,529,1297,1274,1137,163,11,1170,1,30:28,2017,2018
2017-18,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,7.756666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,0,-21,-1.0,0,0,0.0,1,856,856,856,1433,1410,1456,1410,820,969,820,893,951,893,791,1417,1488,1144,530,753,540,1,1,828,1466,1669,1714,163,11,1627,1,7:45,2017,2018
2017-18,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,3.3833333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-11,-1.0,0,0,0.0,1,856,856,856,1595,1410,1456,1410,820,969,820,893,951,893,791,1417,1488,1144,530,753,540,1,1,1191,1466,1457,1714,163,11,1627,1,3:23,2017,2018
2017-18,203498,Shabazz Muhammad,Shabazz,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,2.85,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,0,0,-3,3.2,0,0,3.0,1,856,856,856,1615,1410,1456,1410,820,1187,820,893,951,893,791,1119,1245,1144,530,753,173,1148,1,1191,1466,1022,1480,163,11,1467,1,2:51,2017,2018
2017-18,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,29.098333333333333,4,8,0.5,0,1,0.0,1,2,0.5,0,6,6,2,1,2,0,0,4,1,9,-24,24.2,0,0,21.0,1,856,856,856,659,559,680,508,820,969,820,668,530,665,791,234,364,497,530,106,540,1,1443,828,735,1696,593,163,11,660,1,29:06,2017,2018
2017-18,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,41.57333333333333,7,17,0.412,1,4,0.25,7,7,1.0,2,7,9,5,4,1,1,1,5,7,22,-16,42.3,0,0,41.0,1,856,856,856,66,242,173,891,451,445,634,53,98,1,175,169,166,186,73,298,173,1148,1622,45,194,1609,191,163,11,176,1,41:34,2017,2018
2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,41.22833333333333,11,18,0.611,5,9,0.556,5,5,1.0,0,2,2,3,2,0,1,1,5,7,32,0,39.9,0,0,44.0,1,856,856,856,81,59,143,328,22,58,204,133,194,1,791,851,1006,349,269,753,173,1148,1622,45,45,792,227,163,11,134,1,41:14,2017,2018
2017-18,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,20.383333333333333,1,4,0.25,1,4,0.25,0,0,0.0,1,0,1,1,0,0,0,0,0,0,3,4,5.7,0,0,6.0,1,856,856,856,996,1161,1086,1256,451,445,634,893,951,893,379,1417,1245,746,986,753,540,1,1,1191,1212,524,1349,163,11,1308,1,20:23,2017,2018
2017-18,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,34.01,9,12,0.75,1,2,0.5,4,4,1.0,0,4,4,2,4,1,0,0,4,4,23,3,29.8,0,0,32.0,1,856,856,856,416,124,398,140,451,767,211,182,256,1,791,456,627,497,73,298,540,1,1443,210,163,575,438,163,11,347,1,34:01,2017,2018
2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,38.96833333333333,7,8,0.875,2,2,1.0,0,0,0.0,0,5,5,1,4,1,0,0,5,2,16,-3,22.5,0,0,26.0,1,1,1,1,166,242,680,107,243,767,1,893,951,893,791,325,484,746,73,298,540,1,1622,529,359,1022,650,163,11,489,1,38:58,2017,2018
2017-18,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,27.1,5,7,0.714,1,1,1.0,5,7,0.714,1,5,6,2,0,0,0,1,2,5,16,0,26.2,0,0,25.0,1,1,1,1,730,420,765,169,451,969,1,133,98,585,379,325,364,497,986,753,540,1148,744,125,359,792,526,163,11,520,1,27:06,2017,2018
2017-18,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,24.90333333333333,2,6,0.333,0,4,0.0,0,0,0.0,3,4,7,0,3,1,1,0,5,1,4,6,15.4,0,0,15.0,1,1,1,1,812,912,867,1065,820,445,820,893,951,893,91,456,264,1144,149,298,173,1,1622,828,1119,422,916,163,11,890,1,24:54,2017,2018
2017-18,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,26.1,4,10,0.4,1,3,0.333,0,0,0.0,2,9,11,2,0,1,0,1,0,0,9,11,28.2,0,0,25.0,1,1,1,1,770,559,520,905,451,588,476,893,951,893,175,82,98,497,986,298,540,1148,1,1191,735,254,471,163,11,520,1,26:06,2017,2018
2017-18,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,32.11666666666667,3,10,0.3,1,4,0.25,2,4,0.5,0,0,0,4,2,1,1,1,0,3,9,7,19.0,0,0,18.0,1,1,1,1,516,733,520,1190,451,445,634,418,256,665,791,1417,1488,245,269,298,173,1148,1,338,735,380,775,163,11,769,1,32:07,2017,2018
2017-18,203092,Tyler Zeller,Tyler,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,11.13,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,0,0,0,1,3,0,6.6,0,0,6.0,1,1,1,1,1349,1161,1456,1,820,1187,820,668,530,665,791,640,797,1144,986,753,540,1,1,828,1212,792,1319,163,11,1308,1,11:08,2017,2018
2017-18,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,22.008333333333333,2,6,0.333,2,6,0.333,0,0,0.0,0,2,2,0,0,1,1,0,1,0,6,13,14.4,0,0,14.0,1,1,1,1,930,912,867,1065,243,230,476,893,951,893,791,851,1006,1144,986,298,173,1,331,1191,938,202,965,163,11,943,1,22:01,2017,2018
2017-18,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,16.296666666666667,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,6,0,0,0,0,2,0,3,4,12.0,0,0,10.0,1,1,1,1,1161,1161,1086,1256,451,445,634,893,951,893,791,1417,1488,132,986,753,540,1,744,1191,1212,524,1075,163,11,1124,1,16:18,2017,2018
2017-18,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,41.376666666666665,13,23,0.565,0,2,0.0,5,8,0.625,1,13,14,4,0,1,0,0,1,7,31,17,56.8,1,0,51.0,1,1,1,1,76,25,47,419,820,767,820,133,69,644,379,9,30,245,986,298,540,1,331,45,55,129,53,1,11,66,1,41:23,2017,2018
