player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626156,D'Angelo Russell,1610612750,MIN,24.0,45,45,0.573,4.2,10.76,0.39,0.479,0.278,2.29,5.22,0.438,0.295,1.91,5.53,0.345
1627736,Malik Beasley,1610612750,MIN,23.0,55,50,0.309,1.15,2.98,0.384,0.466,0.166,0.65,1.6,0.409,0.143,0.49,1.38,0.355
1626157,Karl-Anthony Towns,1610612750,MIN,24.0,35,31,0.13,0.8,2.31,0.346,0.481,0.037,0.17,0.66,0.261,0.093,0.63,1.66,0.379
1628980,Jacob Evans,1610612750,MIN,23.0,29,25,0.5,0.79,2.31,0.343,0.358,0.44,0.72,2.03,0.356,0.06,0.07,0.28,0.25
202323,Evan Turner,1610612750,MIN,31.0,19,16,0.463,0.47,1.63,0.29,0.29,0.463,0.47,1.63,0.29,0.0,0.0,0.0,
1629633,Jarrett Culver,1610612750,MIN,21.0,63,49,0.167,0.46,1.51,0.305,0.405,0.053,0.16,0.48,0.333,0.114,0.3,1.03,0.292
1627774,Jake Layman,1610612750,MIN,26.0,23,17,0.184,0.57,1.43,0.394,0.47,0.078,0.35,0.61,0.571,0.106,0.22,0.83,0.263
1629103,Kelan Martin,1610612750,MIN,24.0,31,21,0.243,0.61,1.42,0.432,0.5,0.16,0.42,0.94,0.448,0.083,0.19,0.48,0.4
201949,James Johnson,1610612750,MIN,33.0,32,21,0.182,0.34,1.22,0.282,0.385,0.033,0.09,0.22,0.429,0.15,0.25,1.0,0.25
1629162,Jordan McLaughlin,1610612750,MIN,24.0,30,23,0.205,0.37,1.2,0.306,0.431,0.023,0.07,0.13,0.5,0.182,0.3,1.07,0.281
203459,Allen Crabbe,1610612750,MIN,28.0,37,22,0.215,0.24,1.03,0.237,0.237,0.141,0.24,0.68,0.36,0.073,0.0,0.35,0.0
1629669,Jaylen Nowell,1610612750,MIN,20.0,15,8,0.226,0.27,0.8,0.333,0.417,0.075,0.13,0.27,0.5,0.151,0.13,0.53,0.25
1629006,Josh Okogie,1610612750,MIN,21.0,62,31,0.096,0.18,0.61,0.289,0.368,0.035,0.08,0.23,0.357,0.061,0.1,0.39,0.25
1627823,Juancho Hernangomez,1610612750,MIN,24.0,48,11,0.049,0.08,0.25,0.333,0.417,0.025,0.04,0.13,0.333,0.025,0.04,0.13,0.333
1629675,Naz Reid,1610612750,MIN,20.0,30,6,0.025,0.03,0.2,0.167,0.167,0.013,0.03,0.1,0.333,0.013,0.0,0.1,0.0
1629016,Omari Spellman,1610612750,MIN,22.0,49,8,0.027,0.06,0.16,0.375,0.438,0.017,0.04,0.1,0.4,0.01,0.02,0.06,0.333
