player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630598,Aaron Wiggins,Aaron,1610612760,OKC,26.0,76,62,14,0.816,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,51,4,168,25,127,65,40,70,25,168,84,52,327,37,292,195,42,10,209,OKC
1641745,Adam Flagler,Adam,1610612760,OKC,25.0,37,34,3,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,361,157,39,11,410,65,40,70,25,168,84,52,373,163,292,195,42,10,331,OKC
1642349,Ajay Mitchell,Ajay,1610612760,OKC,22.0,36,31,5,0.861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,370,186,64,15,300,65,40,70,25,168,84,52,292,70,129,195,42,10,209,OKC
1627936,Alex Caruso,Alex,1610612760,OKC,31.0,54,44,10,0.815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,258,62,117,26,300,65,40,70,25,168,84,52,292,163,292,110,42,10,133,OKC
1642505,Alex Ducas,Alex,1610612760,OKC,24.0,21,20,1,0.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,445,296,10,10,410,65,40,70,25,168,84,52,373,163,292,195,42,10,331,OKC
1642382,Branden Carlson,Branden,1610612760,OKC,25.0,32,29,3,0.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,397,212,39,12,410,65,40,70,25,168,84,52,373,163,292,76,42,10,331,OKC
1641717,Cason Wallace,Cason,1610612760,OKC,21.0,68,55,13,0.809,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,138,11,157,30,231,65,40,70,25,23,31,52,292,163,187,195,42,10,85,OKC
1631096,Chet Holmgren,Chet,1610612760,OKC,23.0,32,26,6,0.813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,8.0,2.0,0.0,0.0,2.0,397,240,76,27,300,65,40,70,25,168,84,52,103,70,9,76,42,10,133,OKC
1641794,Dillon Jones,Dillon,1610612760,OKC,23.0,54,45,9,0.833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,258,56,112,21,300,65,40,70,25,168,84,52,327,21,292,195,42,10,331,OKC
1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,27.0,57,49,8,0.86,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,3.0,232,25,104,16,231,65,40,70,25,168,4,52,40,163,187,195,42,10,85,OKC
1630198,Isaiah Joe,Isaiah,1610612760,OKC,25.0,74,63,11,0.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,2,128,17,410,65,40,70,25,168,84,52,460,163,292,195,42,10,331,OKC
1631114,Jalen Williams,Jalen,1610612760,OKC,24.0,69,55,14,0.797,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,3.0,0.0,0.0,2.0,129,11,168,36,44,65,40,70,25,168,84,52,128,163,79,51,42,10,133,OKC
1631119,Jaylin Williams,Jaylin,1610612760,OKC,22.0,47,40,7,0.851,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,5.0,298,89,90,17,410,10,40,70,25,62,84,52,176,70,292,110,42,10,37,OKC
1629026,Kenrich Williams,Kenrich,1610612760,OKC,30.0,69,58,11,0.841,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,129,7,128,20,300,65,40,70,25,62,84,52,327,163,292,195,42,10,49,OKC
1629652,Luguentz Dort,Luguentz,1610612760,OKC,26.0,71,57,14,0.803,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,4.0,108,10,168,31,231,65,40,70,25,168,84,52,92,163,187,195,7,10,49,OKC
1642502,Malevy Leons,Malevy,1610612760,OKC,25.0,6,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,473,1,1,410,65,40,70,25,168,84,52,460,163,292,195,42,10,331,OKC
1631172,Ousmane Dieng,Ousmane,1610612760,OKC,22.0,37,30,7,0.811,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,361,196,90,29,231,65,40,70,25,168,84,9,460,70,292,110,42,10,331,OKC
