player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627936,Alex Caruso,Alex,1610612747,LAL,27.0,58,32,26,0.552,1216.1233333333332,101.7,4.1,0.114,0.163,1.9,0.299,0.4,0.113,11.6,8.1,7.6,32.3,0.202,157,115,341,199,203,49,329,318,332,38,48,325,345,176,70,78,96,49
1628035,Alfonzo McKinnie,Alfonzo,1610612747,LAL,28.0,39,22,17,0.564,258.0083333333333,101.3,4.5,0.113,0.165,1.0,0.132,0.0,0.0,12.0,9.2,9.5,34.3,0.214,326,252,182,187,418,46,299,320,323,306,433,495,495,220,195,300,202,43
203083,Andre Drummond,Andre,1610612747,LAL,27.0,46,19,27,0.413,1241.5883333333334,111.4,11.2,0.336,0.472,1.8,0.288,1.4,0.454,13.3,7.3,9.8,36.1,0.097,268,298,361,378,197,338,8,3,2,48,63,80,53,392,33,348,332,347
203076,Anthony Davis,Anthony,1610612747,LAL,28.0,36,23,13,0.639,1161.735,107.4,6.9,0.198,0.272,1.4,0.256,1.8,0.424,11.8,7.9,9.8,36.1,0.14,346,234,137,117,215,153,94,72,87,129,106,55,63,198,58,354,333,158
203463,Ben McLemore,Ben,1610612747,LAL,28.0,53,20,33,0.377,904.81,109.2,3.4,0.091,0.136,0.9,0.143,0.4,0.089,12.9,9.8,10.4,35.6,0.127,208,279,454,407,277,233,432,431,417,348,405,368,387,346,289,420,290,209
203471,Dennis Schröder,Dennis,1610612747,LAL,27.0,61,38,23,0.623,1956.2766666666664,108.6,3.3,0.093,0.131,1.3,0.228,0.2,0.062,12.1,8.4,9.3,37.8,0.128,124,65,297,127,55,197,440,422,431,170,155,428,436,228,101,274,415,203
1629719,Devontae Cacok,Devontae,1610612747,LAL,24.0,20,8,12,0.4,97.63333333333334,98.6,7.4,0.183,0.286,1.8,0.2,1.5,0.364,10.3,14.0,7.4,32.4,0.245,435,434,120,382,471,26,74,96,71,45,233,75,87,56,521,58,101,26
201162,Jared Dudley,Jared,1610612747,LAL,35.0,12,7,5,0.583,80.65,99.4,7.6,0.213,0.27,0.4,0.071,0.4,0.167,10.7,7.1,10.7,31.2,0.223,478,445,50,162,485,28,64,54,90,490,497,324,249,84,29,445,62,36
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,28.0,67,39,28,0.582,1901.986666666667,107.3,2.9,0.081,0.114,1.2,0.2,0.5,0.129,12.5,7.7,9.6,37.7,0.141,58,56,379,164,66,146,477,469,480,220,233,298,315,277,44,311,411,153
1628961,Kostas Antetokounmpo,Kostas,1610612747,LAL,23.0,15,6,9,0.4,55.81666666666667,83.3,9.7,0.211,0.306,1.3,0.105,2.6,0.4,9.7,18.1,4.5,24.5,0.449,458,456,88,382,503,5,25,56,51,167,476,19,68,27,536,8,10,4
1628398,Kyle Kuzma,Kyle,1610612747,LAL,25.0,68,40,28,0.588,1954.2333333333331,105.4,5.7,0.157,0.222,0.6,0.118,0.8,0.196,12.7,8.0,8.5,36.1,0.16,47,48,379,156,56,95,188,166,184,453,461,198,220,308,62,151,328,100
2544,LeBron James,LeBron,1610612747,LAL,36.0,45,30,15,0.667,1503.7016666666666,103.2,7.6,0.202,0.286,1.1,0.209,0.6,0.134,11.6,8.6,9.5,34.7,0.185,279,143,163,79,136,61,63,67,70,229,213,250,306,177,123,308,230,60
201188,Marc Gasol,Marc,1610612747,LAL,36.0,52,32,20,0.615,993.075,104.2,6.4,0.174,0.24,0.9,0.171,2.1,0.523,11.9,8.0,9.5,36.3,0.174,215,115,236,134,252,69,120,116,138,322,317,36,33,202,61,302,340,74
202693,Markieff Morris,Markieff,1610612747,LAL,31.0,61,32,29,0.525,1200.1233333333332,106.3,6.5,0.176,0.251,0.7,0.12,0.6,0.141,13.7,7.7,9.4,36.9,0.153,124,115,399,230,206,112,117,108,117,448,459,261,293,430,45,289,376,113
1626149,Montrezl Harrell,Montrezl,1610612747,LAL,27.0,69,41,28,0.594,1580.3283333333334,105.9,6.2,0.167,0.247,1.0,0.178,1.1,0.285,13.1,9.1,8.8,35.2,0.156,32,43,379,154,123,106,141,134,128,262,291,120,141,375,180,200,266,108
1629659,Talen Horton-Tucker,Talen,1610612747,LAL,20.0,65,39,26,0.6,1304.2616666666668,104.7,4.0,0.104,0.151,1.7,0.272,0.6,0.144,12.2,9.4,8.9,34.4,0.17,81,56,341,143,183,84,349,367,360,53,79,256,283,240,227,225,205,83
202083,Wesley Matthews,Wesley,1610612747,LAL,34.0,58,33,25,0.569,1129.9083333333333,105.0,2.3,0.064,0.093,1.2,0.225,0.5,0.135,12.3,8.5,8.1,34.9,0.166,157,107,326,180,222,88,518,516,519,205,163,275,302,254,105,117,244,92
