player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202331,Paul George,1610612754,IND,26.0,81,80,0.324,172,445,0.387,0.00544,0.06,32,83,0.386,0.264,140,362,0.387
101139,CJ Miles,1610612754,IND,29.0,64,64,0.549,127,332,0.383,0.005620000000000001,0.035,8,21,0.381,0.514,119,311,0.383
201588,George Hill,1610612754,IND,30.0,74,71,0.354,110,250,0.44,0.0064600000000000005,0.027,7,19,0.368,0.327,103,231,0.446
1626167,Myles Turner,1610612754,IND,20.0,60,56,0.437,90,221,0.407,0.00414,0.409,87,207,0.42,0.028,3,14,0.214
101145,Monta Ellis,1610612754,IND,30.0,81,77,0.214,70,211,0.332,0.0046700000000000005,0.033,13,33,0.394,0.18,57,178,0.32
201941,Jordan Hill,1610612754,IND,28.0,73,63,0.288,60,149,0.403,0.004030000000000001,0.286,60,148,0.405,0.002,0,1,0.0
202730,Lavoy Allen,1610612754,IND,27.0,79,63,0.348,45,121,0.372,0.0037199999999999998,0.348,45,121,0.372,0.0,0,0,
201155,Rodney Stuckey,1610612754,IND,30.0,58,44,0.225,26,93,0.28,0.00366,0.065,10,27,0.37,0.16,16,66,0.242
201951,Ty Lawson,1610612754,IND,28.0,66,45,0.242,28,79,0.354,0.00525,0.018,1,6,0.167,0.224,27,73,0.37
203524,Solomon Hill,1610612754,IND,25.0,59,36,0.405,27,79,0.342,0.00487,0.051,4,10,0.4,0.354,23,69,0.333
203922,Glenn Robinson III,1610612754,IND,22.0,45,23,0.336,17,46,0.37,0.00522,0.088,3,12,0.25,0.248,14,34,0.412
101133,Ian Mahinmi,1610612754,IND,29.0,71,35,0.108,15,44,0.341,0.0034100000000000003,0.108,15,44,0.341,0.0,0,0,
1626202,Joe Young,1610612754,IND,24.0,41,22,0.209,9,34,0.265,0.00368,0.031,2,5,0.4,0.178,7,29,0.241
203963,Shayne Whittington,1610612754,IND,25.0,7,2,0.182,0,2,0.0,0.0,0.0,0,0,,0.182,0,2,0.0
