player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203462,Archie Goodwin,Archie,1610612751,BKN,22.0,1,1,0,1.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,406,361,1,1,420,228,242,184,308,1,1,1,2,200,1,1,327,396
201572,Brook Lopez,Brook,1610612751,BKN,29.0,40,13,27,0.325,47.7,3.7,0.7,0.0,9.7,13.1,21.0,6.7,40.4,1.5,1.5,6.0,4.1,38.6,26,133,428,370,185,94,234,184,116,208,358,161,137,96,340,268,183,165
1627747,Caris LeVert,Caris,1610612751,BKN,22.0,20,6,14,0.3,48.7,1.5,3.6,1.5,1.5,18.2,27.7,4.4,45.3,0.7,0.7,2.9,4.4,23.1,190,247,305,377,141,193,102,130,290,351,400,105,89,142,277,110,171,320
202349,Greivis Vasquez,Greivis,1610612751,BKN,30.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,407,25,407,429,228,242,184,308,1,1,1,402,200,1,1,327,396
1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,22.0,18,6,12,0.333,49.0,1.4,0.0,0.0,2.8,8.3,25.0,5.6,27.8,0.0,4.2,5.6,1.4,13.2,210,247,264,343,129,196,242,184,254,104,389,124,335,200,418,243,304,378
202391,Jeremy Lin,Jeremy,1610612751,BKN,28.0,15,5,10,0.333,43.7,1.1,4.2,1.1,8.4,14.7,15.8,7.4,21.1,0.0,1.1,9.5,6.3,58.7,235,265,237,343,333,208,90,154,139,262,290,178,372,200,306,371,96,50
203925,Joe Harris,Joe,1610612751,BKN,25.0,16,4,12,0.25,46.8,0.0,2.8,1.9,1.9,16.7,19.4,4.6,44.4,0.0,2.8,7.4,0.0,25.3,230,280,264,391,219,228,140,114,282,313,339,108,93,200,397,325,327,301
203120,Justin Hamilton,Justin,1610612751,BKN,27.0,14,2,12,0.143,25.2,0.0,7.4,0.0,0.0,11.1,14.8,14.8,14.8,3.7,0.0,7.4,3.7,34.1,248,333,264,405,419,228,34,184,308,153,266,392,391,25,1,325,197,213
203909,KJ McDaniels,KJ,1610612751,BKN,24.0,1,1,0,1.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,361,1,1,158,228,242,184,308,1,1,1,402,200,1,1,327,396
203112,Quincy Acy,Quincy,1610612751,BKN,26.0,7,2,5,0.286,40.8,0.0,8.3,0.0,8.3,20.8,20.8,4.2,33.3,0.0,4.2,8.3,4.2,37.9,310,333,136,381,384,228,26,184,140,381,357,103,244,200,418,350,181,171
200751,Randy Foye,Randy,1610612751,BKN,33.0,19,5,14,0.263,45.9,3.7,2.5,0.0,4.9,21.0,33.3,7.4,51.9,0.0,0.0,11.1,6.2,28.9,203,265,305,389,267,96,155,184,201,384,416,179,52,200,1,391,102,265
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,22.0,25,9,16,0.36,49.6,0.0,1.8,1.8,9.1,11.8,30.9,6.4,49.1,0.9,0.0,9.1,1.8,42.1,149,191,340,333,105,228,186,115,127,176,413,150,63,130,1,357,282,136
203930,Sean Kilpatrick,Sean,1610612751,BKN,27.0,25,9,16,0.36,45.3,2.7,1.6,2.7,8.6,15.6,15.6,8.1,36.6,0.0,2.2,5.9,7.5,41.6,149,191,340,333,291,140,197,85,134,283,287,211,199,200,386,264,73,139
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,24.0,15,5,10,0.333,51.3,7.0,8.8,3.5,7.0,12.3,22.8,1.8,38.6,0.0,0.0,5.3,8.8,50.2,235,265,237,343,60,33,23,60,165,189,379,82,169,200,1,228,54,85
202344,Trevor Booker,Trevor,1610612751,BKN,29.0,31,10,21,0.323,47.9,0.0,2.1,2.6,12.6,15.7,26.2,6.8,37.7,2.6,0.5,4.2,3.1,52.8,96,175,400,373,171,228,175,88,65,287,393,166,182,47,255,168,224,76
