group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1641710,Anthony Black,,1610612753,ORL,21.0,18,11,7,0.611,64.20666666666666,3.7,9.7,0.385,0.7,4.5,0.167,5.2,6.0,0.875,0.7,6.7,7.5,0.7,0.7,1.5,1.5,0.0,6.0,4.5,13.5,-1.5,31.8,0,0,28.4,178,135,212,118,142,303,318,247,256,257,251,159,180,100,278,179,249,331,280,161,115,213,176,180,288,251,300,216,27,326
,1631216,Caleb Houstan,,1610612753,ORL,22.0,6,2,4,0.333,8.74,11.0,16.5,0.667,11.0,16.5,0.667,0.0,0.0,0.0,5.5,0.0,5.5,5.5,0.0,5.5,0.0,0.0,5.5,0.0,33.0,0.0,64.3,0,0,65.9,322,335,286,372,356,68,158,58,4,23,28,307,313,307,68,382,330,105,291,31,208,213,205,339,68,217,53,216,27,37
,202709,Cory Joseph,,1610612753,ORL,33.0,6,2,4,0.333,14.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,8.0,0,0,6.6,322,335,286,372,314,369,419,369,265,347,265,307,313,307,302,186,283,337,291,263,208,213,385,339,392,119,440,216,27,443
,1630217,Desmond Bane,,1610612753,ORL,26.0,34,19,15,0.559,118.12,8.5,21.1,0.404,2.0,8.5,0.238,6.5,7.3,0.889,2.8,5.7,8.5,5.3,3.7,1.6,0.8,1.6,1.2,4.5,25.6,7.7,47.4,6,1,46.3,21,21,51,168,28,119,96,233,170,120,221,125,147,93,150,229,205,109,98,147,166,101,380,183,126,176,153,54,13,136
,1630532,Franz Wagner,,1610612753,ORL,23.0,24,12,12,0.5,76.96333333333334,9.4,26.2,0.357,3.1,10.0,0.313,10.0,10.6,0.941,0.6,8.1,8.7,4.4,5.0,1.2,0.0,1.9,6.2,6.9,31.8,-8.1,47.6,3,0,50.5,114,113,101,212,110,104,51,276,108,88,174,63,86,80,286,132,195,143,54,185,208,82,168,108,73,297,152,90,27,109
,203914,Gary Harris,,1610612753,ORL,30.0,7,5,2,0.714,15.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,6.2,6.2,0.0,0.0,3.1,0.0,3.1,0.0,0.0,15.5,26.0,0,0,18.5,309,243,352,58,303,369,419,369,265,347,265,307,313,307,138,339,302,87,291,263,38,213,330,339,392,133,368,216,27,399
,1629048,Goga Bitadze,,1610612753,ORL,25.0,17,10,7,0.588,34.835,9.6,11.0,0.875,0.0,0.0,0.0,4.1,5.5,0.75,5.5,12.4,17.9,1.4,0.0,1.4,1.4,0.0,2.8,5.5,23.4,33.1,55.3,8,0,48.2,190,154,212,134,223,101,274,38,265,347,265,185,196,163,66,46,42,304,291,174,122,213,341,145,152,66,101,35,27,125
,1630591,Jalen Suggs,,1610612753,ORL,24.0,14,8,6,0.571,39.748333333333335,4.8,20.5,0.235,1.2,14.5,0.083,15.7,21.7,0.722,1.2,6.0,7.2,7.2,3.6,0.0,1.2,0.0,8.5,13.3,26.6,24.2,46.1,0,0,44.7,222,187,238,151,215,257,101,346,227,36,264,20,15,193,248,212,254,68,100,263,129,213,89,19,118,100,168,216,27,148
,1641724,Jett Howard,,1610612753,ORL,21.0,6,2,4,0.333,2.0316666666666667,0.0,23.6,0.0,0.0,23.6,0.0,47.3,70.9,0.667,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,23.6,23.6,47.3,-94.5,23.6,0,0,47.3,322,335,286,372,446,369,74,369,265,7,265,2,2,208,302,382,400,337,2,263,208,213,10,4,14,472,382,216,27,131
,1628371,Jonathan Isaac,,1610612753,ORL,27.0,18,9,9,0.5,28.696666666666665,6.7,10.0,0.667,3.3,6.7,0.5,3.3,3.3,1.0,1.7,13.4,15.1,5.0,0.0,1.7,1.7,0.0,5.0,1.7,20.1,10.0,55.7,1,0,50.2,178,172,172,212,247,182,309,58,97,174,46,214,255,1,211,34,65,119,291,135,98,213,232,313,181,166,99,140,27,111
