season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629670,Jordan Nwora,Jordan,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,47.7,4.7,9.3,0.0,18.6,34.9,16.3,18.6,69.8,0.0,2.3,2.3,0.0,62.1,1,13252,13252,13252,13528,6911,1868,10483,3454,24989,17446,19090,2433,8529,22027,9844,17532,4289,1,20:31,2023,2024
2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,48.4,6.3,10.4,4.2,8.3,37.5,33.3,12.5,70.8,0.0,0.0,2.1,2.1,50.6,1,13252,13252,13252,10948,4674,1385,6639,12098,25265,25303,12602,2244,8529,1,9265,14633,8828,1,23:15,2023,2024
2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,49.2,0.0,3.4,0.0,13.6,25.4,13.6,16.9,74.6,0.0,3.4,1.7,5.1,37.1,1,13252,13252,13252,8484,11838,8019,10483,6828,21987,14433,17525,1615,8529,24188,8169,6791,16064,1,29:01,2023,2024
2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,49.4,4.3,0.0,0.0,4.3,23.4,8.5,21.3,72.3,0.0,2.1,6.4,2.1,28.5,1,13252,13252,13252,7888,7558,10547,10483,17270,20726,8531,21163,1963,8529,21585,21282,14539,20174,1,23:12,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,46.8,0.0,2.9,2.9,8.6,28.6,25.7,17.1,65.7,2.9,1.4,1.4,4.3,32.4,1,13252,13252,13252,16550,11838,9061,9055,11898,23240,23761,17677,3779,3158,18904,7158,8477,18407,1,32:45,2023,2024
2023-24,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,48.5,0.0,0.0,3.9,0.0,21.6,7.8,19.6,66.7,0.0,0.0,5.9,7.8,43.3,1,13252,13252,13252,10630,11838,10547,7074,19477,19334,7844,19881,3005,8529,1,20257,2795,12629,1,24:45,2023,2024
2023-24,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,46.8,8.6,7.1,2.9,11.4,28.6,25.7,17.1,65.7,1.4,2.9,4.3,2.9,36.0,1,13252,13252,13252,16550,2596,3175,9055,8712,23240,23761,17677,3779,7008,23313,16392,12227,16571,1,32:45,2023,2024
2023-24,203482,Kelly Olynyk,Kelly,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,47.3,14.9,4.3,0.0,17.0,31.9,27.7,12.8,68.1,0.0,0.0,8.5,2.1,48.1,1,13252,13252,13252,14718,530,6615,10483,4311,24337,24353,13036,2823,8529,1,23837,14539,10100,1,22:15,2023,2024
2023-24,1628971,Bruce Brown,Bruce,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,53.7,0.0,5.3,0.0,10.5,31.6,23.7,10.5,73.7,0.0,0.0,5.3,2.6,13.2,1,13252,13252,13252,1187,11838,5140,10483,9642,24248,22950,10391,1718,8529,1,18892,13016,24315,1,20:25,2023,2024
2023-24,1642013,Malik Williams,Malik,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,48.3,8.7,8.7,0.0,26.1,34.8,13.0,8.7,52.2,0.0,0.0,8.7,0.0,47.0,1,13252,13252,13252,11456,2488,2147,10483,1079,24972,13809,8417,10882,8529,1,23922,17532,10719,1,11:07,2023,2024
2023-24,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,45.9,11.8,0.0,23.5,23.5,17.6,11.8,17.6,23.5,0.0,0.0,5.9,5.9,43.5,1,13252,13252,13252,19346,1090,10547,108,1620,15720,12221,18137,24795,8529,1,20257,5282,12544,1,7:48,2023,2024
