player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630224,Jalen Green,1610612745,HOU,23.0,82,82,1.0,608,1437,0.423,0.505,0.54,374,776,0.482,0.46,234,661,0.354
1630578,Alperen Sengun,1610612745,HOU,22.0,76,76,1.0,567,1143,0.496,0.505,0.921,546,1053,0.519,0.079,21,90,0.233
1628415,Dillon Brooks,1610612745,HOU,29.0,75,75,1.0,384,895,0.429,0.533,0.476,198,426,0.465,0.524,186,469,0.397
1627832,Fred VanVleet,1610612745,HOU,31.0,60,60,1.0,287,759,0.378,0.483,0.393,128,298,0.43,0.607,159,461,0.345
1641708,Amen Thompson,1610612745,HOU,22.0,69,69,1.0,388,697,0.557,0.575,0.869,363,606,0.599,0.131,25,91,0.275
1631095,Jabari Smith Jr.,1610612745,HOU,22.0,57,57,1.0,248,566,0.438,0.525,0.511,150,289,0.519,0.489,98,277,0.354
1631106,Tari Eason,1610612745,HOU,24.0,57,57,1.0,272,559,0.487,0.543,0.671,209,375,0.557,0.329,63,184,0.342
1641715,Cam Whitmore,1610612745,HOU,20.0,51,47,1.0,179,403,0.444,0.525,0.546,114,220,0.518,0.454,65,183,0.355
1628988,Aaron Holiday,1610612745,HOU,28.0,62,58,1.0,117,268,0.437,0.571,0.325,45,87,0.517,0.675,72,181,0.398
1642263,Reed Sheppard,1610612745,HOU,20.0,52,46,1.0,84,239,0.351,0.452,0.406,36,97,0.371,0.594,48,142,0.338
203500,Steven Adams,1610612745,HOU,31.0,58,49,1.0,91,167,0.545,0.545,0.988,91,165,0.552,0.012,0,2,0.0
1629111,Jock Landale,1610612745,HOU,29.0,42,35,1.0,81,152,0.533,0.569,0.829,70,126,0.556,0.171,11,26,0.423
1630256,Jae'Sean Tate,1610612745,HOU,29.0,52,43,1.0,70,148,0.473,0.527,0.689,54,102,0.529,0.311,16,46,0.348
1631223,David Roddy,1610612745,HOU,24.0,33,31,1.0,57,125,0.456,0.532,0.512,38,64,0.594,0.488,19,61,0.311
201145,Jeff Green,1610612745,HOU,38.0,32,28,1.0,61,121,0.504,0.624,0.347,32,42,0.762,0.653,29,79,0.367
1631466,Nate Williams,1610612745,HOU,26.0,20,14,1.0,27,62,0.435,0.484,0.581,21,36,0.583,0.419,6,26,0.231
1629098,Jack McVeigh,1610612745,HOU,28.0,9,6,1.0,5,17,0.294,0.412,0.235,1,4,0.25,0.765,4,13,0.308
1642368,N'Faly Dante,1610612745,HOU,23.0,4,4,1.0,10,13,0.769,0.769,1.0,10,13,0.769,0.0,0,0,
