player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627832,Fred VanVleet,1610612745,HOU,31.0,7,7,0.473,20,44,0.455,0.58,0.183,9,17,0.529,0.29,11,27,0.407
1630224,Jalen Green,1610612745,HOU,23.0,7,7,0.384,11,33,0.333,0.47,0.116,2,10,0.2,0.267,9,23,0.391
1628415,Dillon Brooks,1610612745,HOU,29.0,7,6,0.349,12,22,0.545,0.568,0.27,11,17,0.647,0.079,1,5,0.2
1630578,Alperen Sengun,1610612745,HOU,22.0,7,7,0.168,6,22,0.273,0.295,0.153,5,20,0.25,0.015,1,2,0.5
1641708,Amen Thompson,1610612745,HOU,22.0,7,7,0.212,6,18,0.333,0.361,0.176,5,15,0.333,0.035,1,3,0.333
1631095,Jabari Smith Jr.,1610612745,HOU,22.0,7,7,0.353,5,12,0.417,0.417,0.265,5,9,0.556,0.088,0,3,0.0
1628988,Aaron Holiday,1610612745,HOU,28.0,3,3,0.5,2,5,0.4,0.5,0.3,1,3,0.333,0.2,1,2,0.5
1631106,Tari Eason,1610612745,HOU,24.0,7,2,0.114,1,5,0.2,0.2,0.091,1,4,0.25,0.023,0,1,0.0
1642263,Reed Sheppard,1610612745,HOU,20.0,3,1,0.5,0,1,0.0,0.0,0.0,0,0,,0.5,0,1,0.0
1641715,Cam Whitmore,1610612745,HOU,20.0,3,1,0.5,0,1,0.0,0.0,0.0,0,0,,0.5,0,1,0.0
203500,Steven Adams,1610612745,HOU,31.0,7,1,0.05,0,1,0.0,0.0,0.05,0,1,0.0,0.0,0,0,
