player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628969,Mikal Bridges,1610612751,BKN,26.0,83,82,1.0,7.14,15.27,0.468,0.535,0.651,5.11,9.94,0.514,0.349,2.04,5.33,0.382
203915,Spencer Dinwiddie,1610612751,BKN,30.0,79,79,1.0,5.82,13.29,0.438,0.524,0.533,3.53,7.09,0.498,0.467,2.29,6.2,0.369
1630564,RaiQuan Gray,1610612751,BKN,23.0,1,1,1.0,6.0,12.0,0.5,0.583,0.583,4.0,7.0,0.571,0.417,2.0,5.0,0.4
1629661,Cameron Johnson,1610612751,BKN,27.0,42,42,1.0,5.31,11.29,0.47,0.579,0.462,2.86,5.21,0.548,0.538,2.45,6.07,0.404
1630560,Cam Thomas,1610612751,BKN,21.0,57,53,1.0,3.47,7.88,0.441,0.498,0.706,2.58,5.56,0.464,0.294,0.89,2.32,0.386
1626220,Royce O'Neale,1610612751,BKN,30.0,76,76,1.0,3.01,7.79,0.387,0.524,0.294,0.87,2.29,0.379,0.706,2.14,5.5,0.39
1629651,Nic Claxton,1610612751,BKN,24.0,76,76,1.0,5.45,7.71,0.706,0.706,0.997,5.45,7.68,0.709,0.003,0.0,0.03,0.0
1627827,Dorian Finney-Smith,1610612751,BKN,30.0,66,66,1.0,2.97,7.59,0.391,0.505,0.325,1.24,2.47,0.503,0.675,1.73,5.12,0.337
203552,Seth Curry,1610612751,BKN,32.0,61,60,1.0,3.41,7.33,0.465,0.57,0.483,1.87,3.54,0.528,0.517,1.54,3.79,0.407
203925,Joe Harris,1610612751,BKN,31.0,74,74,1.0,2.7,5.89,0.459,0.62,0.245,0.8,1.45,0.551,0.755,1.91,4.45,0.429
1627732,Ben Simmons,1610612751,BKN,26.0,42,42,1.0,3.17,5.6,0.566,0.566,0.991,3.17,5.55,0.571,0.009,0.0,0.05,0.0
201988,Patty Mills,1610612751,BKN,34.0,40,39,1.0,2.1,5.13,0.41,0.524,0.366,0.93,1.88,0.493,0.634,1.18,3.25,0.362
1628410,Edmond Sumner,1610612751,BKN,27.0,53,49,1.0,2.34,5.08,0.461,0.519,0.677,1.75,3.43,0.511,0.323,0.58,1.64,0.356
1629139,Yuta Watanabe,1610612751,BKN,28.0,58,57,1.0,1.93,3.93,0.491,0.621,0.417,0.91,1.64,0.558,0.583,1.02,2.29,0.444
1630549,Day'Ron Sharpe,1610612751,BKN,21.0,48,41,1.0,1.94,3.56,0.544,0.561,0.936,1.81,3.33,0.544,0.064,0.13,0.23,0.545
1630561,David Duke Jr.,1610612751,BKN,23.0,23,19,1.0,1.57,3.39,0.462,0.468,0.846,1.52,2.87,0.53,0.154,0.04,0.52,0.083
1630696,Dru Smith,1610612751,BKN,25.0,15,12,1.0,1.2,3.0,0.4,0.456,0.578,0.87,1.73,0.5,0.422,0.33,1.27,0.263
1629650,Moses Brown,1610612751,BKN,23.0,36,28,1.0,1.69,2.67,0.635,0.635,1.0,1.69,2.67,0.635,0.0,0.0,0.0,
203457,Nerlens Noel,1610612751,BKN,29.0,17,15,1.0,0.76,2.12,0.361,0.375,0.944,0.71,2.0,0.353,0.056,0.06,0.12,0.5
