player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203952,Andrew Wiggins,1610612744,GSW,25.0,54,54,1.0,432,965,0.448,0.505,0.654,321,631,0.509,0.346,111,334,0.332
1629672,Eric Paschall,1610612744,GSW,23.0,60,60,1.0,313,632,0.495,0.525,0.796,276,503,0.549,0.204,37,129,0.287
1627814,Damion Lee,1610612744,GSW,27.0,49,48,1.0,213,508,0.419,0.503,0.53,128,269,0.476,0.47,85,239,0.356
1629673,Jordan Poole,1610612744,GSW,21.0,57,57,1.0,166,498,0.333,0.408,0.468,92,233,0.395,0.532,74,265,0.279
1627737,Marquese Chriss,1610612744,GSW,22.0,59,59,1.0,208,383,0.543,0.554,0.898,200,344,0.581,0.102,8,39,0.205
1629065,Ky Bowman,1610612744,GSW,23.0,45,44,1.0,133,319,0.417,0.469,0.668,100,213,0.469,0.332,33,106,0.311
203110,Draymond Green,1610612744,GSW,30.0,43,43,1.0,123,315,0.39,0.448,0.59,87,186,0.468,0.41,36,129,0.279
1627733,Dragan Bender,1610612744,GSW,22.0,15,14,1.0,40,84,0.476,0.565,0.5,25,42,0.595,0.5,15,42,0.357
201939,Stephen Curry,1610612744,GSW,32.0,5,5,1.0,33,82,0.402,0.476,0.402,21,33,0.636,0.598,12,49,0.245
1626172,Kevon Looney,1610612744,GSW,24.0,20,20,1.0,28,78,0.359,0.365,0.821,27,64,0.422,0.179,1,14,0.071
1628539,Mychal Mulder,1610612744,GSW,26.0,7,7,1.0,26,67,0.388,0.507,0.224,10,15,0.667,0.776,16,52,0.308
1629308,Juan Toscano-Anderson,1610612744,GSW,27.0,13,13,1.0,27,58,0.466,0.534,0.603,19,35,0.543,0.397,8,23,0.348
1629346,Alen Smailagic,1610612744,GSW,19.0,14,13,1.0,20,40,0.5,0.538,0.675,17,27,0.63,0.325,3,13,0.231
202951,Jeremy Pargo,1610612744,GSW,34.0,3,3,1.0,11,22,0.5,0.568,0.682,8,15,0.533,0.318,3,7,0.429
1629668,Zach Norvell Jr.,1610612744,GSW,22.0,5,4,1.0,3,12,0.25,0.375,0.333,0,4,0.0,0.667,3,8,0.375
1626184,Chasson Randle,1610612744,GSW,27.0,3,3,1.0,0,4,0.0,0.0,0.5,0,2,0.0,0.5,0,2,0.0
