season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,46.5,0.0,0.0,2.0,8.0,17.0,8.0,18.0,50.0,0.0,0.0,4.0,4.0,27.1,1,1,1,1,17886,11791,10350,9304,11960,14989,8010,19970,9853,8184,1,14513,9859,20414,1,46:29,2021,2022
2021-22,1628370,Malik Monk,Malik,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,47.5,13.5,9.5,12.2,16.2,10.8,10.8,14.9,45.9,0.0,1.4,2.7,6.8,59.9,1,1,1,1,14432,706,1669,617,4238,8176,11284,17248,13253,8184,18376,10239,4462,4517,1,35:10,2021,2022
2021-22,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,49.0,0.0,0.0,11.1,22.2,18.5,0.0,14.8,37.0,3.7,0.0,3.7,11.1,65.6,1,1,1,1,9485,11791,10350,820,1725,16481,1,17170,19313,1856,1,13579,987,2957,1,13:13,2021,2022
2021-22,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,46.2,2.2,2.2,3.3,6.7,17.8,8.9,20.0,46.7,1.1,1.1,0.0,10.0,79.1,1,1,1,1,18759,11431,10071,7263,13615,15760,9072,21222,12701,8123,17482,1,1461,1022,1,41:34,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,47.7,0.0,8.8,0.0,15.0,17.5,10.0,18.8,35.0,2.5,5.0,5.0,5.0,45.6,1,1,1,1,13933,11791,2017,9479,5001,15477,10223,20530,20353,3617,25269,17392,7533,10780,1,38:08,2021,2022
2021-22,1630644,Mac McClung,Mac,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,46.5,0.0,0.0,4.3,4.3,17.0,0.0,17.0,59.6,2.1,2.1,10.6,4.3,32.1,1,1,1,1,17979,11791,10350,5768,16869,14990,1,19207,4689,4395,21585,24494,9270,18137,1,21:50,2021,2022
2021-22,1630222,Mason Jones,Mason,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,44.5,0.0,0.0,3.8,3.8,28.3,0.0,20.8,49.1,0.0,0.0,7.5,9.4,42.5,1,1,1,1,22557,11791,10350,6571,17453,23109,1,21782,11029,8184,1,22215,1857,12494,1,23:36,2021,2022
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,41.8,0.0,0.0,0.0,0.0,30.6,0.0,30.6,61.1,0.0,0.0,5.6,2.8,11.7,1,1,1,1,25000,11791,10350,9479,19255,23845,1,24891,4103,8184,1,18716,13275,24353,1,15:03,2021,2022
2021-22,201961,Wayne Ellington,Wayne,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,45.4,6.1,0.0,0.0,6.1,16.7,12.1,13.6,45.5,1.5,0.0,3.0,1.5,35.5,1,1,1,1,20858,4878,10350,9479,14462,14443,12921,15974,13570,6437,1,11444,17236,16361,1,29:57,2021,2022
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,48.4,4.2,0.0,0.0,4.2,14.6,12.5,10.4,66.7,0.0,0.0,2.1,2.1,36.5,1,1,1,1,11306,7704,10350,9479,16985,12343,13252,12306,2209,8184,1,8384,15312,15833,1,23:14,2021,2022
