season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630222,Mason Jones,Mason,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,44.5,1.9,5.7,0.333,0.0,1.9,0.0,13.2,15.1,0.875,0.0,9.4,9.4,5.7,0.0,1.9,0.0,0.0,7.5,9.4,17.0,11.3,42.5,0,0,35.8,1,1,12920,1,22557,22090,23802,16922,14232,19737,14232,719,996,6905,13184,6415,9946,8241,16136,8056,8184,8603,3780,1857,14794,8204,12494,2151,131,15355,1,23:36,2021,2022
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,41.8,0.0,11.1,0.0,0.0,11.1,0.0,5.6,5.6,1.0,0.0,2.8,2.8,5.6,5.6,0.0,0.0,0.0,5.6,2.8,5.6,-13.9,11.7,0,0,13.9,1,1,12920,1,25000,22477,19260,22477,14232,4969,14232,5389,7543,1,13184,19756,21587,8344,3191,12287,8184,8603,7040,13275,22298,18031,24353,2151,131,24045,1,15:03,2021,2022
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,46.5,5.0,9.0,0.556,1.0,4.0,0.25,4.0,4.0,1.0,0.0,8.0,8.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0,15.0,4.0,27.1,0,0,27.0,1,1,12920,1,17886,17190,21644,7108,14229,16618,11214,7887,10135,1,13184,8660,12295,14243,12419,12287,8184,8603,11253,9859,16358,10960,20414,2151,131,20079,1,46:29,2021,2022
2021-22,1630644,Mac McClung,Mac,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,46.5,4.3,10.6,0.4,2.1,6.4,0.333,2.1,2.1,1.0,0.0,6.4,6.4,2.1,4.3,2.1,2.1,2.1,10.6,4.3,12.8,19.1,32.1,0,0,31.9,1,1,12920,1,17979,18658,19975,14448,10692,12494,8533,11652,13473,1,13184,11868,15362,16474,5558,7236,4395,4344,1535,9270,18140,5638,18137,2151,131,17682,1,21:50,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,47.7,7.5,16.3,0.462,0.0,1.3,0.0,2.5,6.3,0.4,6.3,6.3,12.5,3.8,0.0,0.0,2.5,5.0,5.0,5.0,17.5,17.5,45.6,1,0,38.8,1,1,12920,1,13933,11959,12908,12052,14232,20424,14232,11059,6507,13155,2485,12051,6056,12313,16136,12287,3617,721,8391,7533,14380,6121,10780,1,131,13706,1,38:08,2021,2022
2021-22,201961,Wayne Ellington,Wayne,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,45.4,9.1,15.2,0.6,6.1,12.1,0.5,3.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.5,0.0,3.0,1.5,27.3,-12.1,35.5,0,0,39.4,1,1,12920,1,20858,8669,14339,5259,2458,3950,3792,9771,12008,1,13184,19188,21181,18990,16136,12287,6437,8603,14396,17236,6874,17394,16361,2151,131,13312,1,29:57,2021,2022
2021-22,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,46.2,7.8,18.9,0.412,3.3,5.6,0.6,15.6,15.6,1.0,6.7,11.1,17.8,11.1,3.3,2.2,1.1,1.1,0.0,10.0,34.4,13.3,79.1,1,1,73.3,1,1,12920,1,18759,11441,9518,14306,7143,13887,2934,389,876,1,2203,4261,2577,2130,7879,6977,8123,8549,20518,1461,3354,7487,1022,1,1,1114,1,41:34,2021,2022
2021-22,1628370,Malik Monk,Malik,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,47.5,18.9,33.8,0.56,9.5,18.9,0.5,8.1,8.1,1.0,1.4,4.1,5.4,1.4,4.1,0.0,0.0,1.4,2.7,6.8,55.4,-6.8,59.9,0,0,71.6,1,1,12920,1,14432,533,525,7102,576,641,3792,2820,4496,1,12269,16988,17131,18728,6022,12287,8184,7560,15628,4462,294,15483,4517,2151,131,1303,1,35:10,2021,2022
2021-22,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,49.0,11.1,29.6,0.375,0.0,11.1,0.0,14.8,18.5,0.8,3.7,0.0,3.7,11.1,3.7,0.0,3.7,0.0,3.7,11.1,37.0,-7.4,65.6,0,0,59.3,1,1,12920,1,9485,5354,1504,15835,14232,4969,14232,462,487,7659,5433,22354,20157,2130,6891,12287,1856,8603,12237,987,2491,15710,2957,2151,131,3805,1,13:13,2021,2022
2021-22,201961,Wayne Ellington,Wayne,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,47.8,8.7,19.6,0.444,4.3,15.2,0.286,0.0,0.0,0.0,0.0,6.5,6.5,2.2,2.2,0.0,0.0,0.0,2.2,0.0,21.7,32.6,30.7,0,0,34.8,1,1,12920,1,13383,9545,8730,12652,4908,1747,10782,13659,14456,13659,13184,11581,15104,16365,11830,12287,8184,8603,17323,18239,10967,2695,18829,2151,131,15966,1,22:00,2021,2022
